ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
24,2,4.400740181141558,-4.400740181141558,21,166,1.3424866371328665,0.3835052420056043,0.889393463161723,0.2771336861102236,4.311412751814954,3.5426064566671305,11.654948258353237,7.999114318152113,383.87291199228446,1499.0106396339495,0.9007382991267491,0.8748153066418953
24,3,-5.614979842623632,5.614979842623632,7,221,1.414412752360598,0.28819711931176206,0.47281841072168806,0.11118018159589851,4.348437633531381,4.113171792115973,24.124144466830494,10.933366255819786,298.9655751909902,1504.6477891872091,0.5233308984147752,0.8635655010178737
24,5,-2.6621754432156797,2.6621754432156797,7,88,1.4873276194519647,0.2070652227919245,0.4630025864288275,0.24461645417583744,2.5687785746778307,2.4874363726737667,16.762036185324547,11.549060667127122,371.263116360902,2678.190850669982,0.5899230439699191,0.8248157939413285
24,6,1.5899847282516726,-1.5899847282516726,32,210,1.3387925734897783,0.2798928320984963,0.8578430914679835,0.2572658392292918,1.5536008630347349,3.63457436012615,16.80320708373045,12.706195426681965,373.7534756912564,1558.9767640321516,0.8154000765130024,0.8964070876455775
24,7,-18.336008430433328,18.336008430433328,6,88,0.9942397300618457,0.127658880938298,0.4630025864288275,0.2801946717613127,2.5687785746778307,1.1052623071863716,22.490381278452233,16.038668776845608,489.5585401133476,1265.488754121126,0.5912202894633095,0.6910643276857716
24,8,-1.763803153750227,1.763803153750227,6,17,1.2876151623329777,0.18657637985052344,0.35954167540188037,0.13376889280372511,1.8407955097102628,3.4869926270097946,18.87761776499458,12.13646949212133,373.9493910719773,1013.9511985070228,0.7765546072991594,0.9476487062479395
25,4,0.1736111111111111,-0.1736111111111111,7,247,1.1436757987234742,0.2017580601936175,0.8298430071700552,0.2811216970649306,4.969200835886897,2.7278222469612956,13.686808957429895,7.019256061000596,289.3830803276327,2428.7019714459493,0.7193972376666063,0.5640973723493516
25,5,3.310337024132676,-3.310337024132676,8,92,1.4105445927776372,0.17594330988547174,0.4708111101492697,0.1619431037353181,1.638689901374998,3.5798315693457825,10.778847952957532,8.462351668542835,425.44744735620645,2157.96376724999,0.7308119418945633,0.5606684513596976
25,6,0.42608273002393116,-0.42608273002393116,13,196,1.1133118587564603,0.28433941573060917,0.7070043073177501,0.26176690536701697,2.84750325195711,2.964556227232639,13.937314034112822,11.066003478487485,464.9125156241771,1324.0524107627239,0.6097643272367317,0.6852267619465702
25,8,-5.563308885746693,5.563308885746693,9,41,1.268608650601787,0.32751946374038343,0.7683846326637297,0.2549174745216182,3.0918298786797886,3.1197151516636317,16.7840469574828,10.16722310840809,263.9427568040945,1219.252292837181,0.6950802481325717,0.9007161984179295
26,4,4.486358207434242,-4.486358207434242,16,156,1.3814297473826047,0.25053452778185487,0.8671124412506521,0.20294498218991203,4.202292603268335,1.930459859315306,15.090706972814829,10.090104365626297,416.7494918000944,1803.4916847513066,0.7756533932012226,0.5431811900501163
26,5,-1.9679789133050356,1.9679789133050356,6,182,1.4086049215356151,0.2761693840430771,0.4637635188706595,0.2097648070009134,1.067026381000961,3.4260186627315754,14.665390766609397,11.179199509091614,455.344377644633,1612.7908634845883,0.662597961932048,0.7886095242915541
