score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
5.575633596551024,-5.575633596551024,270,1.4543584659019193,0.39558054092474415,0.7412067232426276,0.17764837667758202,3.0,1.0,3.8271529459289573,4.422538133313834,22.033290240175702,13.640551665730285,228.7562192388403,1811.314476987005,0.8389043230476498,0.9919090379876252
5.575631458421798,-5.575631458421798,198,1.4828765503404973,0.364681875001162,0.7122534668720457,0.14490267272696944,3.0,1.0,3.611238753369707,4.43001935169468,23.408229587406105,12.53614967626606,233.03123707101355,2331.0342431345666,0.9628453362407141,0.9681891443458455
5.575631321768185,-5.575631321768185,221,1.4256146202927371,0.39765625574153396,0.6447128868307425,0.09161300480412658,3.0,1.0,3.61501767592908,4.445074687240148,23.753600232161407,13.565707752979645,216.15341958708308,2629.798158932797,0.8729628052555543,0.9931908031433854
5.575614715833435,-5.575614715833435,299,1.491087239356525,0.3977577539098356,0.6866536519187192,0.24715414261750795,3.0,1.0,3.6570034567659886,4.275238293116036,21.165082968584805,13.058126973919867,240.83136536788007,1947.3278514405063,0.7925862593967616,0.9990250306185371
5.575517180740568,-5.575517180740568,300,1.4890565891516108,0.3684871160961125,0.7159625142890969,0.25022055596099274,3.0,1.0,3.928638405870797,4.437369326150588,21.89722868369567,13.205918998287466,234.59485284924978,2303.14984694338,0.8595816606630393,0.9900721999927168
5.5754971534081825,-5.5754971534081825,268,1.4667659445849286,0.3914310396145606,0.6897415134626084,0.2117894495760767,3.0,1.0,3.6332343799505518,4.431614113226331,22.986118311124688,13.785829557893667,222.18779050642627,2169.2001107392625,0.7951991803264777,0.989508580254628
5.575495264576297,-5.575495264576297,248,1.3901018461263264,0.3936771497817695,0.6969952238139395,0.27118780008229515,3.0,1.0,3.4239976686410145,4.472837761629512,23.904328483868795,14.18264955057062,211.7415172617094,2408.5448912662528,0.8848871008352446,0.9991563804160968
5.575457641823936,-5.575457641823936,300,1.4402146785951393,0.37787594620587334,0.7237461771384084,0.16955809989653534,3.0,1.0,3.7376661699744917,4.457580931695224,21.61610219192322,12.021259888424238,246.16160618896816,2393.0444172956554,0.8918305826550128,0.9992124069524018
5.575442020479587,-5.575442020479587,280,1.3814169897897164,0.3804750254305319,0.6691170433684837,0.2707857899145748,3.0,1.0,3.5313929992159587,4.475462919804411,21.914648468398145,14.129432864884256,228.3370589421468,2073.2802236479006,0.7489171312862118,0.9878875335447764
5.575433040903185,-5.575433040903185,285,1.4908539483291003,0.38925670936916124,0.7030160160275807,0.22988842422980987,3.0,1.0,3.8045963702677303,4.451348128119854,22.260731716218203,12.996514994604528,231.21555100065365,1971.7482797183593,0.8451204613541954,0.9979480580578808
5.575429579434783,-5.575429579434783,262,1.4748969885165422,0.3963240027394547,0.7230517373580416,0.21742459529478336,3.0,1.0,3.879328765962739,4.368788752194037,22.288740614808624,12.867983015676566,232.41944725248692,1873.2526905669645,0.8583602483944289,0.9992634835946254
5.575353082083607,-5.575353082083607,248,1.4882422682606806,0.3767066920147253,0.7188217452411763,0.18658284558402866,3.0,1.0,3.6457808694134464,4.445486287786538,23.256053135984754,12.865658208756178,223.03020878985166,2146.6310018770255,0.8445478238757442,0.9961161590906564
5.575313328050498,-5.575313328050498,268,1.4111346955375084,0.39384611179269857,0.6191012129899494,0.19036302310092995,3.0,1.0,3.7342441835687126,4.423594525273808,22.509706351590314,12.526197866311367,232.67124872711463,2373.7833415039504,0.8502117287753597,0.997191188917355
5.575309524491957,-5.575309524491957,270,1.4758787489688536,0.3897839416339521,0.6956185802987077,0.19047840621300058,3.0,1.0,3.8037838721787067,4.439423946372961,22.170243850999682,13.468006938049047,228.01721153906072,1956.5549732675531,0.8995968314253802,0.9722753661225445
5.575299478112985,-5.575299478112985,278,1.4531505040543489,0.3970101845892729,0.7205776151805698,0.28508659336477316,3.0,1.0,3.463083851726146,4.411431731136124,23.04929709176478,12.941000095730244,228.70528167710074,2364.415070436564,0.9428345463176413,0.9930857070838597
5.5752815242313485,-5.5752815242313485,262,1.4408985097233702,0.38915186050882167,0.7061579639815663,0.14361563861005983,3.0,1.0,3.337036091740201,4.31622453358198,23.778631612980767,14.512106214958486,208.35095408507055,2253.5470872052183,0.8815935521831411,0.9970572623659424
5.575269060356692,-5.575269060356692,239,1.4728731356730793,0.37022992711826536,0.7215827774382946,0.12770104750169164,3.0,1.0,3.6596040314133926,4.422258176657272,22.841328509689276,14.44586474963484,209.0547969556899,2384.0721758928757,0.8870113770857784,0.9948728436793479
5.5752510911522775,-5.5752510911522775,227,1.4540683240174828,0.3999281115539862,0.6748316543139885,0.18005659168937438,3.0,1.0,3.9519510239233946,4.4250964341323735,19.38260370803757,13.288180031779735,259.3954043016521,1906.7119622290197,0.9018989255922262,0.9922894983349391
5.575226789300267,-5.575226789300267,287,1.430930280575595,0.39173803910825405,0.7082875353052694,0.0905428295355347,3.0,1.0,3.3682188553172026,4.471360307062654,22.277884735734983,11.869394901862881,246.12664403252478,2091.6237075435733,0.9051746140922876,0.9931247507567316
5.575174554122813,-5.575174554122813,284,1.4882947646531028,0.38869650486587903,0.6931646032036508,0.16452037509059603,3.0,1.0,3.87499662346895,4.431942305678228,22.223213913064583,12.67203801087889,233.0855380226875,2015.5591972785637,0.8341036697322941,0.9927059431317147
5.5751725296937735,-5.5751725296937735,256,1.4401617379223872,0.39283656688182134,0.6717423377067366,0.22935202475059138,3.0,1.0,3.416050017475918,4.411966675327832,22.700223403844664,13.27390468950627,229.8894347087172,1832.183651857072,0.8637852516261333,0.9967129733934612
5.575166506589212,-5.575166506589212,258,1.367545197143893,0.3778458016287799,0.5894767366825789,0.1497727168394859,3.0,1.0,3.6089827935538263,4.477780808413074,20.323877121157377,12.642532733800184,260.79857827069765,1589.551001564572,0.890410380045493,0.9980559911855856
5.5751553660630915,-5.5751553660630915,283,1.4609094534015885,0.39541099253482503,0.834719893904571,0.1942177899123429,3.0,1.0,3.5067183927272163,4.442294199827463,21.853172113244934,13.45123139717002,231.5036769358723,2165.6746158872656,0.8301044015448976,0.9998829501656903
5.5751503785097025,-5.5751503785097025,279,1.446462784357383,0.3703639866036014,0.6725016122626429,0.13585300956595744,3.0,1.0,3.6118900205203905,4.3847411100478215,21.986186061695143,12.430834546989999,243.9547127280104,2204.049087014598,0.870450767057029,0.9837128213762231
5.575098081820623,-5.575098081820623,206,1.4264230682047225,0.3940580753675937,0.6867789650480395,0.15266656372538276,3.0,1.0,3.802466067495808,4.414660408942603,23.511235416415804,13.166910956559958,218.3206300479616,2318.1052629478827,0.8324495279728921,0.9840725180611121
5.575087183564836,-5.575087183564836,273,1.4737908380084497,0.3669606527597772,0.7020786011932232,0.20155427992248348,3.0,1.0,3.6113917296337057,4.472967836741877,20.640636902097164,14.708395146237894,234.1066461787559,2072.3539676156906,0.7779748106516358,0.9960693272066697
5.575081327877502,-5.575081327877502,261,1.465012701385757,0.3951823021238075,0.7162450793887407,0.24085778488341494,3.0,1.0,3.7048354717162075,4.399074354504581,22.02516927690011,12.76330276945837,237.80892382620652,2017.5153619216373,0.8703179975306845,0.994569836388319
5.575028342073457,-5.575028342073457,253,1.3634079871639218,0.38652994359721093,0.7972558617371064,0.23012880906550226,3.0,1.0,3.358090249626432,4.4617829715958734,22.06293913129339,12.627207818448687,244.49748137394914,1820.2711273403877,0.8312364547562128,0.9916628497549236
5.575025677022699,-5.575025677022699,273,1.4695334189501523,0.3919113348827671,0.6532473053162966,0.15874569440866929,3.0,1.0,3.462079740392634,4.273234135405255,22.47139345729058,12.830786192198815,233.19982991459696,2306.657896802488,0.8769228098636795,0.9988725847335886
5.575015140420071,-5.575015140420071,290,1.468468971358342,0.39809459468388864,0.6943498352746165,0.14410470040307907,3.0,1.0,3.828890992814446,4.396438692450618,23.022371443939214,11.487169952420095,232.85282977362579,2120.5685234441326,0.8474941053361561,0.9847421618514128
5.57499948834346,-5.57499948834346,252,1.4011398393758316,0.3538325336527798,0.70990378949556,0.25835836783355914,3.0,1.0,3.508127277551185,4.475699471559766,23.826395136679952,13.63161025306315,217.3257102781782,1710.9008166680815,0.8943297693020018,0.9932487506531508
5.574996141254747,-5.574996141254747,288,1.466552935255962,0.3825444328207904,0.7290572248215083,0.17912753466205558,3.0,1.0,3.670559223771814,4.4950022545674795,22.226185232964575,12.09237327740046,244.10199055465748,1633.2881137054455,0.7967779189617074,0.9973828591636216
5.574933924676069,-5.574933924676069,273,1.4318957739917022,0.39860345432097305,0.7533452144594281,0.23320275153642236,3.0,1.0,3.467886030327036,4.256581335330897,22.057795514147532,12.865454379130398,234.44988120872125,1960.2196926189526,0.8595041013037907,0.9986072744582348
5.5749310154093905,-5.5749310154093905,254,1.4103366946201235,0.38840032308385153,0.7403592913746003,0.27256378363908323,3.0,1.0,3.6157311728719295,4.488072244928388,22.398682365331126,12.316627446050635,235.82904011758438,1896.4128687490345,0.8219911193197587,0.9991746200474143
5.574879297489298,-5.574879297489298,275,1.4633998765207086,0.3951223153209213,0.7427796342369057,0.25903289284048653,3.0,1.0,3.877655698657335,4.437573821089704,22.262957475698595,13.345085164368095,230.2080780876356,1704.0459979863197,0.8175560002205393,0.9980654505236202
5.57483960769256,-5.57483960769256,290,1.3991073568749277,0.3836112273048339,0.6759919667974941,0.2816027260668237,3.0,1.0,3.350325528363463,4.445866636104382,23.42804929085572,13.256982149121129,224.0398551420293,1902.31207800534,0.8014061528360483,0.9984318137438806
5.574812197194033,-5.574812197194033,243,1.3902323123576312,0.36004517699819105,0.6989150913884145,0.2319181723684991,3.0,1.0,3.550498879094844,4.484500854024772,21.939563389069637,13.866768745054094,233.5647296422067,1925.1082055639781,0.8041445316038175,0.9855636790920851
5.574768039788732,-5.574768039788732,284,1.478842626809793,0.3997716981642502,0.7503062624978921,0.21293164348490576,3.0,1.0,3.816550414764143,4.424180125310944,21.666126545168257,11.788183451426514,247.00945245067862,1971.3184942098173,0.8125704912320624,0.9972116885451747
5.574728636811356,-5.574728636811356,262,1.427957214668257,0.3807736267997671,0.6659460370771336,0.12283668351181831,3.0,1.0,3.5725031062558017,4.4694014187403255,22.020500583424273,11.61932408712274,250.92408587192446,2294.510661508781,0.8216031785648948,0.9864529891076158
5.574712186631299,-5.574712186631299,276,1.4743506163978952,0.3868559045224369,0.6802484540751926,0.23798452231465286,3.0,1.0,3.5642764531362614,4.413753710608615,23.342611905933783,14.447316872789928,208.9070546738456,2100.548720942613,0.8142983637119209,0.9893390515829521
5.574599636713945,-5.574599636713945,252,1.4735731776985586,0.39209008048192817,0.7224992790987205,0.22921371095764437,3.0,1.0,3.8529306823779845,4.354981139863066,21.793326465934932,13.40580256780454,238.64153840529826,1978.7791795773283,0.8616829189387449,0.95345971757921
5.574593573499302,-5.574593573499302,298,1.4502621923812333,0.3946185691010481,0.7292814287780982,0.21744100069573744,3.0,1.0,3.688915972896523,4.432540014735193,22.224141069617186,13.02504788224234,228.2359978791466,1948.5533090398185,0.8475440329632445,0.9924947773326684
5.5745831586673145,-5.5745831586673145,275,1.4623195683187882,0.3893681771565467,0.7251899181271219,0.23248423044256267,3.0,1.0,3.851875491952741,4.442952053922469,21.928081668276842,12.637438611191358,233.31117980163748,1872.6755895512174,0.8992652931329488,0.9987459872033325
5.5745038647095155,-5.5745038647095155,262,1.469026829478866,0.3709827464418735,0.7344486943769073,0.11220202870539793,3.0,1.0,3.6761674225743937,4.353414773116052,23.207388717596285,13.750140842600382,214.78999058536508,2236.685430389107,0.8701993362179036,0.991403767235733
5.574498286235158,-5.574498286235158,275,1.4198500908596006,0.39919042741664434,0.7340159460533429,0.2736608652134728,3.0,1.0,3.717405820541358,4.4850248496310465,21.63821426932698,14.189860663817845,227.8045400781986,1936.0716341757332,0.9080249841752024,0.9992707014927028
5.574484241204143,-5.574484241204143,289,1.4546038093297595,0.3884667823222331,0.7295453548279734,0.22921451109922295,3.0,1.0,3.6958345961839902,4.448717423749618,22.16904039140396,12.270275273260447,241.69372049702383,2234.0106551647195,0.7876954151628421,0.9804862574390101
5.574426840632825,-5.574426840632825,243,1.4428189595055618,0.3893681771565467,0.7429303174352977,0.14239101816952637,3.0,1.0,3.7508904393483404,4.260658832924495,20.973329688179486,12.309352383521567,246.131450450934,1872.6755895512174,0.8255596723653318,0.9993208871144756
5.5744199153986065,-5.5744199153986065,285,1.4816856134468743,0.3960773513289611,0.7538905155787986,0.27958787790139367,3.0,1.0,3.9153897104007327,4.476586592524537,21.21042774275787,12.496023664330925,240.04755933718803,2077.715753086443,0.8630383877429328,0.9992010021957163
5.574406913572384,-5.574406913572384,252,1.5032256842125937,0.38583966292560734,0.7509075512027092,0.17583552602195798,3.0,1.0,3.5526460620195985,4.465133611078535,23.718714376257594,13.309485931557088,222.31796943392592,1521.5512229853425,0.8557849048048675,0.9982067684277548
5.574403601495151,-5.574403601495151,290,1.4900877244273123,0.3928785635676557,0.6530615753249163,0.11989323899076466,3.0,1.0,3.7670969515442496,4.374051450867821,21.863378034964228,12.068763028486357,241.7894963472823,2019.1440150372448,0.8689622489553732,0.995529677642923
5.574399710479964,-5.574399710479964,287,1.4858776852661328,0.39352917288104844,0.7954606898480792,0.1862507680219729,3.0,1.0,3.8303455129116712,4.392552915442091,21.12232420799508,12.009245849315203,242.1053845368443,2001.9250830424646,0.8696790953946445,0.998489901292021
5.57437761539578,-5.57437761539578,292,1.4720563901608288,0.38077603655029935,0.7549548384503815,0.2165877922204265,3.0,1.0,3.799393219856376,4.413674712611646,23.2974669534984,13.677070171546745,215.94286981478731,1675.6523072668647,0.8966078584152107,0.9985252644778227
5.574364401014588,-5.574364401014588,290,1.4767547156578011,0.3947364659910343,0.7711544089844908,0.20105972928621757,3.0,1.0,3.821616645109701,4.416063180814676,21.502229111195422,12.061321971255529,246.5254989489082,2170.706699652666,0.8040825299732838,0.9724665714693332
5.574332480378085,-5.574332480378085,292,1.4881510884881866,0.3881062001756991,0.7481247716430957,0.25785102039344826,3.0,1.0,3.8053249468869113,4.487540315731444,21.89028689237593,11.896503872740077,245.86598903392644,2339.856411700057,0.8460131235045399,0.9785338962334689
5.574324550220524,-5.574324550220524,260,1.4343474206662978,0.36651519559733925,0.7588165924417725,0.19715735498596154,3.0,1.0,3.459762318805781,4.4409843092696795,21.977948160761287,13.560791516577991,232.52333246492674,1944.841280610092,0.7619984867905222,0.9876058160933795
5.574321328083331,-5.574321328083331,270,1.494164738285094,0.38593875333625627,0.78200316429619,0.19147781575917394,3.0,1.0,3.378686694106327,4.485910934675742,23.772264517996593,12.579013456119721,230.2740830385096,2233.623355050042,0.8682466287742429,0.990443638727184
5.574317949421475,-5.574317949421475,246,1.4706171408563458,0.3871697293624418,0.7736440202837542,0.2115492593640172,3.0,1.0,3.7161706529989553,4.3379930483712945,22.884705749088226,15.516887713251716,202.8042690050486,1863.0083863517282,0.8737524530078042,0.9941303255502723
5.574265143896097,-5.574265143896097,281,1.4433322000285107,0.3950045225802298,0.6866724310579063,0.20693954169903656,3.0,1.0,3.5901953043681116,4.461569646377917,21.29299076205293,11.694232606250502,251.02729060544317,1977.207274024978,0.7693499994497144,0.9943019525244576
5.574258587650867,-5.574258587650867,286,1.5156033355328717,0.39610304877781766,0.7838175441952449,0.25054143090419156,3.0,1.0,3.920351468660587,4.484131202557128,23.526209552516885,13.715411835507524,206.68309526744497,1693.7336031437171,0.8839376463773658,0.9983433531837107
5.574233806200711,-5.574233806200711,237,1.4681458177837905,0.39369887896640565,0.7196281193500802,0.18248579848357285,3.0,1.0,3.5543612253291155,4.464502050406545,21.29026566123868,13.148837769259499,249.50361697622313,2103.577345146886,0.7661091538602967,0.9673189100967026
5.574203455610996,-5.574203455610996,300,1.4797174837075653,0.39108891104154353,0.7821206571567804,0.2491087290214683,3.0,1.0,3.7656991235310464,4.374505933637758,21.579659218340904,11.803171551121597,245.6283843576801,2378.916330950129,0.8670584453330712,0.9879599483082969
5.57418717012558,-5.57418717012558,255,1.5144344752144434,0.3897839416339521,0.7313370429122956,0.19047840621300058,3.0,1.0,3.8037838721787067,4.448316816390165,23.05800290304518,12.539259912085411,231.05436910883176,2040.2606289664927,0.9408116709336138,0.9722753661225445
5.5741849322584685,-5.5741849322584685,276,1.4453742387571435,0.39681170947689803,0.7084953087220311,0.150332273201578,3.0,1.0,3.788547292381078,4.416091190987288,22.346174563581396,13.371042588446059,226.66473351045812,2404.2795251079733,0.7986995951750799,0.9987711892596478
5.574178354089796,-5.574178354089796,269,1.4645698844912485,0.39321013908573643,0.7070451101723142,0.09973497784169885,3.0,1.0,3.836826320882092,4.419463739511995,22.732987735614653,13.36807125795566,221.11306435360345,2177.225330409193,0.819773703826715,0.9982993108172302
5.574153918869776,-5.574153918869776,294,1.4610398296972065,0.38212848565018853,0.7501132926734329,0.16329343273560115,3.0,1.0,3.811872896473776,4.478316691826587,22.55705872454196,12.288578916963395,237.81668064854824,1776.5039539343716,0.8237915538670468,0.9898900889483454
5.574132479565218,-5.574132479565218,288,1.4437363586697334,0.3746851732495772,0.7330929397965668,0.24990581783319163,3.0,1.0,3.5605234964648,4.395119224756824,21.984912643159824,13.096089381965998,235.05694522704002,2139.132079294301,0.8082789652557802,0.9946371249414443
5.574115372313963,-5.574115372313963,297,1.4052774228359497,0.39297439415289737,0.734830427774953,0.1781026834849477,3.0,1.0,3.595183195852527,4.366874948530193,22.50179435803861,12.858943470360604,233.10494359604343,2040.2088315205312,0.9094567177972893,0.9949404493451974
5.574108882537436,-5.574108882537436,261,1.439927505988376,0.3852031941808778,0.7509867689788254,0.23257636310992794,3.0,1.0,3.6806963127009285,4.361253063339581,23.02298623317839,14.54777115926872,214.12053720127906,1754.5530004450861,0.8166763782845037,0.9765044453127413
5.574104972333598,-5.574104972333598,287,1.436050040387518,0.3951062132620713,0.7384520657428251,0.21111395210083547,3.0,1.0,3.662871101266897,4.435056931762521,22.074752534777453,11.124742513238651,248.59032249837497,2198.148303092502,0.8270765240926669,0.9968304215215491
5.574064765320242,-5.574064765320242,279,1.434869775402759,0.39787701212086496,0.6529886565305668,0.2264735334091449,3.0,1.0,3.914657299611363,4.487181693823813,22.37713829027168,12.833230926109627,227.82551328078034,2325.462617028303,0.8206470027119013,0.9931944158806638
5.574048136598352,-5.574048136598352,224,1.5231883174117218,0.384316580558935,0.681809253096509,0.22708743483939978,3.0,1.0,3.5177302297178863,4.454184911878782,23.26673413207086,12.71775295096727,228.96925660964592,2259.0879018260785,0.9308172924387377,0.9795818482424938
5.574045441433526,-5.574045441433526,271,1.4620609356953242,0.38946667133603796,0.7640371953590521,0.20401079072445027,3.0,1.0,3.692391255366144,4.47722532959866,22.61287313233487,12.663797019224582,233.96614288941424,1903.105812056279,0.8942086546257455,0.9932566217479044
5.574031323457986,-5.574031323457986,281,1.4641968267769272,0.38799249594285046,0.7689181428086835,0.21946363145729297,3.0,1.0,3.527283268214516,4.367779059617941,21.628298954728773,13.861186995056467,229.52970267170366,2091.7005809513735,0.8344423587844989,0.9991999501900544
5.574015795817078,-5.574015795817078,281,1.4399848371474562,0.39970891088724503,0.7326261062852073,0.21733329112740427,3.0,1.0,3.7695050840207496,4.413674712611646,23.2974669534984,13.677070171546745,215.94286981478731,1870.8932221154578,0.8407190493859682,0.9901916964332498
