rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
412,354,-6.081215146422586,6.081215146422586,True,1.5182477347438155,0.39681297306942426,0.8709958221593112,0.19300709728448973,98.0,33.0,1.6747036450906478,3.6663327928435367,14.678282662632434,9.850942621869489,449.7036414937172,1057.1559141544378,0.9902898885297671,0.8721026918557774
413,402,-6.079893822131823,6.079893822131823,True,1.5204702528964686,0.3978005359765896,0.8798815313421499,0.08418953368782725,99.0,35.0,1.6507794218855791,3.356103253639964,17.009437484620936,10.64676081551061,390.31761491037764,1039.3260004670415,0.9915624154652924,0.845001615132551
414,507,-6.079691905699702,6.079691905699702,True,1.5216305600827527,0.3986792226257578,0.8828328620854965,0.1098089891815616,100.0,35.0,1.679334621065855,3.7463354372753335,15.399377136043334,8.991685033622302,460.3271768757806,1080.9854506354313,0.970796899711645,0.821279838495835
415,378,-6.079606909232599,6.079606909232599,True,1.504114723862292,0.3931839586944629,0.880167630562104,0.15739512672583122,100.0,34.0,1.477402101335172,3.604411357948484,15.964282275322219,10.672120136287601,409.08091801536085,1063.6786161060156,0.9762256975793773,0.8542906359602946
416,85,-6.079432923078244,6.079432923078244,True,1.5083133174619656,0.3816603006437705,0.8992909422137247,0.1400413835611049,97.0,33.0,1.5174735051710493,3.3191614711521185,16.685716211427895,10.694359620249351,403.276251678331,1000.2478696720211,0.9561213362112496,0.8078619080638894
417,479,-6.079000436564511,6.079000436564511,True,1.5083330132958348,0.39276040150650476,0.8472674472329298,0.11401953558169421,97.0,36.0,1.6342999211136506,3.178125499214576,16.279897767232704,10.387192298679523,398.30905329359706,1013.3263698160298,0.9989920550381468,0.8343933723868501
418,172,-6.077654319870844,6.077654319870844,True,1.4998362642643703,0.39819947851160287,0.8961458823223709,0.22179525890726265,99.0,33.0,1.6821360603220767,3.407558567701186,16.622310375394303,9.032003516493956,422.6579299546446,1062.2883511454029,0.9929081741921915,0.8422295435844035
419,342,-6.074514963220095,6.074514963220095,True,1.5101311012063476,0.39381428865423407,0.8644372487609713,0.1853720138549811,99.0,33.0,1.6066855983774568,3.6505385268863977,15.65531087880177,10.07464356761814,427.212811393172,1065.7258631462441,0.9712826370490971,0.806733754822571
420,400,-6.0742017505064645,6.0742017505064645,True,1.5197121112699215,0.39582209411995983,0.8703966537730703,0.1506965650351994,98.0,34.0,1.3551653023194095,3.4096879425834734,16.561922554813574,9.908417050434554,409.6561069987006,1066.5122275675312,0.9930496112081226,0.8503394478957915
421,153,-6.073271504363601,6.073271504363601,True,1.5187013625822585,0.3963991519706198,0.8369232106521165,0.13261279863934494,97.0,35.0,1.7429812447073172,3.5893819628687837,14.747677160146125,10.187522813066153,439.7583184776248,1041.7159217856602,0.9879639042527668,0.8667363601510016
422,470,-6.072500874288785,6.072500874288785,True,1.5218808065478684,0.3880066964969773,0.8638247209363255,0.16583321601850654,99.0,35.0,1.4941590459287268,3.4372128602609093,15.36356568490482,9.153574688959704,446.47429784881535,1040.8981291935625,0.9962213474189185,0.8572257282746061
423,364,-6.071356494535042,6.071356494535042,True,1.492346779224516,0.3982531015905232,0.8471917873805619,0.11496135029060071,99.0,33.0,1.5087968327252772,3.5416751851244745,15.591068191424304,11.124778832869431,402.11840078876554,1022.0673904464658,0.9866068881185512,0.8455551285285569
424,464,-6.071287921387862,6.071287921387862,True,1.521832164396304,0.3981911064534551,0.8739623898407383,0.16611432785066962,99.0,36.0,1.5715496471617545,3.037903921076537,12.762750891818403,9.916497242564681,464.4039876797667,1110.624195767271,0.9677125373236772,0.841857042875441
425,114,-6.071269132893282,6.071269132893282,True,1.5014321334450802,0.39671679748653416,0.8936280943021097,0.108228133907469,100.0,34.0,1.1713198890880279,3.528103500600414,18.777004064423533,10.83070488107405,362.52799752394765,1080.8703427352893,0.9661897935575412,0.8832998301060825
426,319,-6.0706506070865665,6.0706506070865665,True,1.5019223614145376,0.394371132036886,0.839240588984095,0.29028891672272306,100.0,33.0,1.6058070822284132,3.7134835891565396,15.741619320898668,10.089139559436983,424.50516328333805,1045.409277600555,0.9674177521234011,0.8730094806950418
427,25,-6.070053592746089,6.070053592746089,True,1.509953419258674,0.3940147161734802,0.8708014071834289,0.13944603607813572,100.0,33.0,1.5823301933506095,3.757371301451417,14.765601804377981,9.365847214464312,454.70905395851577,1079.9452597096433,0.9919572061090769,0.8485908822089878
428,430,-6.0697035752430875,6.0697035752430875,True,1.5048295649743673,0.3938659597055032,0.8520586792116777,0.12628963063304066,97.0,33.0,1.5967813574286625,3.5602138623494493,16.266776450871124,9.116696999290916,436.51850289875335,1069.4619012491435,0.9825277029141364,0.8592376799648529
429,394,-6.0690086124565825,6.0690086124565825,True,1.502711127061378,0.395986426771894,0.8658853879580216,0.11351029215819979,100.0,33.0,1.7533959920325775,3.491580009812846,17.321537091678078,10.715302396030078,379.985774942815,1072.6549485471455,0.9847359725067584,0.833839477591768
430,36,-6.068197005774829,6.068197005774829,True,1.5198294933326002,0.397983492624283,0.8862148832607692,0.10848534691864932,97.0,33.0,1.8026732397317957,3.5681525735332844,15.642601626320698,9.743418555008102,432.9568340071248,1064.235589959933,0.9834753042910395,0.8345313072322571
431,451,-6.06802607686846,6.06802607686846,True,1.5200256476340803,0.39950791681013886,0.8973850402861528,0.19806085593587872,98.0,37.0,1.7705236369718929,3.342578977802586,15.782648157809785,10.47162656242314,415.47628752376716,1007.4618962556345,0.9717407476103732,0.8174467161132833
432,49,-6.067532472476347,6.067532472476347,True,1.5227690541351273,0.3967329284915678,0.8943174554940512,0.08508160583279865,100.0,35.0,1.6829875017095122,3.804299778786156,15.617170930084896,9.587574795247479,432.8948942569479,1067.9359790959334,0.9926376308250702,0.8558286046371819
433,191,-6.067164931121006,6.067164931121006,True,1.516630133428164,0.3998739850645313,0.8255509279617858,0.26773028000505383,99.0,35.0,1.6392201066007115,2.947810680480051,13.368002535370913,9.542022839311064,445.11646811448645,1098.4967246831357,0.9921741324859833,0.8911183406757959
434,292,-6.067054668953071,6.067054668953071,True,1.5010217487716804,0.39995407516394466,0.8957271467584074,0.08538701753257705,97.0,37.0,1.6835819439701978,3.4598818812045242,15.558206795681691,10.252947278845422,422.1791951549017,1040.9773137116147,0.9880972586127862,0.8462999655216512
435,146,-6.066797844358749,6.066797844358749,True,1.5103821434963987,0.3956137903841919,0.8545332009070103,0.09482238408654427,100.0,33.0,1.4321000904390475,3.5118391410312917,16.171264252272977,9.811816693016247,436.0957275810678,1115.8397865269067,0.9365178453086085,0.7906342688318737
436,276,-6.066488862184888,6.066488862184888,True,1.5149749177610194,0.39789586186535153,0.8937244439054969,0.24098789172628,99.0,36.0,1.5905036801963928,3.0601948158415397,14.438058920155592,9.670309085309029,437.0608990913138,1013.5195872241086,0.9893501036736343,0.8494378509707792
437,340,-6.065857794304717,6.065857794304717,True,1.504074369692076,0.3975291778596308,0.8984071706334804,0.2734718357066702,100.0,33.0,1.7623392228185757,3.3938795164598528,16.745991464886778,10.229934881664706,399.04344369138664,1060.1423950816334,0.9998513821104329,0.8359651758864538
438,239,-6.06549960428133,6.06549960428133,True,1.5112885027822607,0.39765947443347127,0.886685427185387,0.12195546610980051,99.0,37.0,1.6622027104418677,3.3604268263815733,16.18030898633395,10.733942203163583,400.069783622607,1030.422686792873,0.9810352135068565,0.8349422488651317
439,472,-6.065496947003591,6.065496947003591,True,1.5216246036955257,0.39519696652762504,0.8908507569125905,0.16691937348628982,99.0,33.0,1.738471160147154,4.0056905726618,14.694801890394452,9.668339886444995,446.6932198242206,1047.9644610121584,0.9966396612201325,0.8606482025878084
440,204,-6.064550442864012,6.064550442864012,True,1.5003688088773497,0.3987141834184354,0.8963966695784178,0.22790597040797114,99.0,36.0,1.4201154143771615,2.8193369202428267,14.8429321366307,10.20646552661848,400.76711206536044,1111.3592467823444,0.9796755277058051,0.8287261991886561
441,499,-6.064300721181233,6.064300721181233,True,1.5199204285506616,0.39866721801117977,0.8893927426749086,0.11045260717223199,100.0,36.0,1.5091501607634494,2.854758561091289,12.910070388996978,9.812158897246654,446.65097078511974,1087.139550052195,0.9789796613219524,0.8348259113822143
442,14,-6.062101140458249,6.062101140458249,True,1.514565843981753,0.3997871633606286,0.8900158249681553,0.12019605730952178,99.0,35.0,1.6628881191446114,3.8202284074061015,16.581025572824498,10.460800870007144,394.67635233697126,1016.6821648977145,0.9893397487938574,0.8452179219850151
443,272,-6.0615292840995725,6.0615292840995725,True,1.4861825201971264,0.39948742161837847,0.8843269830983687,0.11605265658293956,100.0,33.0,1.5968867729417937,3.8752200873951765,15.478672024709283,9.682002393035441,437.7403211011539,1065.8981649998577,0.9885532717059238,0.831519250191904
444,174,-6.061217800849061,6.061217800849061,True,1.511576290589854,0.3985892785686846,0.8855723884632857,0.21906389676203586,99.0,35.0,1.6328289060162235,3.630258902291775,17.24541508309348,11.059854876489089,379.59213347871423,1056.8967448527856,0.962265912134075,0.8243329371927727
445,75,-6.058472778031075,6.058472778031075,True,1.5227610095872488,0.3938650038899401,0.8896862370668798,0.09404141255161436,100.0,35.0,1.5864680063092493,2.912596655484582,15.164514488308404,11.429928376437493,367.0374599709426,1107.5331672421546,0.9880965559981042,0.8603839280228247
446,206,-6.0568524009188875,6.0568524009188875,True,1.5203709847631541,0.3948433800551586,0.89447757353649,0.09481663714727516,98.0,35.0,1.6212318727354789,3.297444807910355,16.878979799770434,10.302369747090225,392.58241981247767,1052.6360452497925,0.9968469362743759,0.8490679177055371
447,468,-6.056493250976885,6.056493250976885,True,1.5232304012521949,0.3991552596688994,0.8682529859516661,0.2120380733336796,99.0,35.0,1.6780161385693428,3.1288849368859193,14.313156408293146,10.349482796404343,417.58444648379975,1164.7366051056176,0.99544715410584,0.8700706939573305
448,381,-6.056262091287538,6.056262091287538,True,1.5155544874145055,0.39911396169033025,0.8990192829245143,0.19896655085905288,99.0,32.0,1.6644958036895618,3.696572146503672,15.13113052956123,10.107151235879407,436.2203048492576,1038.0992922326,0.9748619158881968,0.8596147154226323
449,315,-6.055932631050822,6.055932631050822,True,1.5011053442285838,0.3991769511490277,0.821042228479832,0.2465844886777732,97.0,33.0,1.768527571878367,3.5502861541324706,15.835974389138382,9.864590398531057,436.4033790445608,1003.055226242272,0.9296993339221287,0.8274898504117296
450,27,-6.055598845524447,6.055598845524447,True,1.5162111509758711,0.3894776704267734,0.8878556973358323,0.16438655070587077,98.0,32.0,1.6388472294564536,3.5766410456146773,16.437731599998845,9.790227822581187,410.20045127676457,1047.2192518245238,0.9932625578676221,0.8567927865057738
451,488,-6.055363773071495,6.055363773071495,True,1.5135027846648472,0.3979900090714864,0.8569124613510897,0.21388025435527544,99.0,35.0,1.6132515828858,2.8651375873208167,12.9710069401207,8.81354110723126,466.0346374078841,1046.4860368423283,0.9909568275336038,0.8878925293479748
452,434,-6.0548249495647655,6.0548249495647655,True,1.5188513618276431,0.3984990363725483,0.8900537697907435,0.16903955712387356,98.0,34.0,1.426632125514568,3.981109513747783,15.603755787810018,10.532920214102333,419.6279732476065,1033.174766701234,0.9627208988187395,0.8649423955299504
453,406,-6.054608492069034,6.054608492069034,True,1.4976421783522937,0.3992399234905938,0.8509274216927534,0.22184097591679253,100.0,36.0,1.5321047736939786,3.301911835495441,16.718459224791783,10.186738876951207,399.81882348626874,1052.0557001921957,0.9916194641644388,0.8108738106717182
454,237,-6.054183940983436,6.054183940983436,True,1.5165405380733743,0.39438816403621235,0.8902205168592874,0.2801046208811993,100.0,37.0,1.5557394243287133,2.788137479915196,13.78921614179633,9.27691951869657,433.49976241614326,1095.3865272073572,0.9915338801679445,0.8975435762472196
455,235,-6.053730153899822,6.053730153899822,True,1.514094810798711,0.3976193961417176,0.8681482233208756,0.1635043780737237,98.0,36.0,1.4562278075303714,3.4383778069950686,16.333011210933087,9.990829863188912,414.8546821642813,1036.8042769359756,0.976992552456944,0.8348296567950559
456,73,-6.053082598640502,6.053082598640502,True,1.5235036034944645,0.3999822423073426,0.8808897039297061,0.2522108013982797,96.0,36.0,1.5524350121464685,2.9478351411657995,13.935478898889183,9.776652662565521,433.6680407161674,1124.4729966203022,0.9739670830574604,0.8778075373455831
457,330,-6.052418766825242,6.052418766825242,True,1.5128757685976275,0.39996044699122923,0.8647719937412621,0.12004642436216834,100.0,34.0,1.6724244522139928,3.284423978190708,16.559229077049547,10.600621428434469,389.9251422101911,1018.3445197422594,0.9992537532761837,0.8020328798386183
458,17,-6.0508357281922045,6.0508357281922045,True,1.5199250668728865,0.3973087351684008,0.8948193323881507,0.2887253889789607,98.0,36.0,1.6929883214368517,3.113603771227056,13.815355284927694,10.051598574885203,442.0253372465836,1079.5129706277812,0.9920822827518456,0.8499838530303756
459,184,-6.04998671167319,6.04998671167319,True,1.518928242439054,0.3946133868524784,0.8768293274801879,0.08405930347342325,100.0,35.0,1.5781189836421745,3.0774227598792057,14.425429290488534,9.855480171964935,424.24788227749593,1018.6665372516445,0.9963393750326756,0.87513801934051
460,171,-6.0486120033916375,6.0486120033916375,True,1.5192975200874885,0.3936180147011552,0.8559845674443671,0.1994782958123525,100.0,32.0,1.6498689410904648,3.817216873558868,15.58870349282482,9.8356745750642,434.7967853658724,1048.4319634489116,0.9640799367454795,0.8360596928753139
461,508,-6.047763904710662,6.047763904710662,True,1.515204552540652,0.3983473103758869,0.8541194913224115,0.2807596224110266,97.0,35.0,1.5410595662596531,2.790931185506449,15.417130497209595,11.947035454206192,345.5143698124948,1254.1590967682596,0.9962898015350229,0.8826325107974387
462,15,-6.046684611046899,6.046684611046899,True,1.5099644862404393,0.3957744376342849,0.8352999783979969,0.15241089059936128,99.0,32.0,1.7568068137171338,3.96358759999454,15.596972248662386,10.706626058097752,421.39145791629517,1043.9690306223565,0.940816851632104,0.8520902209545449
463,183,-6.044782422154172,6.044782422154172,True,1.5022647771961577,0.39967928769597283,0.8759275905559747,0.2964913802242745,99.0,37.0,1.6729135724865247,3.2867927135961694,15.733893255806347,9.665179993285037,422.39355467117144,1003.8477863574678,0.9989116170975756,0.8265588122079162
464,173,-6.043804838474332,6.043804838474332,True,1.5233853646907203,0.3982674324825034,0.898419190337138,0.13022595544359936,98.0,36.0,1.6365962178723497,3.1954961090719234,14.254414425493067,9.690150083099882,446.1161807080696,1041.2171184324043,0.9885239377971493,0.8307827712572677
465,92,-6.043628678855288,6.043628678855288,True,1.4903755345131349,0.38718342830845376,0.8797653013367865,0.25834371293296765,98.0,33.0,1.3858519108222438,3.498299412495038,17.02473250143015,8.59868125778223,437.16963573388944,1061.4752290207111,0.9833650812313153,0.8382518356755144
466,123,-6.042569724521227,6.042569724521227,True,1.5120642389240633,0.39823400087805116,0.8464913653008488,0.27205953597527777,99.0,35.0,1.7520092565385115,3.499635410362896,17.437187581071537,10.39590130473392,388.11776509707664,1020.1545988267258,0.9707544921236029,0.8305365363861275
467,68,-6.042430777254256,6.042430777254256,True,1.5134045404329681,0.3972844480718076,0.8821053600335658,0.21040539756892038,99.0,35.0,1.4947155268663628,2.9127255110964567,14.255997448212803,10.135576686294547,421.1974965390129,1041.7427757496364,0.9966428430657013,0.8607038761704902
468,254,-6.042230646918433,6.042230646918433,True,1.5186660808548313,0.39840436701952353,0.8856806814246232,0.25334886453808003,99.0,35.0,1.639010815063324,3.168038452320237,13.870386153228411,9.917320357795562,436.3456992879334,1059.2945311909957,0.9888506883670649,0.859205929402278
469,167,-6.04032709935224,6.04032709935224,True,1.523545805576503,0.3966774869890429,0.8756836677780704,0.19791422621428523,94.0,33.0,1.5777793219509908,3.561806410378887,16.852125909237706,10.508724233684836,397.07689273547396,1011.5643847449021,0.9562523022567028,0.8269747013448292
470,71,-6.0401944473654705,6.0401944473654705,True,1.5077538223155487,0.3908115717311489,0.8154052138474359,0.229454625768384,98.0,32.0,1.7474196072117834,3.549914476322099,16.267956078254436,9.788377195259237,421.85842141465474,1063.7889217545885,0.9620687645811635,0.8312971275999806
471,26,-6.039974323617723,6.039974323617723,True,1.5172439869752588,0.3973652448454079,0.8702261589144169,0.2165178550371434,100.0,35.0,1.6366290751579935,3.113149884998762,12.491859752034038,9.51464732642786,460.6489347170718,1125.3093308058742,0.9868954915415393,0.8906192889076224
472,481,-6.0381597209289035,6.0381597209289035,True,1.5210578027001929,0.39589092995982045,0.8944934678306462,0.09900260113226468,99.0,36.0,1.5531254682772502,3.0313119419573304,14.462301391955835,9.876334211977738,421.23890561914936,1161.1690295402514,0.985234830791484,0.8699740591217218
473,131,-6.03749601224653,6.03749601224653,True,1.5004803015458523,0.39743574901718814,0.8577360732953666,0.2527359417362522,100.0,32.0,1.6594925933963764,3.9502289948194247,14.940107783181412,11.302606727491666,421.0507146015806,1052.6635819860862,0.9845025419093238,0.869809339930187
474,129,-6.037465016794767,6.037465016794767,True,1.5200577438455931,0.3877567351496618,0.8625240330380628,0.20462977825895257,98.0,31.0,1.732813042794826,3.566794212560851,15.24639101341809,10.162056842500892,432.0069673335469,1058.4866702329953,0.9765354235126462,0.8460790573971941
475,359,-6.036943781191501,6.036943781191501,True,1.5225126834016465,0.39704409472742797,0.8717411837593516,0.17893960830930633,99.0,35.0,1.7230266930273526,3.043014304296688,13.555865463837012,10.103442582286242,434.84788705553507,1088.0275195616616,0.9857777963237614,0.8748033852470232
476,88,-6.036396630780549,6.036396630780549,True,1.5226778076160277,0.3980653472780735,0.8967411591581511,0.1525411204104955,98.0,31.0,1.6512684463815308,3.5093772617158363,17.2159231228164,9.897410940141553,399.0226826664257,1031.8077001040529,0.9776239270298852,0.8463866776066764
477,401,-6.035909412349379,6.035909412349379,True,1.491143416849672,0.3930702082998621,0.8355138521243074,0.24471782850759907,100.0,32.0,1.675378592668847,3.9487012609493934,14.782353047538617,10.189955397049296,449.53758123899104,1048.7147359961382,0.960367088608419,0.8825218603260334
478,500,-6.034852002012921,6.034852002012921,True,1.5235710184557283,0.39791133022107705,0.8942988276939263,0.23433184283476982,99.0,36.0,1.6107683245421598,3.2441037044333068,13.209280444393851,10.098832290746238,456.8115277420262,1116.3302284873446,0.9745155236508523,0.8547133421671187
479,309,-6.03462285013755,6.03462285013755,True,1.5205242024526728,0.3879958177608581,0.8938307313558851,0.14571368658837924,99.0,35.0,1.6096020093295742,2.9646788486146423,13.92857611561022,9.678555115006075,439.5827158524985,1065.626922798419,0.9913225505753975,0.8545316752763417
480,332,-6.034142366259194,6.034142366259194,True,1.5125084304090377,0.39308569612976196,0.8193783099805241,0.24082361089899884,97.0,32.0,1.8288007017143726,3.7611234910106828,15.920924353086571,10.07710012517478,423.86830859141037,1108.9495798283615,0.9697506196353567,0.8447489469305096
481,325,-6.033089665804179,6.033089665804179,True,1.523596127469502,0.39553584107913764,0.8479080398379791,0.11091537991053228,100.0,33.0,1.6777797094176394,3.2396449334771424,16.757208891795788,10.714486640903896,392.36214558084424,1010.8331088314401,0.973031043882544,0.7905133425652395
482,475,-6.032377875942135,6.032377875942135,True,1.5099909971003447,0.3988430594620713,0.863325752259356,0.10725691106235681,100.0,35.0,1.6877559366819528,3.095640942751807,13.8738759456482,10.61599160481681,424.9926297622209,1070.2488770462187,0.9705842309728466,0.8601853845040914
483,489,-6.032092769605054,6.032092769605054,True,1.5196702001909401,0.3945389369875855,0.8332534089583687,0.18138002340905796,97.0,36.0,1.644851609362186,3.328010907896036,16.444424346313802,10.18997266298966,407.2904781982815,1043.3251966361481,0.9830771077167896,0.8376144586353548
484,133,-6.031705109583518,6.031705109583518,True,1.5172206803430177,0.39966464962930326,0.8873525999503378,0.16029455068211929,98.0,36.0,1.7947131640537748,3.572848790326073,15.50350563770631,10.062692414103909,426.9046848123322,1036.1298332170327,0.9813369209076798,0.8260203538065943
485,432,-6.030531790741453,6.030531790741453,True,1.4867371505555533,0.3961048054658094,0.8929552021988036,0.204261201835786,100.0,35.0,1.5533365525165033,2.8776011251354414,13.756329032209381,10.578988188164656,415.67454772729036,1180.781016035554,0.9502204277059051,0.8560631843688136
486,102,-6.028632634086338,6.028632634086338,True,1.5208976263353309,0.39928227634361996,0.8855996952558126,0.0986484660894268,99.0,35.0,1.7459633036779698,3.445204045904909,16.07416816687398,10.330832778769318,404.65156572625915,1023.8874160207674,0.9900362317198885,0.8480976152382556
487,11,-6.026717945653746,6.026717945653746,True,1.5194627561423,0.39825655928446624,0.8969685732000214,0.1471581815812753,99.0,36.0,1.7079987938491765,3.560594004456598,15.916247358395236,10.578991908316166,414.6184882101561,1081.9656089747482,0.9853339188565904,0.8184623189647344
488,486,-6.026612433443262,6.026612433443262,True,1.5063033317196064,0.39611995502648634,0.8914129932456621,0.25073637950075084,99.0,36.0,1.529382934296351,3.07242575485199,13.901660011203905,10.551784673104658,420.6837241996411,1049.9680445294696,0.9895591846503466,0.8672558220021649
489,404,-6.0262871113008565,6.0262871113008565,True,1.51253506244992,0.3982579575181535,0.883566746494582,0.09744599131549479,99.0,32.0,1.664300823984458,3.9834313603400773,16.14780374685141,12.124993919815726,372.6185984656291,1052.9278753539372,0.9975718036817147,0.8447034423848498
490,413,-6.026023686845976,6.026023686845976,True,1.486973260749992,0.38855294970068666,0.8409794714654218,0.16915200566831662,99.0,33.0,1.649027233366053,3.6678865120572137,17.091293326755753,9.895546156525056,412.93409657283144,1073.9515048677483,0.9624473911936346,0.8288313710049147
491,343,-6.025470561904126,6.025470561904126,True,1.512070089416761,0.39393567001117663,0.8622414975825463,0.09603410220423632,98.0,35.0,1.6372515492581907,3.0528221141365757,13.959398429773762,10.25586570951358,433.2183756361332,1023.1023599406711,0.989880884583032,0.8560962397653837
492,435,-6.023795093298487,6.023795093298487,True,1.5051515704925613,0.39086410448516895,0.8543270602871931,0.17216644243455081,100.0,34.0,1.6127819988006653,3.0050061419870966,14.27444026503154,9.112195199414053,443.36478992015645,1175.8379557672629,0.9976787489918624,0.8637625646004229
493,273,-6.020713320486182,6.020713320486182,True,1.5073476605577882,0.3936877712127464,0.8941638599949857,0.15394151148036603,99.0,35.0,1.5359814549803026,3.1676272996551944,14.178942052292129,9.805926557995495,443.43678089473497,1095.0595637895954,0.9773053137200535,0.8621418547752093
494,41,-6.020142265207294,6.020142265207294,True,1.5153130629219582,0.3981324341826028,0.8676139340606078,0.23008054552348137,100.0,34.0,1.503604325058582,2.963691924715182,13.238875515683587,9.533558552890742,455.65373271551977,1117.8951754062632,0.9859276009062868,0.8657389171895405
495,509,-6.020025013294925,6.020025013294925,True,1.5158221051908225,0.3984111469515645,0.8951092768790372,0.1405319758228782,99.0,37.0,1.3278476320930073,2.8453337415972104,13.74144551182517,9.893351183511959,425.3708872128058,1114.6849293606674,0.9850018447543861,0.9115910945290951
496,284,-6.018898056444771,6.018898056444771,True,1.5236650946069858,0.3956207890504736,0.8745028290162753,0.15541060336541587,99.0,34.0,1.7577266225807548,3.231734739107019,13.860950048711274,8.895002842421228,463.3704547758431,1085.440643594161,0.9924694278873256,0.8876571593995639
497,80,-6.018693221098266,6.018693221098266,True,1.51884321611777,0.3867646424183001,0.8893014987268858,0.10081626220924367,98.0,34.0,1.6596091182894384,3.062973157637118,13.266267321572037,9.797858353698754,443.5883389711358,1110.2847801754792,0.9476022220584882,0.8985707713296995
498,61,-6.017323384399578,6.017323384399578,True,1.5161644605302707,0.3964497276177953,0.8882641735915426,0.14213818965412892,97.0,35.0,1.6260986818967742,3.145322786448529,16.34256323663175,9.721878050561532,395.9766701205208,1100.2079593504723,0.9929178354305044,0.8432598831396398
499,387,-6.016541124036448,6.016541124036448,True,1.5141936591748686,0.3968266955302738,0.8995337724691757,0.10869228133392911,99.0,35.0,1.5961257771891517,3.374898482913988,16.236045716004828,10.840658377422747,394.93074536064864,1014.6984633414647,0.9773824593728565,0.8382425583303081
500,120,-6.014444488483807,6.014444488483807,True,1.520002692635117,0.3931580392866395,0.8934388337331627,0.22087472359291424,95.0,35.0,1.420923772564747,2.7272497545703724,12.641305576401269,9.601914176430679,454.660593002084,1147.3114656946962,0.9668471505953327,0.8494298377999578
501,226,-6.012571752895963,6.012571752895963,True,1.5178178113200531,0.3969037749835146,0.891407297206593,0.12527345800006467,99.0,35.0,1.5533036910219122,3.2173853457233825,13.89001853553885,10.092645146015213,423.1498394289004,1162.6671481467088,0.9933509476446492,0.8546676862468301
502,321,-6.010882814898688,6.010882814898688,True,1.52256593090221,0.39965911676242416,0.8172185787528279,0.1863323480721831,99.0,35.0,1.6671257213816266,3.186224204937922,13.610251260204883,9.81726926682951,452.72961376008,1059.2213960340343,0.9867274462813329,0.8670423299925869
503,111,-6.01020305030702,6.01020305030702,True,1.5206082954093476,0.3999561798640272,0.896251839867563,0.1328382743185025,100.0,36.0,1.7320687283215992,3.241480188454524,13.853500682706485,10.37745491897444,426.398791207096,1049.167573103502,0.9843404203745052,0.8755247106733215
504,442,-6.008547590940723,6.008547590940723,True,1.5182924495694339,0.39769426173526157,0.8119213278371213,0.17977159754747202,99.0,35.0,1.6853259516809054,2.7844639938269573,14.197817847457348,10.891385819121211,390.7741936916449,1058.7240900269503,0.9919215554113131,0.8928265795369694
505,275,-6.00660998230174,6.00660998230174,True,1.5193672340208801,0.3980447338408112,0.8427517848614161,0.14217886266693489,100.0,34.0,1.6780355755313212,3.166651250972007,15.009630864091303,9.994183636416903,417.56027221157933,1083.323600929802,0.957258949185211,0.8382878595543306
506,124,-6.002299700312789,6.002299700312789,True,1.497075069009258,0.39211575969554313,0.8345617914332362,0.16384041520616338,99.0,34.0,1.4190050751331826,2.8784594754255184,12.960286871869407,8.961129000417822,476.5025198199805,1210.473044511231,0.9745247203533302,0.850310557981486
507,336,-6.000823273459788,6.000823273459788,True,1.5026252752762461,0.3915101107213522,0.8565910250180322,0.21540666494488886,99.0,34.0,1.6202723195143651,3.3235295363371584,14.064190883404294,10.425479903902025,447.2835056154577,1037.6015610788606,0.9479980018649943,0.8486184764360436
508,77,-5.99869317558023,5.99869317558023,True,1.5133487777319639,0.39585426547393043,0.8762351281891115,0.29970515632792005,99.0,34.0,1.6181630568524956,3.335369021759419,14.974759757336162,11.581677987702145,379.70652028986075,1111.3034774129126,0.9978670205445225,0.8734551192460202
509,152,-5.981281503598517,5.981281503598517,True,1.4909352967836567,0.3845518105516647,0.854990592861341,0.19846094812597193,97.0,35.0,0.902649588711131,2.5685047585224225,12.297514979650648,9.410615260877412,447.3727929789323,1422.683476227371,0.9930493512266133,0.9431569711888786
510,495,-5.97437271768438,5.97437271768438,True,1.497350468803055,0.39671265192363725,0.7942877225423608,0.2832082336474494,99.0,33.0,1.5611667137923613,3.208266002411818,13.223862305902362,10.388965072360442,436.3297438463652,1131.4343996288367,0.952803590851077,0.8606041173230972
511,494,-5.967430732152451,5.967430732152451,True,1.5238808254980427,0.3967452259626456,0.8379768435762533,0.19432797846432132,99.0,33.0,1.705179160026129,3.1221800124228305,14.189921823897185,10.003024144510874,422.65069754367363,1027.2473520966755,0.9948060114569958,0.8698261122882944
512,158,-5.964126031452334,5.964126031452334,True,1.5052883159951582,0.3867893188364778,0.8151786936099814,0.1679577806507091,94.0,31.0,1.3671748089699438,3.689091083318133,16.00605344852581,9.270867642955507,436.50952969668975,1061.7624372420792,0.9827916781379267,0.8938824209091709
