generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
82,42496,1038.345364700006,40.92665258083735,5992.378670979553,0.00026758792474885053,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
83,43008,1049.1757769000033,40.9921778093997,5970.309778073828,0.00027186453790034403,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
84,43520,1059.4146282000002,41.07928929954716,5945.185619428235,0.0002716599003872437,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
85,44032,1070.1314128000013,41.14634845153286,5923.052935962797,0.0002768020896213427,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
86,44544,1081.0744974000045,41.203450925101635,5902.418232931059,0.0002774607208575394,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
87,45056,1092.452108000005,41.24299790357473,5884.344309000026,0.0002780413262629482,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
88,45568,1103.872885100005,41.280115324031875,5866.650276992163,0.00028080604527709423,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
89,46080,1115.3177935999993,41.315578630969334,5849.222206435552,0.00028486189182279174,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
90,46592,1125.834985600006,41.384395223043384,5827.123936457173,0.000286451567249714,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
91,47104,1137.0557418000026,41.42628920322989,5808.871724413057,0.00029693376704540553,-5.976239259713404,5.976239259713404,1.483390575093767,0.39458781852493546,0.899242794616332,0.2411198190230832,100.0,34.0,1.1905077866672613,3.0968835477447993,15.037717523283227,9.652649009264575,423.1043922842185,1159.5568433994401,0.9800016212443257,0.844412754206767
92,47616,1148.5664574000039,41.45689584892438,5792.232994845181,0.0003000265883626085,-5.9863723082346,5.9863723082346,1.5056088509387573,0.3970460256321458,0.8801683278954371,0.21271319876273112,96.0,34.0,1.4209345613261188,2.8264932035484724,12.586907764598362,9.439949817289142,441.2244044057249,1475.303254967484,0.9690351147688481,0.8665143358540264
93,48128,1157.8442410000061,41.56690364364799,5764.5862211489675,0.0003009306962359082,-5.9863723082346,5.9863723082346,1.5056088509387573,0.3970460256321458,0.8801683278954371,0.21271319876273112,96.0,34.0,1.4209345613261188,2.8264932035484724,12.586907764598362,9.439949817289142,441.2244044057249,1475.303254967484,0.9690351147688481,0.8665143358540264
94,48640,1167.5443216999993,41.66008869725638,5739.402086672628,0.0003688012998547111,-5.9863723082346,5.9863723082346,1.5056088509387573,0.3970460256321458,0.8801683278954371,0.21271319876273112,96.0,34.0,1.4209345613261188,2.8264932035484724,12.586907764598362,9.439949817289142,441.2244044057249,1475.303254967484,0.9690351147688481,0.8665143358540264
95,49152,1177.4891508,41.74305976968497,5715.728586175001,0.0003702107914634631,-5.9863723082346,5.9863723082346,1.5056088509387573,0.3970460256321458,0.8801683278954371,0.21271319876273112,96.0,34.0,1.4209345613261188,2.8264932035484724,12.586907764598362,9.439949817289142,441.2244044057249,1475.303254967484,0.9690351147688481,0.8665143358540264
96,49664,1186.8874680000008,41.84389955998758,5689.718274432993,0.00037538740629705544,-5.9863723082346,5.9863723082346,1.5056088509387573,0.3970460256321458,0.8801683278954371,0.21271319876273112,96.0,34.0,1.4209345613261188,2.8264932035484724,12.586907764598362,9.439949817289142,441.2244044057249,1475.303254967484,0.9690351147688481,0.8665143358540264
97,50176,1195.6487425000014,41.965502255358196,5661.030780816333,0.0003801063170254132,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
98,50688,1206.3597045999995,42.01731855492218,5641.864073028281,0.00038278743244442087,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
99,51200,1217.321161400003,42.05956622089481,5624.023765668014,0.0003827886407547949,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
100,51712,1228.3005701000002,42.10044451562043,5606.401612040595,0.0003807712628963459,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
101,52224,1239.547018600002,42.131519995896596,5590.11400545099,0.00038318657320265324,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
102,52736,1250.0722023000053,42.186363238036286,5570.710105395169,0.0003850162611355985,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
103,53248,1260.3049909000038,42.25009056099568,5550.189286848094,0.00039216594723790284,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
104,53760,1271.2084338000059,42.290468321781006,5532.783373777169,0.00039071256024277257,-5.9882655293640195,5.9882655293640195,1.5073476605577882,0.39478720009709606,0.8941638599949857,0.2263690236151128,97.0,34.0,1.711230358897616,3.4529560126964056,14.580755204856839,9.66955660610155,443.43678089473497,1103.4338186451444,0.9773053137200535,0.8621418547752093
105,54272,1282.2909619000056,42.32424746999986,5516.270553079269,0.00039153219704073837,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
106,54784,1293.4271020000015,42.355692033426976,5500.087209439258,0.0003966436423239593,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
107,55296,1304.3090478000013,42.39486040004755,5482.928775011116,0.0003973844251295394,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
108,55808,1315.6671067999996,42.41802482676465,5467.864214499081,0.0003987545087900308,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
109,56320,1326.7059223000033,42.45100519515474,5451.555244360014,0.00040370262447392963,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
110,56832,1338.240766300005,42.46769447707849,5437.356627038758,0.0004011579482461032,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
111,57344,1348.8219736000028,42.51413538804457,5419.37400107144,0.00040290441365351475,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
112,57856,1359.8121033000061,42.54705474351527,5403.147206917723,0.0004056571656976925,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
113,58368,1371.802951400001,42.548384912302616,5390.9449318175475,0.0004090699057142422,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
114,58880,1382.6286643000058,42.58554847031878,5374.21750384437,0.0004134059198002986,-6.0047607941436505,6.0047607941436505,1.523635208037967,0.391996813301294,0.882464970457897,0.20255230884636727,97.0,35.0,1.5974652873663513,2.8312345490576125,14.137697643274256,9.407243543444485,421.59341299335495,1385.049922712477,0.974667806647495,0.8470255054170115
115,59392,1393.4364484000034,42.622682985073446,5357.522896434496,0.0004227669733685788,-6.006483396772394,6.006483396772394,1.5088488161872737,0.39751099391986733,0.873453724889284,0.20196503217617315,100.0,33.0,1.577166607139448,2.981619121592484,14.812197933356046,9.899177907647578,407.2726137055311,1359.3355805267347,0.9824401114716461,0.8568053414595959
116,59904,1405.9867537000027,42.60637580144784,5347.556456380352,0.00042812515661537774,-6.006483396772394,6.006483396772394,1.5088488161872737,0.39751099391986733,0.873453724889284,0.20196503217617315,100.0,33.0,1.577166607139448,2.981619121592484,14.812197933356046,9.899177907647578,407.2726137055311,1359.3355805267347,0.9824401114716461,0.8568053414595959
117,60416,1418.798503900005,42.58250895664747,5338.529963827138,0.0004338387832069359,-6.006483396772394,6.006483396772394,1.5088488161872737,0.39751099391986733,0.873453724889284,0.20196503217617315,100.0,33.0,1.577166607139448,2.981619121592484,14.812197933356046,9.899177907647578,407.2726137055311,1359.3355805267347,0.9824401114716461,0.8568053414595959
118,60928,1430.572119700002,42.58995346056157,5325.575201908411,0.0004426954133926319,-6.006483396772394,6.006483396772394,1.5088488161872737,0.39751099391986733,0.873453724889284,0.20196503217617315,100.0,33.0,1.577166607139448,2.981619121592484,14.812197933356046,9.899177907647578,407.2726137055311,1359.3355805267347,0.9824401114716461,0.8568053414595959
119,61440,1441.8889077999993,42.61077234704838,5310.957477063331,0.0004531449163039386,-6.006483396772394,6.006483396772394,1.5088488161872737,0.39751099391986733,0.873453724889284,0.20196503217617315,100.0,33.0,1.577166607139448,2.981619121592484,14.812197933356046,9.899177907647578,407.2726137055311,1359.3355805267347,0.9824401114716461,0.8568053414595959
120,61952,1454.1636036000054,42.60318429551414,5299.885530476053,0.00047000317417517215,-6.019256759783868,6.019256759783868,1.505126137468445,0.3953128172316218,0.8762543060256955,0.2419847324136673,99.0,36.0,1.3259559063109354,2.9465236003127027,13.067151924667574,10.39602061121163,423.7708138083305,1074.758937259383,0.9946573922046824,0.8486883733165831
121,62464,1463.1643165999994,42.691035648784506,5276.986059868851,0.00047265461508587766,-6.019256759783868,6.019256759783868,1.505126137468445,0.3953128172316218,0.8762543060256955,0.2419847324136673,99.0,36.0,1.3259559063109354,2.9465236003127027,13.067151924667574,10.39602061121163,423.7708138083305,1074.758937259383,0.9946573922046824,0.8486883733165831
122,62976,1471.200713600003,42.805851994116296,5250.870839596758,0.00047192428823298005,-6.019256759783868,6.019256759783868,1.505126137468445,0.3953128172316218,0.8762543060256955,0.2419847324136673,99.0,36.0,1.3259559063109354,2.9465236003127027,13.067151924667574,10.39602061121163,423.7708138083305,1074.758937259383,0.9946573922046824,0.8486883733165831
123,63488,1479.324419800003,42.916887702417064,5225.3556118742035,0.000488637087101503,-6.019256759783868,6.019256759783868,1.505126137468445,0.3953128172316218,0.8762543060256955,0.2419847324136673,99.0,36.0,1.3259559063109354,2.9465236003127027,13.067151924667574,10.39602061121163,423.7708138083305,1074.758937259383,0.9946573922046824,0.8486883733165831
124,64000,1487.598926700004,43.02234886789921,5200.645847743214,0.0004896221916874527,-6.03045451901373,6.03045451901373,1.5129444032236756,0.38320169531902337,0.8427947459379564,0.27199889771423363,99.0,34.0,1.7010959642784258,3.5802527129880257,14.844933828888555,9.876753428129065,446.5483146375031,1019.9019599519348,0.9858683423028534,0.8401972634533332
125,64512,1500.8366963000008,42.98402361765331,5193.371425292066,0.0004915607229376268,-6.03045451901373,6.03045451901373,1.5129444032236756,0.38320169531902337,0.8427947459379564,0.27199889771423363,99.0,34.0,1.7010959642784258,3.5802527129880257,14.844933828888555,9.876753428129065,446.5483146375031,1019.9019599519348,0.9858683423028534,0.8401972634533332
