score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,mission3_prop_diameter_in,mission3_prop_pitch_in,motor_kv,motor_max_power,takeoff_flap_deflection_deg
-6.330475285555247,6.330475285555247,253,1.800338449524228,0.32581308141631016,0.4427528546502857,0.16945604703627887,0.0,0.45109680597920465,11.21765572553081,7.101747727051695,3.283013417335712,20.0,10.0,20.0,13.0,273.137389509013,2015.2690830430356,14.076752910624313
-6.336050317801029,6.336050317801029,176,1.787239007936222,0.3284549572319291,0.5880065948217336,0.25158440565371143,0.0,0.38695244669790896,11.771422142191561,8.918309660863075,3.207951139110718,16.0,10.0,16.0,12.0,363.8053299341532,2449.570653736384,36.785290340956415
-6.348925746445399,6.348925746445399,292,1.8177755968931455,0.35072192041482264,0.8322461018636985,0.2101256243723388,0.0,0.5111961847175859,11.079340999303529,9.813324381356702,3.3618875083144886,22.0,10.0,20.0,13.0,272.54447208451563,2738.6442113587564,14.15634353826267
-6.3543202664196174,6.3543202664196174,183,1.7549171301262805,0.354260258854258,0.5943705826186505,0.29398334428258077,0.0,0.48539289786366047,11.612408540422935,8.680333780877891,3.3207660314345295,20.0,15.0,18.0,12.0,256.27473743427004,2948.640922942109,17.354930216652853
-6.3543202664196174,6.3543202664196174,241,1.7549171301262805,0.354260258854258,0.5943705826186505,0.29398334428258077,0.0,0.48539289786366047,11.612408540422937,8.680333780877891,3.3207660314345295,20.0,15.0,18.0,12.0,256.27473743427004,2948.640922942109,17.354930216652853
-6.357284169855184,6.357284169855184,174,1.7532189891104453,0.27989814153963066,0.6196626365670839,0.12798651013828785,0.0,0.32614280309225385,11.345253140892947,9.938524274609048,3.0350529802007316,19.0,10.0,20.0,13.0,305.43789310502984,2260.4950534391337,36.691660105895984
-6.359622308603343,6.359622308603343,214,1.7088634292802687,0.38662296764602827,0.805883885853552,0.12492777175465851,0.0,0.33647153875883645,11.2278819312606,3.9631306709810588,3.2634651601465903,19.0,10.0,17.0,12.0,303.43573686252887,1965.192466674529,12.5373960576035
-6.359622308603343,6.359622308603343,271,1.7088634292802687,0.38662296764602827,0.805883885853552,0.12492777175465851,0.0,0.33647153875883645,11.2278819312606,3.9631306709810588,3.2634651601465903,19.0,10.0,17.0,12.0,303.43573686252887,1965.192466674529,12.537396057603498
-6.363531167390465,6.363531167390465,257,1.8244235148037964,0.3783065313149371,0.33528341127976635,0.19029827914662853,0.0,0.37724070647959945,11.30480399496632,3.7150124506501223,3.1971348821813486,17.0,10.0,19.0,12.0,309.03552968090366,2431.828250007654,25.752268975428212
-6.370475116188583,6.370475116188583,279,1.77736742007326,0.36177042041371443,0.4010675080540492,0.1999171274005143,0.0,0.4664767933924266,11.621114822267273,6.521009046160042,3.2213321801316455,22.0,13.0,20.0,15.0,227.79014607601104,2283.3901077773066,8.542213823235889
-6.374808060525724,6.374808060525724,251,1.7519277091333831,0.29173255729128994,0.5823289389198352,0.1812871645928764,0.0,0.5018694225279146,11.200711189655866,10.536408018729297,3.2639313071922746,17.0,10.0,22.0,10.0,340.5774123360874,2377.2330442484226,19.912538825897958
-6.379063818118254,6.379063818118254,157,1.7925233042428237,0.39007636619219876,0.53166800107552,0.12206660409251877,0.0,0.5067719601992603,11.29154064528542,4.308394378565506,3.20776032922777,19.0,10.0,22.0,10.0,272.5220985594191,2439.0145463516233,21.933590499546376
-6.379063818118254,6.379063818118254,211,1.7925233042428237,0.39007636619219876,0.53166800107552,0.12206660409251878,0.0,0.5067719601992603,11.29154064528542,4.308394378565506,3.20776032922777,19.0,10.0,22.0,10.0,272.5220985594191,2439.0145463516233,21.933590499546376
-6.3840131453172875,6.3840131453172875,210,1.806543063623466,0.36407899326678644,0.30679160544613904,0.12229051965196545,0.0,0.3586587616567423,11.23020613854142,2.846407625618827,2.900880052941075,22.0,13.0,20.0,13.0,215.84165954456404,2716.2667863140896,36.697624991305844
-6.400102074984787,6.400102074984787,261,1.8138661799659552,0.2882794750953437,0.7179219785095798,0.2590062183831714,0.0,0.4825257766231246,11.118546537517144,4.470506707300719,3.3704851080321987,22.0,13.0,22.0,12.0,268.6529978081363,2562.7505901788654,29.23334273750219
-6.403139200748761,6.403139200748761,216,1.7474904550180437,0.3783889532586652,0.5168094078885757,0.19989905622255683,0.0,0.5781889339755685,11.30051712031133,2.0092679133683564,3.3340672667275495,22.0,10.0,20.0,11.0,259.93545419576776,2132.502234937614,11.730147928812615
-6.403139200748761,6.403139200748761,271,1.7474904550180437,0.3783889532586652,0.5168094078885757,0.19989905622255683,0.0,0.5781889339755685,11.30051712031133,2.0092679133683564,3.3340672667275495,22.0,10.0,20.0,11.0,259.93545419576776,2132.502234937614,11.730147928812613
-6.403234296624888,6.403234296624888,271,1.8163919441203342,0.26139052047276407,0.45573403906132004,0.14144496516320282,0.0,0.5765749407471115,11.172598399635895,5.594660462300799,3.295964100925622,19.0,12.0,20.0,10.0,291.97039214604035,2410.176440906957,15.88590424650338
-6.405973112768644,6.405973112768644,197,1.8163588839404834,0.34388852802727654,0.6723543526312634,0.20843655252336854,0.0,0.36829799913681877,11.676086640377264,10.534765191752907,3.36361536739577,18.0,10.0,17.0,10.0,297.395022251722,2031.0515529682584,20.15963560423796
-6.421478898807341,6.421478898807341,253,1.7956934215510243,0.33972926722136987,0.693852962782002,0.19250636385945624,0.0,0.46404187899886334,11.05848258829911,8.437244544089411,3.2184925847160084,17.0,12.0,22.0,10.0,298.60455154231374,2586.4251196358096,31.143852710271723
-6.425263561218609,6.425263561218609,246,1.645600077970057,0.39142438412966674,0.644779602997005,0.2065160606811904,0.0,0.4598072002824416,11.126550785865234,6.260028817319713,3.3386945250378943,16.0,12.0,21.0,13.5,326.73007461706345,2529.8748260642415,33.78746602877092
-6.427876270568973,6.427876270568973,240,1.7719251322485272,0.28601994948765397,0.5059507679457385,0.1268729114275407,0.0,0.366647331277912,11.222600596589718,10.137033575000308,3.247209616114815,20.0,15.0,20.0,15.0,238.97076648776095,2104.694527532082,22.002950397831782
-6.438480623863951,6.438480623863951,261,1.7252122423123044,0.3125635308838967,0.6848130877400883,0.28254928250509614,0.0,0.5236671018113438,11.619142913086833,2.2600592180606167,3.350957675919537,22.0,12.0,16.0,12.0,239.0706544914263,2136.8962282627645,32.4570716027071
-6.455145226822324,6.455145226822324,265,1.7626647753132256,0.30282227840165854,0.8693408283900319,0.15917900153054576,0.0,0.6000548782330086,11.276427872466947,6.278644170764071,3.079684824227968,21.0,13.5,20.0,15.0,248.03747055112234,2516.7810968495655,11.830306201170488
-6.45881729103195,6.45881729103195,210,1.7807497289262888,0.3658950828951172,0.8520248861499509,0.11734674497598331,0.0,0.4753354939260801,11.150356624369005,3.690580453882352,3.2120036919016273,22.0,10.0,20.0,15.0,265.41987259856,1796.0368110230118,29.892883947242268
-6.459868621014573,6.459868621014573,277,1.819894310773263,0.3055083567558655,0.6928221445531376,0.14239249677457755,0.0,0.4421747812506634,11.391202306557492,2.094854172579483,3.2644199944489243,20.0,15.0,15.0,10.0,270.7017152023973,2940.153692893401,7.112444047629339
-6.469209926676479,6.469209926676479,190,1.7871470801319722,0.3611138967296438,0.5643983614427311,0.1147457940087834,0.0,0.43690468701176877,11.209414912467988,6.780098223930356,3.082628467770938,20.0,13.0,25.0,12.5,235.08849087823592,2479.2998330377586,29.891558910096514
-6.4694373744974145,6.4694373744974145,289,1.7816950365592237,0.34796824933396137,0.7845982802046558,0.25507917919961665,0.0,0.42510603238928923,12.026053113431946,10.791808661142468,3.242577119827952,19.0,12.0,20.0,15.0,291.29757424967744,2488.504177147028,4.252250883446834
-6.471177155793726,6.471177155793726,196,1.7971919642874399,0.33038572115945525,0.44193267673585335,0.08059613173379462,0.0,0.457201487277778,11.736837287741562,9.380620675480898,3.340542021535276,22.0,10.0,20.0,11.0,267.3641155992392,2024.6469644499937,19.350498871459564
-6.4785865150192645,6.4785865150192645,247,1.8011879293233097,0.3228522251194045,0.6552944832553222,0.2041793067012514,0.0,0.504044325592793,11.360645378188082,8.304381779600849,3.092948217398903,22.0,10.0,18.0,12.0,266.9703116896177,2449.5069882138596,16.30915711997508
-6.478891206902453,6.478891206902453,210,1.7665506115273446,0.2663375736692737,0.7197896996031368,0.237306190661487,0.0,0.5775225670064619,11.087649637370877,3.970653697548956,3.257873252837393,22.0,12.0,16.0,12.0,266.5829530515619,2351.3921844321026,26.415507491928757
-6.480332405058551,6.480332405058551,244,1.764184049051965,0.32489234005367085,0.585769148208893,0.2481561285270761,0.0,0.3860159324870224,11.013659023339596,4.820280565499045,3.293524447058288,20.0,13.0,19.0,12.0,241.41428883657753,2502.1530804327667,20.860878392535696
-6.482114727021919,6.482114727021919,280,1.8019506546965631,0.3750863289755061,0.7705438976725901,0.23154469751927406,0.0,0.3402937328240506,11.529888381573343,8.058789151449233,3.3327869816169775,22.0,10.0,15.0,10.0,268.8681596802777,1849.6915643246148,29.687622309221418
-6.49801313359292,6.49801313359292,268,1.7886006214948367,0.2907435442650312,0.6517664656759614,0.28382417999920423,0.0,0.3419196218849898,11.409073073394683,8.878366975514187,3.08921768208427,24.0,12.0,17.0,12.0,229.69762821315726,2647.795679012556,16.260836223516012
-6.498189120441792,6.498189120441792,206,1.8225644619899413,0.30082020273339,0.83289706873042,0.2704397507946736,0.0,0.5569754530819865,11.428620708468165,5.624828960719166,2.8977887384164625,22.0,13.0,18.0,12.0,227.48030343813986,2510.404812735905,33.04046282566139
-6.498964046332796,6.498964046332796,148,1.8092527373179834,0.3753308942931987,0.8572298638702123,0.24875888693358716,0.0,0.4077181541339212,11.78911154200707,2.00337664854594,3.0969276289616774,20.0,10.0,22.0,13.0,288.94406936217143,2046.7361227456656,20.894545429086662
-6.509697988041806,6.509697988041806,275,1.7655358258796516,0.3316853512497836,0.8582557639363377,0.15416063500907773,0.0,0.6005405152070435,11.733382105204814,9.867213599647513,3.2632054452082153,18.0,12.0,20.0,12.0,302.61120471214673,2168.071970656178,6.980405987683888
-6.51438590342731,6.51438590342731,294,1.7962866200405294,0.31564662160868867,0.4714522076776734,0.13055801657048308,0.0,0.374808255792908,11.399225795890196,7.923043088071257,3.2212295004936866,19.0,10.0,20.0,13.0,314.298114818595,2628.719751380919,17.87408419211502
-6.529351335931151,6.529351335931151,250,1.7765209275948441,0.27905905358965394,0.4776776878587772,0.21033794604173608,0.0,0.4454960114200434,11.966531943639687,3.8450371461898794,3.328727958213378,20.0,15.0,21.0,13.5,262.992793012363,2389.3009461462498,28.73958382791099
-6.530493150658553,6.530493150658553,287,1.7628821255939027,0.2886162114246713,0.40940530297210453,0.15586018828107734,0.0,0.5281813524470509,11.30665074569329,7.513170791321625,3.2449111257650634,22.0,10.0,22.0,13.0,269.3860160571254,2272.905133973704,21.383794858193514
-6.53857989037826,6.53857989037826,300,1.7583030293427506,0.2788157162733961,0.5636989460526419,0.16321371504323173,0.0,0.42691706142095454,11.201319056271196,4.139557074665516,3.211757104249994,22.0,13.0,20.0,15.0,233.3937389359043,2476.681748763853,32.28997537198197
-6.541861168402172,6.541861168402172,261,1.7846335198476282,0.37965458882179515,0.6948269976511439,0.2481654414533898,0.0,0.5098281611852105,11.145074639583743,2.2110575851001837,3.0690555911144486,20.0,12.0,19.0,12.0,230.75501363835855,2097.000228662807,26.46424505690725
-6.542523569237256,6.542523569237256,236,1.821612754378891,0.3094377343087544,0.6808267188389302,0.10207022896382549,0.0,0.46288369080826514,11.159270724047765,5.991541875495511,3.339623107466589,19.0,12.0,17.0,12.0,267.4040177743916,2616.079914621294,19.521463441294856
-6.552003786578892,6.552003786578892,258,1.7392735533199273,0.34123211269411585,0.7802665473571135,0.10593902265594844,0.0,0.42869985211498485,11.579201096793785,9.68529890007171,3.2723902004299816,17.0,10.0,15.0,8.0,348.80156424943027,2267.320285272872,19.868686609104657
-6.552802608522362,6.552802608522362,294,1.799208748166719,0.3568849802647867,0.44236833361493294,0.09010695157543633,0.0,0.4300688396027914,11.038834669583885,4.670600303379341,3.2703026174974017,19.0,10.0,22.0,10.0,309.3922704957719,2634.2266986044124,1.6493615850693004
-6.556122098838031,6.556122098838031,266,1.7772872368509713,0.2618186441058944,0.38695924761114464,0.22169024363542145,0.0,0.3449394397097537,11.058019609267774,7.851676263676238,3.1658407317789314,21.0,12.0,20.0,15.0,251.96002613244113,2644.5268270749025,29.436541504258166
-6.560859666065724,6.560859666065724,99,1.720958609491548,0.36201410879120116,0.3691992333605697,0.16467120182215045,0.0,0.48673393385518504,11.480449837739638,8.187075519910907,3.3051476402189968,15.0,10.0,17.0,12.0,394.16575095543504,2108.7412055729446,20.359287642333854
-6.561657926121336,6.561657926121336,295,1.7579254535373265,0.31370813193045977,0.8315482238656315,0.2109705731775007,0.0,0.36548565230797836,11.383223456704343,10.486807605377653,3.3559244817012654,21.0,12.0,20.0,11.0,249.03031079868634,2570.76684658252,12.775297114354697
-6.567233150774565,6.567233150774565,255,1.7844689376620724,0.37090863880222247,0.5568674123288331,0.1435932006745521,0.0,0.40491014420242666,11.549101456631053,4.348024793905124,3.2760475132125695,20.0,10.0,16.0,12.0,293.33049567684986,2378.783662836633,10.22577058222629
-6.567448168279992,6.567448168279992,291,1.826060989404192,0.3341353151341464,0.6903555111469951,0.2253640815580511,0.0,0.39947188075451173,11.348397876649445,6.597943070496676,3.342068176286279,20.0,15.0,20.0,13.0,226.42435776285595,1948.8020985422747,14.309920639254802
-6.577859532087267,6.577859532087267,259,1.757211142062927,0.32363557506596846,0.8740190560717518,0.15905755153185264,0.0,0.3431517238935398,11.532037960872461,7.379723723176446,3.2350239024124616,17.0,12.0,20.0,10.0,316.2030505930493,1873.2834964985868,37.13641485406242
-6.581263548193036,6.581263548193036,247,1.8268056799238541,0.31380245639204396,0.7062991739630204,0.13394005865954264,0.0,0.3653493080018413,11.704933960987358,3.7719270841239965,3.3614900290246297,20.0,15.0,20.0,15.0,244.37931539762607,2729.8030253459074,23.738301848496025
-6.595785009551357,6.595785009551357,180,1.8121823084091526,0.37396097700992553,0.45141467629371,0.26182654239563774,0.0,0.3592248612056925,11.852363190701542,5.070217788754631,3.3306993804546616,22.0,10.0,14.0,10.0,269.0713256918166,2552.8667671299336,11.405996117448032
-6.596575585223476,6.596575585223476,268,1.7415983116994211,0.25332506308132485,0.6405113627123636,0.29916137243451657,0.0,0.3664468931220957,11.252343135010296,9.323193909634329,3.200460776494956,18.0,10.0,21.0,13.5,326.0334697254534,2063.2863510711477,32.199846302359234
-6.598502515313435,6.598502515313435,197,1.7708005249585823,0.33152425936395136,0.7802665473571135,0.10521191129351408,0.0,0.42254445352007014,11.342651516885603,6.4040068594874064,3.2723902004299816,17.0,10.0,19.0,10.0,348.80156424943027,2267.320285272872,20.82503548160766
-6.603825107945832,6.603825107945832,231,1.7276934941799542,0.3983019996611426,0.5178624207883047,0.09780198724068832,0.0,0.5100717602576864,11.271556341470006,7.4421992887973385,3.2517528885544684,17.0,10.0,14.0,8.5,348.1756897664044,2478.274162626532,4.367113683648704
-6.603825107945832,6.603825107945832,291,1.7276934941799542,0.3983019996611426,0.5178624207883047,0.09780198724068832,0.0,0.5100717602576864,11.271556341470006,7.4421992887973385,3.2517528885544684,17.0,10.0,14.0,8.5,348.1756897664044,2478.274162626532,4.367113683648702
-6.608079673910496,6.608079673910496,249,1.749139082431704,0.37113193065337374,0.5800669726032018,0.18512883651965892,0.0,0.39105665223935115,11.752566682291476,4.349865106817769,3.3172330898320714,22.0,10.0,21.0,13.5,258.84843685879264,2795.832533448793,22.59388190003929
-6.610992310591056,6.610992310591056,205,1.8046507722435972,0.34962920591868135,0.8866423836528188,0.27469122434996385,0.0,0.4825257766231246,11.118546537517144,5.262522512071055,3.3704851080321987,22.0,10.0,17.0,12.0,268.2883573983032,2071.912885538678,29.23334273750219
-6.618643746147257,6.618643746147257,139,1.8011621087487732,0.3661678526986635,0.5328638583295491,0.15113409106752643,0.0,0.40861067022517616,11.982327652077196,5.564444759001396,3.3590612393022687,16.0,10.0,20.0,8.0,365.0605159161644,1954.9098845578583,34.13666912898248
-6.618643746147257,6.618643746147257,191,1.8011621087487732,0.3661678526986635,0.5328638583295491,0.15113409106752643,0.0,0.40861067022517616,11.982327652077196,5.564444759001396,3.3590612393022687,16.0,10.0,20.0,8.0,365.0605159161644,1954.9098845578583,34.13666912898249
-6.625108014888029,6.625108014888029,257,1.795386829656136,0.34559486066143374,0.5690513576052869,0.196410045153164,0.0,0.3868149068814025,11.536217959123155,7.151527623797156,3.32870873521232,17.0,10.0,22.0,10.0,345.6530640241687,2026.3148090645334,30.280912370220502
-6.630851051101381,6.630851051101381,241,1.7675352671948374,0.35073362113460416,0.5631921055080337,0.265204865138789,0.0,0.4163476362664682,11.291337533809049,6.866134904124336,3.2824343661447877,20.0,15.0,20.0,12.0,220.06223758153263,2296.9953156469796,32.43830784354927
-6.640821951403125,6.640821951403125,216,1.7533613969738004,0.36261168088827556,0.4308800349801807,0.15823504233790636,0.0,0.3402429326290897,11.411584295995649,9.041945244829938,3.28742574191212,16.0,10.0,20.0,12.0,373.0544875140766,2303.233026667939,3.2608707879827357
-6.643025221859977,6.643025221859977,291,1.8283825814657724,0.2601898371553526,0.6536796682470232,0.18302093052926252,0.0,0.4958459839461343,11.283461700635787,4.928894278143774,3.294294630936202,20.0,15.0,16.0,12.0,263.8199590823199,2935.05373609984,36.104001195384086
-6.650482260020343,6.650482260020343,287,1.7998165304905291,0.30944335784942867,0.6383802904799214,0.21224530084460758,0.0,0.5721626168835021,11.148009644439957,9.256829230388796,3.2911635376140467,19.0,10.0,21.0,13.0,320.43639305863286,2753.3213282146953,27.12309982225311
-6.65048954137307,6.65048954137307,244,1.625603756346499,0.3534644226769349,0.7069947923167075,0.2780665868643888,0.0,0.6043064107787287,11.345275517057203,4.159573375047716,3.2813745004982366,21.0,13.5,21.0,13.5,238.67744510965647,2115.2215534431293,20.130157355890034
-6.650613068678498,6.650613068678498,288,1.780554943117341,0.3204268191999882,0.7544681787563317,0.24685752602681832,0.0,0.4497549782411839,12.07348159090272,11.122185973677139,3.375394859923169,22.0,13.0,20.0,15.0,245.86538099630468,2568.1529890685847,10.258937984472492
-6.664304871107086,6.664304871107086,213,1.6399566628966826,0.33692744021836246,0.8105770534996873,0.17358689521560486,0.0,0.3854795564009456,11.262454344689463,11.000557163935008,3.055598041001276,21.0,13.5,20.0,11.0,240.92479048316,1905.4866709631306,16.29295985805961
-6.665694965892626,6.665694965892626,247,1.7262704873829957,0.3192736663907426,0.49104102673597005,0.26329248020448454,0.0,0.4605602467760927,11.56326627395542,6.89091513428705,3.152549496068176,21.0,13.5,16.0,12.0,246.63610508734524,2796.936974285017,29.219489271697245
-6.673619909781091,6.673619909781091,216,1.793673606684748,0.3837735555965225,0.6686645153873888,0.17412889190288702,0.0,0.3726751855944421,11.233517394668063,9.79762151981819,3.0208776309750074,22.0,12.0,20.0,15.0,218.4424015852617,2217.496068067948,6.337150152666414
-6.6757341277933175,6.6757341277933175,258,1.8226313523087587,0.3921874035761378,0.6457529984537598,0.22881357469605468,0.0,0.5372030936652117,11.128901878482772,6.577430983112022,3.2470133835883144,19.0,10.0,18.0,10.0,311.74641811166157,2213.2988995663145,15.591170641691454
-6.689947032697625,6.689947032697625,173,1.8099597888369505,0.3902747430751632,0.5081973701889659,0.11872514671690394,0.0,0.4428113022479641,11.027601280075768,10.325386371546488,2.8812194945844443,16.0,10.0,20.0,11.0,317.6941747703253,1929.7895613562653,20.628258461203828
-6.697161143113609,6.697161143113609,244,1.8053150420211788,0.3297316907935386,0.5611990360334527,0.26959193056598274,0.0,0.36756848240537265,12.006640491840542,1.624205507118747,3.2828301237374564,21.0,13.5,20.0,13.0,231.63444412395256,2186.4540419584678,27.9998636198537
-6.701648694978767,6.701648694978767,178,1.696754520273768,0.3681263083116797,0.3829894209916814,0.09923347324888482,0.0,0.5061045132231448,11.18816706542303,2.68596222195972,3.1468565629119514,20.0,10.0,17.0,12.0,273.9453585246962,2515.246304799531,19.942607767755383
-6.703767376285461,6.703767376285461,205,1.729010598627174,0.35686005277117294,0.737992846377263,0.16027553970095115,0.0,0.4743750298335208,11.084525889564166,1.7430064687658398,3.3410371355417787,22.0,13.0,20.0,13.0,258.72377591835163,2136.3896530864645,23.40297062815873
-6.708986563003083,6.708986563003083,172,1.821319896411891,0.29331387789852653,0.40537293510080596,0.19916648365710604,0.0,0.39491530093571847,11.253548761042172,8.732068860226113,3.3174175786988003,21.0,12.0,18.0,12.0,282.3026430653015,2212.2670021326603,3.721705757653954
-6.708986563003083,6.708986563003083,231,1.821319896411891,0.29331387789852653,0.40537293510080596,0.19916648365710604,0.0,0.39491530093571847,11.253548761042172,8.732068860226114,3.3174175786988007,21.0,12.0,18.0,12.0,282.3026430653015,2212.2670021326603,3.721705757653954
-6.710402817438286,6.710402817438286,261,1.6771561051974042,0.2941816669358878,0.5948600425283147,0.2131645872094579,0.0,0.3532775942635285,11.193915536394389,8.262244571897478,3.157955666073515,17.0,12.0,20.0,11.0,320.6962988541369,2140.118995264117,20.734442903830058
-6.71090999283509,6.71090999283509,40,1.812326142915271,0.2741241370932809,0.6746888779508968,0.22546305729076266,0.0,0.5339449509607661,11.062784209062594,8.462521349771492,3.1863626514305023,17.0,10.0,19.0,12.0,348.0513183787395,1996.5824749987016,33.63245345183566
-6.71090999283509,6.71090999283509,91,1.812326142915271,0.2741241370932809,0.6746888779508968,0.22546305729076266,0.0,0.5339449509607661,11.062784209062595,8.462521349771492,3.1863626514305023,17.0,10.0,19.0,12.0,348.0513183787395,1996.5824749987016,33.63245345183566
-6.715348246009719,6.715348246009719,238,1.7539896623724345,0.29199746670174137,0.6104042089782684,0.2181325152162136,0.0,0.48470583282173585,11.398486912057567,9.507168165243193,3.117542469359214,22.0,13.0,16.0,12.0,227.78263686123236,2147.9861859238063,33.67009898553967
-6.722399397524325,6.722399397524325,275,1.764210347862389,0.36763027684440036,0.4684476496688879,0.22777746947914174,0.0,0.34747111429942273,11.894981294643507,7.161663353478147,3.2589024774011035,20.0,13.0,20.0,15.0,250.11107838772185,1786.646891810817,16.74900324176707
-6.725096240419841,6.725096240419841,257,1.7782002601069418,0.2970723861059437,0.7706990532164139,0.19908288182392686,0.0,0.45406485052903345,11.80014483824185,7.221758668226532,3.164748098586821,19.0,10.0,20.0,10.0,311.56509026656397,2298.833897655993,22.11802969526299
-6.736222002307626,6.736222002307626,254,1.8200805766338195,0.31883260256311136,0.548899154887114,0.29390002789231734,0.0,0.41750173002730157,11.25286169636242,5.0948549109903425,3.2668223387373656,19.0,10.0,14.0,8.5,311.79945295864934,2577.3360680318215,18.907616467744308
-6.743218991313006,6.743218991313006,294,1.6542731366276293,0.38958709151327603,0.6165133691847858,0.12048590220841661,0.0,0.5195192369203028,11.037176528999154,5.567951019352558,3.3094618863151943,22.0,12.0,18.0,12.0,235.1434876277991,2262.1475505165586,2.8714433409558175
-6.743961177202857,6.743961177202857,274,1.7429428072092292,0.29646227960265087,0.7176901423576578,0.2566288699404656,0.0,0.3547859353221312,11.464895811196424,11.050091466116047,3.2514619948565286,24.0,12.0,18.0,12.0,233.61637015563696,2354.4719343708784,7.433901240323042
