rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
13,190,-4.88850655373389,4.88850655373389,True,1.4955497830860633,0.27714302023767806,0.7769852952551946,0.180193549089056,7.0,2.0,1.4003473774506154,4.164605346606563,18.54213858769365,8.654106867593224,477.5266024588323,2807.6098720339837,0.5651270277289886,0.5986598801136783
14,200,-4.882830351213693,4.882830351213693,True,1.1713306380584765,0.3014608263109951,0.5653193537310309,0.20492727394070726,7.0,1.0,0.9557703166955778,4.295342157924147,21.243599186891572,14.901120615371228,397.604522856073,2488.7986632536868,0.5624514812305763,0.5859442448971569
15,153,-4.882782558828864,4.882782558828864,True,1.4044754412875544,0.3584092284777363,0.7203416281685994,0.19319671927494833,32.0,8.0,1.4516466617892776,3.9952634933165383,14.962066047351946,10.701312530347883,438.44869102251613,2136.054955062772,0.8155018296733743,0.7297282891368297
16,160,-4.882632819154647,4.882632819154647,True,1.3484388308442652,0.3371758699573404,0.7195658276844209,0.23975355988186775,8.0,2.0,1.3146244893785173,3.8895452967643402,16.761363946888956,10.285931422791524,431.4073752518206,2461.931253771682,0.8080651907280465,0.6683133166000489
17,237,-4.876584918543526,4.876584918543526,True,1.3703612525856472,0.38678688669037414,0.8673100542556437,0.1410266079236396,79.0,12.0,2.7353505069291226,3.683247939955156,15.990491006075764,8.021770322883949,387.3977954948772,1677.579195633683,0.979419974807891,0.6184935714118183
18,122,-4.854520061788507,4.854520061788507,True,1.467054945669616,0.33288416919788777,0.858876413240288,0.27679365175020454,53.0,15.0,4.476760545051095,3.530453012256335,15.863321608941781,9.920958758595948,407.06707750972674,2068.4482066539704,0.7932620256101073,0.640790261143474
19,255,-4.850499083397374,4.850499083397374,True,1.069155581553613,0.273886991728583,0.43198081358498897,0.25371808577362875,6.0,2.0,1.4315738338768096,3.637742848924896,18.53673262215504,10.13681755806401,444.873191428244,2389.234228371513,0.6332946447352188,0.6373049397951783
20,193,-4.847128530596505,4.847128530596505,True,1.4513071224315373,0.38178810231751453,0.6921470189048118,0.09944593786821783,50.0,5.0,0.9993394820748143,2.535850194974686,14.239576309363601,10.268945777532997,444.3198216726492,1820.8671290933491,0.6589411783332173,0.7365409057861372
21,36,-4.84533322183436,4.84533322183436,True,1.494922670095719,0.391165970619731,0.6584909561639682,0.24269559850439199,34.0,4.0,2.1173459225706983,2.394998170810688,16.650910578981133,7.9833258124426765,409.4944816120641,1841.846316442684,0.8032859969214889,0.7160965033777982
22,61,-4.835204479768384,4.835204479768384,True,1.0497183888159891,0.3084852686180928,0.6635309427356608,0.16730017353174667,5.0,1.0,3.842362961249068,2.0624188060580044,15.870909097765928,10.531098122344142,392.20398849963976,2620.429007150722,0.6283033284169766,0.6159230953703508
23,236,-4.835003972038934,4.835003972038934,True,1.3972858107768276,0.35746393112394886,0.6794159173298714,0.2732726297999629,6.0,2.0,0.7556483755944505,4.165130630302542,13.462156296749523,9.675856537076871,376.191156740921,2166.2475725701934,0.7110758644810229,0.6254720597080221
24,249,-4.827534612375341,4.827534612375341,True,1.2359218238486265,0.3589731670485814,0.6268047460765074,0.2868396581130236,13.0,1.0,1.8873100583673597,3.775663161055143,16.591560410723368,11.037923881072803,439.6794813084207,2643.376708524782,0.8131319563700463,0.643533098421792
25,159,-4.817399608826465,4.817399608826465,True,1.2180723091439059,0.36446334542766684,0.8318942880950919,0.1904746075928001,41.0,8.0,0.9030980093886631,3.177304056121374,13.253346038560103,9.456055843303446,448.6990716507254,2247.1941697408733,0.6842353775205332,0.9412696878425777
26,226,-4.799719845932794,4.799719845932794,True,1.1158987363906423,0.3144138862819751,0.5644171860078985,0.26097087227517946,7.0,1.0,0.8707745314238036,4.1208839440258815,15.15035558908792,11.233121580214448,366.3350131329253,2594.8397437312206,0.9493901040966772,0.6472161333544103
27,123,-4.7990001456755795,4.7990001456755795,True,1.4407105820660913,0.3525420357860245,0.7087121806366478,0.23574719677969413,11.0,2.0,1.764964868536809,2.4616572764303095,13.390857774467051,9.173400515858335,467.04589650624507,2503.833693989433,0.5987974398167284,0.683784482909296
28,251,-4.798903034861603,4.798903034861603,True,1.32274243362276,0.3979624437108529,0.6792970591110895,0.25874904749211053,17.0,3.0,1.743372629281516,3.0065313083878324,16.376172091962317,9.34050410909373,414.7588290958024,2059.753794474105,0.800560540396221,0.7527223814026094
29,7,-4.795124739515482,4.795124739515482,True,1.3784485822225943,0.30731691277313855,0.7570772317648631,0.22148682288212376,9.0,2.0,1.2655743403818693,4.195834889160332,17.12627240717618,8.188475545017228,412.90339308342527,1308.0396780214528,0.9503926888965598,0.6725921435011422
30,187,-4.786008939269898,4.786008939269898,True,1.292411476714349,0.3109626705699983,0.7424770639148509,0.27811544610255845,63.0,10.0,2.7687994906774427,2.4197302453391023,13.690028830237038,10.921739763816902,381.2891088732318,2538.817010993649,0.8219863064587116,0.6358720495620638
31,209,-4.772369978716007,4.772369978716007,True,1.2214547159542053,0.3223792294225516,0.5443820639336657,0.21297880006709718,12.0,1.0,1.255524423781069,2.846685044410086,14.553335955460653,9.94369226116412,466.8345203331867,2124.764444664408,0.8122353163319327,0.6550431640654817
32,19,-4.763474060341774,4.763474060341774,True,1.419638272212949,0.39722409450250984,0.780826208922114,0.2353999661920677,42.0,9.0,0.5254400221023983,4.1416299438251665,18.76940639833645,9.258892938243603,409.3554845867324,1124.297649597398,0.8773672839544733,0.6719834681542538
33,145,-4.760518817016521,4.760518817016521,True,1.2918277939815868,0.3997673689266237,0.6751600016800775,0.21833836045822647,70.0,6.0,2.65276087351527,1.7282437195916172,16.914710439559045,7.649409185733002,414.7700477214738,2554.299501300413,0.7982758042557553,0.5750840338208875
34,231,-4.758639645080477,4.758639645080477,True,1.3881291217432803,0.3698207085303514,0.709089668869783,0.24930867842349247,19.0,3.0,2.106000027853952,3.695226117108943,16.41628742537234,8.978786269761029,413.53452706817507,1922.510538116337,0.7721605144417163,0.7407348224429027
35,118,-4.739351382909684,4.739351382909684,True,1.2524380342683827,0.3135936222109732,0.6243151735095658,0.2356635730881243,16.0,3.0,1.1610267966695187,3.7256137809314236,16.339016104848817,10.61473321469785,482.8592323137798,1798.3266550545418,0.6345486023746593,0.6401398106774054
36,217,-4.737573677547736,4.737573677547736,True,1.3031822309043597,0.2959572822732037,0.6813450772545744,0.11415808356181402,6.0,2.0,1.3128104779942098,1.9802258251098745,19.95548031320804,13.670309192519587,245.65768841225102,2390.4764536717043,0.9908188460455806,0.5885518845397374
37,206,-4.735708469920576,4.735708469920576,True,1.0182539430864623,0.3456015676700714,0.41389160131378544,0.1268961804965449,6.0,1.0,2.2227347164203355,2.9173972274704068,13.914698443257649,9.699216542759924,471.5861017778943,2494.893340677398,0.6115554384596245,0.509795117415894
38,85,-4.72462966465943,4.72462966465943,True,1.4069906341552658,0.3333981060277683,0.6659702167953454,0.20747821077703574,57.0,2.0,0.6021634537078016,2.517999052887597,18.805750469992713,10.748709943216646,397.733191568953,1933.3650033998551,0.7181384800534321,0.6611083170705587
39,100,-4.722260637787233,4.722260637787233,True,1.3301357816123447,0.2679107107278717,0.6478383122686922,0.23167803218309763,46.0,9.0,4.969896181638759,3.158874105186641,14.647931144475901,9.063853133781162,470.9503607605099,2968.6510599610856,0.9463568271014999,0.9265328674575
40,143,-4.717037564716181,4.717037564716181,True,1.3537762224320513,0.33368230939362015,0.7841426145861853,0.23932183446547944,64.0,6.0,3.0145536317520527,3.104185830009167,16.67663773905949,11.456629117195497,302.8131711215911,2386.65566107626,0.906103287229413,0.6820900761910846
41,180,-4.708458300892904,4.708458300892904,True,1.4051119967370207,0.3826638915080717,0.7289628758523472,0.27684782065014535,33.0,11.0,0.7207094443467796,4.178598699377237,16.290238722606432,10.697924040770596,467.3929093014424,2029.261227859387,0.5068242456961867,0.6426336188779886
42,173,-4.705501004501576,4.705501004501576,True,1.1338105970628547,0.3207958107469801,0.637725312027226,0.22175592087486343,6.0,2.0,2.2458030728817056,3.87900315421811,16.86941258730084,12.496725407447567,236.39966011506922,2573.7699738080737,0.9236925791433493,0.6312995177166323
43,194,-4.693510715670082,4.693510715670082,True,1.1091705478239264,0.3898024717427008,0.7867854488033312,0.25811149822380414,6.0,2.0,4.323843864744614,4.1354420451958696,13.374362488217903,9.528973304529659,437.91274038828885,1554.3861451900361,0.5589769409450001,0.8078887694719645
44,215,-4.686362470394047,4.686362470394047,True,1.4114380455409348,0.3897289028809741,0.6878297108360266,0.16623969031458427,69.0,6.0,3.6580613584924064,2.0212345207665194,12.649234180790433,7.6209688732081275,332.0015352151854,2674.0139169463064,0.9270172257168247,0.5161487899484225
