rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
166,180,-6.087072459292876,6.087072459292876,True,1.512608935889657,0.3896227060606454,0.8887837165471542,0.16898393841465142,113.0,36.0,1.0667561576634155,3.3335470624593366,20.310177133246675,13.219865500954878,311.3745818824202,1028.1948297556228,0.9481861408605627,0.8199849699178026
167,137,-6.086820342590937,6.086820342590937,True,1.515439052649219,0.39039742787166204,0.8964203760490274,0.2250347776015065,120.0,37.0,1.5653266752154316,3.7723554867384417,16.919766554304026,11.498074057930214,378.599176517842,1140.4460059353073,0.9630131318471569,0.8323517105269851
168,166,-6.0865431655272335,6.0865431655272335,True,1.5082127885738628,0.3551605559063219,0.8785186144061004,0.26319372401281665,113.0,34.0,1.6010322813579565,3.80270330208735,16.91658014026577,10.81323543545334,405.35182187886267,1068.7077042490944,0.9308403243728707,0.8159674673993007
169,47,-6.085919053270174,6.085919053270174,True,1.4997855803587714,0.3909683079815981,0.8973877003224564,0.11784725372186432,119.0,38.0,0.9446743983694581,2.1539004135001636,12.563226370519278,8.928997905816201,436.8993275660587,1157.6789337142527,0.9754780607209832,0.8077658438535111
170,244,-6.085774756674185,6.085774756674185,True,1.5094320479261993,0.39425646650678847,0.8949813205049728,0.2590445936594694,112.0,34.0,1.4429662499034674,3.228868458824373,23.3257254037055,16.097139820265763,259.499208326879,1096.5669662846326,0.9737520052873152,0.8335106766029701
171,228,-6.085770797054342,6.085770797054342,True,1.5062523181898075,0.3718013431654664,0.8808369805752678,0.19187239377044324,111.0,35.0,1.1222121890825183,3.067419491777576,14.074450756698315,10.739568999768178,426.09930885480986,1117.1005919562663,0.9265199759929088,0.8408205304424825
172,509,-6.085498382487399,6.085498382487399,True,1.510695686841701,0.39595408281833855,0.8833366659942652,0.1969641112378273,114.0,35.0,1.2493871765017626,3.265299123489777,19.890438720805122,13.817624708615991,307.51328435118546,1094.0353673657182,0.9533264577895808,0.7751605810803971
173,453,-6.08498988713192,6.08498988713192,True,1.522275387167476,0.38519483845514807,0.8891630509957257,0.13810380476615972,112.0,36.0,1.3556080234775527,3.5663549325881143,16.936791173811972,10.650357001565919,397.31395611195876,1051.3827384293058,0.9328847817850672,0.841426286556612
174,381,-6.0847682116269155,6.0847682116269155,True,1.510994321197836,0.36973785786650776,0.8886926463257567,0.08977203812303557,111.0,36.0,1.2367355110579183,3.2792587937255018,18.387875719635048,12.061914440822425,356.12970152407445,1044.161209625051,0.9275697798341912,0.7891727181530825
175,504,-6.083501895647814,6.083501895647814,True,1.4975801031402591,0.3919941153325472,0.8991507002597798,0.21893407614040866,112.0,35.0,1.3933453186853428,3.7445541623419256,18.407193201640283,12.61178720051532,340.09385218797695,1011.0342009525933,0.9198289094822888,0.8759104369237956
176,45,-6.083158422002721,6.083158422002721,True,1.5080434356922812,0.3793703052178563,0.875641696959281,0.23937431648689753,114.0,35.0,1.433796354303775,3.238262024720207,19.113967331252045,11.991994126471592,340.7999732015743,1053.2301855046492,0.9568445370853078,0.7901986215265311
177,395,-6.0819552907343635,6.0819552907343635,True,1.5136792470507276,0.39177095085001135,0.8881304243477288,0.17132534540809083,113.0,34.0,1.6206510876640243,3.6779783264286086,14.83626602399663,9.87012122767841,434.1849734005333,1119.7347521569866,0.9547376214033686,0.8547891442372826
178,120,-6.081362693150661,6.081362693150661,True,1.5192749438451476,0.39097423964347766,0.8859378441614799,0.24192132165859992,113.0,35.0,1.3883294699424016,3.4893458788873435,17.802492283389242,10.489859012952355,414.7774634566582,1037.3704063300013,0.8530782736567522,0.7511568619473291
179,420,-6.0803399143911,6.0803399143911,True,1.4917685393580866,0.37788745631975573,0.8918536587150296,0.29094474570905393,111.0,33.0,0.8889982815274267,3.541782720680642,17.704889693791024,11.621558089269248,381.26164489769303,1060.0698932330567,0.9159086204785911,0.8458099402933326
180,115,-6.0794146971541485,6.0794146971541485,True,1.5067638906417513,0.3801194743369051,0.8921355594685169,0.17428504309404538,112.0,34.0,1.3744014966114941,3.4902420832474865,17.267492596630373,13.546895403029415,323.1071685424456,1171.9365183019372,0.9989560224158477,0.8802612392615398
181,51,-6.079288364612838,6.079288364612838,True,1.5155718012761832,0.3941371351554145,0.8737500668728515,0.28751764899282256,113.0,35.0,1.3096519231324883,3.670739586635964,15.511999574858361,10.545321073270499,406.4104534583963,1122.3322533992646,0.9742032338923241,0.911728456105629
182,320,-6.079155526369695,6.079155526369695,True,1.5057976624395848,0.3818050797856556,0.8863492601650966,0.10280239531649116,111.0,36.0,1.287815338072591,3.206115962600245,19.968420130640556,13.054629017506823,328.48366882294204,1110.3417973421729,0.9412244190844796,0.7350118514948845
183,279,-6.078937827697195,6.078937827697195,True,1.5173793100180526,0.3931988578857659,0.8665085287748087,0.09887033662045966,111.0,36.0,1.3787164902794635,3.597324183502169,15.170414777007148,10.07837058311695,435.14363234764886,1032.4907878284985,0.9704138304129661,0.786964055626466
184,125,-6.07882233418912,6.07882233418912,True,1.5054683220878793,0.3919198152320961,0.8780149950545255,0.2589737861184542,107.0,33.0,1.3230142792980528,3.832313309882093,18.492300453117334,11.81120530031064,362.01072219320866,1114.3172434839953,0.9368208650867731,0.7792374187092674
185,75,-6.0784663059858755,6.0784663059858755,True,1.5213449475022902,0.3870439073878072,0.8824035115240838,0.22803094199998014,110.0,34.0,1.6112319670014734,3.469019367530363,17.00342057819847,11.029131343463398,373.7764659858002,1053.9444488683228,0.9764702946011465,0.8792104690260429
186,359,-6.078269654470496,6.078269654470496,True,1.5193576898628365,0.37257139788697713,0.8793424575488771,0.20056429791934102,111.0,35.0,1.3107582665465112,3.2260690395454255,13.401737542750801,10.38771867048449,456.52473563582527,1647.5715907172003,0.8989036551246401,0.7650898384478954
187,432,-6.077656901141848,6.077656901141848,True,1.4929862674775989,0.3996751210683166,0.886605346886512,0.25496429622780725,111.0,36.0,1.3633678857460843,3.5910902999605505,16.814772364352702,11.23963471181975,389.9346021182331,1081.3902792016852,0.9451928456679954,0.7947102927199068
188,486,-6.0773661392315805,6.0773661392315805,True,1.4941291402213,0.3935938719545213,0.8771197933672543,0.12726506893051698,114.0,36.0,1.192261432611428,3.4889960624288463,13.204671386273407,9.619445259917363,476.1249669464175,1119.6528651104572,0.9770353522624975,0.819657348316778
189,48,-6.077187789552557,6.077187789552557,True,1.5084233017112783,0.3986558807921827,0.8758561889560827,0.2757040490759043,115.0,36.0,1.4631317017567311,3.8435181418563027,17.342225128264474,9.629224339144315,412.90417269232825,1076.8339355852795,0.9588908818044741,0.781002243033206
190,387,-6.076806280238469,6.076806280238469,True,1.5144560924542132,0.3991755160062497,0.8526183367765672,0.2117676872527728,105.0,33.0,1.0969758556131475,3.5405429882853845,17.88890266959935,10.117266594116568,398.68843040839215,1083.6187175695334,0.9566213220309943,0.8138244353449728
191,390,-6.076749586581851,6.076749586581851,True,1.4539634319804355,0.3875219163186826,0.8927225848831807,0.24339107495807843,114.0,36.0,1.2592843236664046,3.5805571293972447,15.737055201199095,10.248671054653196,425.4936783998349,1098.5443298108762,0.9767442197221347,0.8110384371559931
192,322,-6.076623433977766,6.076623433977766,True,1.5017521135875938,0.3815609116081816,0.8951747350049274,0.2908447452731866,113.0,35.0,1.2918779732521524,3.6221072035974036,16.753131627308985,12.978603334035967,348.24069630263375,1070.026524060842,0.9351846819243248,0.9071768177370177
193,155,-6.076611847622594,6.076611847622594,True,1.4902205658715515,0.39143793433638363,0.8986415555253593,0.28290846714067935,119.0,38.0,1.137388459726033,3.6298638638409657,17.23810546569479,11.154188024456966,412.94226668816214,1145.372468591754,0.8928612533069507,0.7340992713289107
194,255,-6.076530452150648,6.076530452150648,True,1.5095511792501357,0.38152459695280105,0.8841356444328816,0.2135459835518906,111.0,34.0,1.4596827786833915,3.2764270878015767,12.697157244575394,9.674552272580637,475.73905272731827,1013.8568473347367,0.9555425812099632,0.8587308563392686
195,130,-6.075550069724809,6.075550069724809,True,1.5074633097650487,0.36381874189864216,0.8840492780867532,0.28824640172394744,117.0,38.0,1.222647270221934,2.6619510105300606,13.599081863460665,8.655400106332507,433.67636700785,1096.8336004482203,0.9728643390861101,0.9330617321883861
196,129,-6.075429312080137,6.075429312080137,True,1.5157414576605297,0.38163356228778367,0.8900426850020051,0.2749444927649006,113.0,35.0,1.4455413848350307,3.612005769917782,16.828028708210006,10.453632307036099,397.5691813048868,1074.2811815089217,0.9562693096652284,0.8063707017589216
197,117,-6.074332683899411,6.074332683899411,True,1.5077452305031929,0.39867707450767564,0.8677715971975755,0.14515300609608878,112.0,36.0,1.4974374804862411,3.523202300138773,12.610920448136152,9.90039730849676,488.259877412804,1033.3536138935078,0.9425669323116239,0.8039801292748985
198,328,-6.073912877046845,6.073912877046845,True,1.5048055158923936,0.3783982970681488,0.8976570257089884,0.2924144166975432,114.0,37.0,1.2263394375557835,3.337648233733087,16.595405416041014,10.904115076145809,388.04003487290925,1000.1852921621288,0.9565238981924291,0.8356614875336079
199,480,-6.07363118388756,6.07363118388756,True,1.5171999170320034,0.3928109744770909,0.887898829242239,0.21609087089878604,112.0,35.0,1.576219203031361,3.846342606067208,15.022928015812242,10.583498699745924,409.1529918072519,1076.0016165583845,0.9793958923360209,0.8841420184562234
200,102,-6.072943455107442,6.072943455107442,True,1.508834063974173,0.38363718814194486,0.8898901210146289,0.1153628305736763,109.0,33.0,1.1483403630475026,3.9735744523704897,17.124949031288,12.07003049350972,381.72831600685686,1074.0748887514042,0.918146523545655,0.7861419279288234
201,331,-6.072023028039656,6.072023028039656,True,1.5000565352570772,0.37905593727366776,0.8636085838947417,0.17685182345791686,113.0,35.0,1.1808538254161285,3.195846451365918,18.710095240757582,13.119413753117207,317.59656972519474,1072.847338064046,0.9604935590301125,0.8070511493878508
202,77,-6.071734589217558,6.071734589217558,True,1.5094738117031121,0.3796131535792154,0.8840877369190521,0.19308994402035934,110.0,35.0,1.4254082510895034,3.2031616452433798,14.134964953706532,9.535061754927382,448.4103934339508,1267.653132869662,0.9586009831447615,0.8076196784046388
203,70,-6.071221552902153,6.071221552902153,True,1.4933290046780858,0.39393692751912984,0.8784621275502524,0.2613670557942677,110.0,35.0,1.6167088472884978,3.437572685462035,15.873937494529214,11.676991694978694,377.16756127650126,1118.5903795099093,0.9987213829682886,0.846980908607875
204,229,-6.070640798586322,6.070640798586322,True,1.5130037940653536,0.39105014553977246,0.8885387124527131,0.2916278355715831,119.0,38.0,1.4054300669822481,3.1549723382519868,17.2881977352746,10.536628598605468,383.21437010377485,1056.5432413957126,0.9528953888109437,0.8020108637436235
205,211,-6.069979111989717,6.069979111989717,True,1.5176274567055752,0.39207299193076095,0.8931532777965581,0.24899981206720784,119.0,38.0,1.310734182350357,3.036011554285534,17.067895030679303,12.365737067852518,326.9715806789219,1049.9829425830326,0.9536209725275374,0.8203690586939933
206,499,-6.069870310446827,6.069870310446827,True,1.5218545786383486,0.39535401559082994,0.8849874565066198,0.2027469964478623,112.0,35.0,1.3073260017350445,3.373134477954795,15.157287340326006,10.066519331875242,421.384038283393,1036.753204296322,0.9773783080378169,0.8295956585110398
207,197,-6.069810848937035,6.069810848937035,True,1.5217703037428283,0.3773967241515518,0.872687550591777,0.24655077784346824,112.0,35.0,1.4462765778936697,3.6357888354825842,17.263893411130642,11.592392803739074,373.9331939877785,1076.9993160283166,0.9454461035903545,0.8035206064246397
208,271,-6.068750849640105,6.068750849640105,True,1.497355150316653,0.39094440269429587,0.872638296785567,0.276825536317668,115.0,37.0,1.2606871292912947,3.500422028492614,14.130192571404267,10.090889327102637,460.3782140428408,1085.1708891574472,0.9357743390168654,0.8710829766414665
209,58,-6.067842815834526,6.067842815834526,True,1.5181142487845487,0.39516522999155757,0.864026791838315,0.24418623217105764,111.0,37.0,1.338120749809745,3.3296882296065093,19.381695069116038,11.53131347351406,338.9572554561323,1104.6278987575797,0.9855291111358713,0.7797453025572054
210,443,-6.067466520386888,6.067466520386888,True,1.5140040767269118,0.3698878868846027,0.893857008954065,0.080638727196851,110.0,33.0,1.4618461562120588,3.9445382723541034,18.527754414594085,11.360360701452876,364.62285320094463,1165.4765221183804,0.971502818624514,0.8196385296535367
211,73,-6.067253370225661,6.067253370225661,True,1.5057735335431146,0.3859522297304654,0.8908263505911033,0.1938036290095968,114.0,34.0,1.2677653935846493,3.224916910922466,23.15388312676967,17.69541296364124,246.3279418049979,1067.1940485934147,0.9625413212615261,0.8347512931150385
212,61,-6.067191500724886,6.067191500724886,True,1.5207029938839374,0.38845233964984416,0.8791790334617231,0.27992124921558104,114.0,37.0,1.5694506786313651,3.342817158001912,19.21169749196564,10.395346354866605,361.3439812573352,1052.4462746293798,0.9514839432634137,0.8233575465955767
213,200,-6.066825695630678,6.066825695630678,True,1.483430364187392,0.38371675625764445,0.8896117533758592,0.1959483845174481,111.0,35.0,1.2435286191157693,3.519276207877552,19.238817863929015,13.14570843902135,322.7943084198887,1049.4880273420254,0.9437082469969358,0.8419717982016329
214,361,-6.066715184615085,6.066715184615085,True,1.521620561822804,0.3852186770781272,0.8793679571526618,0.14169354501822395,113.0,36.0,1.5887772812293919,3.82517931277391,16.758092066891777,12.686152626812245,364.3386148259813,1066.365310483132,0.9619302741857723,0.8584741089971921
215,66,-6.066021879250835,6.066021879250835,True,1.5079274585198403,0.39545624233437554,0.8759975309854648,0.21569707043949943,111.0,36.0,1.365082233045896,3.0206813495081315,21.296184334077342,14.675022878105125,273.6756423181596,1069.5860952251735,0.97078025371091,0.7743932605261157
216,503,-6.06514265903874,6.06514265903874,True,1.4911756040170996,0.39570239523148065,0.8938274702853443,0.1605154681598766,115.0,37.0,1.133629972808791,3.5325018199780382,15.042275207516756,10.951850966562438,417.58847008018097,1053.3862161016573,0.9349756888525533,0.8648750051147347
217,449,-6.06498209376466,6.06498209376466,True,1.5186585736095952,0.3686710905575851,0.8794717260326377,0.2646852675115748,113.0,35.0,1.1551290637612173,3.4795944577755926,14.209282625498165,10.588361742430108,442.2328641366571,1021.7049171111524,0.948617788117933,0.8400634587402394
218,473,-6.064932497869791,6.064932497869791,True,1.5126735345460136,0.3824589849324599,0.8948822647486248,0.16844097185986318,116.0,38.0,1.3318861463257265,3.406310754823579,20.75219871420321,16.0171578147635,279.48380411550954,1049.0091998018372,0.9524314752097136,0.8388429223216733
219,55,-6.064744540045128,6.064744540045128,True,1.522294400578645,0.3814412897181455,0.8849087062788068,0.23073292927686428,111.0,36.0,1.353300455040825,3.3367755685764013,20.738453703460017,13.894962467640614,288.6686359076914,1075.8292804646874,0.9903788279969334,0.8449886296994933
220,332,-6.064421080164948,6.064421080164948,True,1.47514285461534,0.3906390433985578,0.8776862964239702,0.2156299378250922,111.0,36.0,1.0188255916656446,3.3162645465222544,20.2671010394404,13.793776285663952,309.7611504492697,1140.6857407605476,0.9487149016662002,0.8304157867914587
221,349,-6.064317737051558,6.064317737051558,True,1.5177242294032034,0.37645044360258656,0.8917852308443892,0.2511694481105162,112.0,35.0,1.4678531397355552,3.7311422611810543,16.594818188120882,10.135358052380651,417.7113716682916,1133.8576043658823,0.9572659555474694,0.7945815227185471
222,33,-6.06369005176407,6.06369005176407,True,1.497819402202733,0.3891005817943156,0.890600082782655,0.15969278720233548,110.0,34.0,1.435155003887692,3.2854624259686815,13.880373158324769,10.297698503166666,457.38934892494484,1020.8373646327975,0.9121345975726294,0.8198382299026576
223,497,-6.062490397913629,6.062490397913629,True,1.510939820414648,0.3743634485209569,0.8861762617118196,0.2355932786837748,112.0,34.0,1.310829171323625,3.5162478131252826,16.655350442733674,12.139286619319925,369.26291937325203,1027.3673710835649,0.9502231967505007,0.8873704156959177
224,140,-6.061654021395972,6.061654021395972,True,1.5136658627235509,0.37539314887117115,0.8742526254143841,0.18574696892741072,112.0,35.0,1.454288713128369,3.48012327888753,16.92875561080121,10.919110433685042,391.8863280529598,1045.1011006225874,0.9498267365734241,0.7979852279088453
225,501,-6.06115539890311,6.06115539890311,True,1.5227195329567274,0.38288636804933035,0.8976633990118943,0.16515742241747502,110.0,36.0,1.1485187329262243,3.331168608191024,16.165592932045076,11.027898176828753,408.84978465852373,1027.1722537088765,0.9225425164319916,0.812759690382619
226,13,-6.060614219087132,6.060614219087132,True,1.5105826594297271,0.38777811665539624,0.8989445176039835,0.26804014849552016,112.0,36.0,1.215210755382915,3.5407825998112075,19.06396368767607,10.538443404084642,369.93569996143333,1070.9772852674685,0.9550131222804399,0.8160403940527339
227,93,-6.060143035413873,6.060143035413873,True,1.5234209812174275,0.37589447111527524,0.8562515094596701,0.24413577559498117,103.0,33.0,1.2960418641859168,3.653145016220321,16.517416067710855,11.566801836295042,389.28969010048445,1051.9851478172632,0.9608871269707743,0.8162789714696304
228,103,-6.060072118907695,6.060072118907695,True,1.4682797720922023,0.38892872648171406,0.8868452066000347,0.21861815531201517,111.0,35.0,1.40757504234923,3.607575646266877,14.626615521619577,11.29059137033751,410.62260741182774,1034.808859016768,0.9500834306864989,0.8520550834968543
229,337,-6.060028892058288,6.060028892058288,True,1.427756548916791,0.3846620005070279,0.8915349778051178,0.21120815921732614,113.0,34.0,1.4519155651147657,3.4594712315240277,15.514043220346334,11.595949222698103,379.3801638040593,1284.6993396185408,0.997423452052203,0.8961067147173811
230,365,-6.059758438086826,6.059758438086826,True,1.5164046260449504,0.38788469457033525,0.8724617646526975,0.13688907115387067,111.0,36.0,1.3931049239423128,3.3794008423749426,18.567519230443782,10.346782802001337,409.9816291277166,1103.4433358864517,0.8738971508840936,0.7395154562730404
231,310,-6.059006204113604,6.059006204113604,True,1.5189330429651922,0.3990897519935114,0.8819770780882118,0.12303598457314525,114.0,35.0,1.4450895638543568,3.079005472199916,18.75324631808228,11.428155459336091,340.80392762013764,1059.0637120815557,0.9801292066100511,0.820153494681291
232,318,-6.058707969787614,6.058707969787614,True,1.5148926426302358,0.381994427185102,0.8739740902839116,0.2472828503720904,112.0,36.0,1.1044117797511213,3.6079541512875153,13.577457066681292,9.715523403128618,476.37102256564407,1072.2225358067528,0.9468406018090871,0.8441270662360252
233,409,-6.058341462297449,6.058341462297449,True,1.52135842774603,0.3868541548433234,0.8929087533875218,0.23358975313911098,119.0,38.0,1.519115541078702,3.209417391664817,15.829483779300004,10.999796452073031,387.52840257775944,1009.87759324317,0.9537073698587295,0.8300711734456943
234,461,-6.0573587250293786,6.0573587250293786,True,1.5168370720719628,0.3805291362265218,0.8828071715610174,0.2534064030882598,118.0,38.0,1.3181656540468047,3.055546032941491,14.827815234137162,9.861843140141682,442.39679658663715,1199.6285580969802,0.9018628231483599,0.794461652330658
235,477,-6.056706080178565,6.056706080178565,True,1.5140389568697903,0.39807873527943793,0.8767225851603606,0.23951695872629675,111.0,37.0,1.1165049915275858,3.565492266767288,14.913218498003628,9.042252496155058,446.93295573628086,1128.3693548145152,0.9955635193306941,0.778953622625733
236,264,-6.055857021669935,6.055857021669935,True,1.498052298222447,0.3834055318871408,0.8866781723237431,0.2929449786275971,110.0,32.0,1.2479690520432347,3.8763536961876452,18.31090734419035,10.750574593253337,384.4939241076254,1042.6959881980542,0.9229428715150244,0.7654372694265303
237,145,-6.055227566178578,6.055227566178578,True,1.5178268224354268,0.37043373227732596,0.8948859306448307,0.24466050117639124,115.0,34.0,1.3665807755504422,3.5975429507168477,17.717209922686386,9.99982651095683,403.34359888836906,1113.8289775268768,0.9330905853172583,0.7858080620507435
238,437,-6.054955293116889,6.054955293116889,True,1.5146135822194993,0.3928546004939694,0.8934199312569967,0.22942306484308783,113.0,36.0,1.0814415646237066,3.6667163364348774,14.705198081134103,10.816129065442361,439.64609824326465,1029.0656461484996,0.9364217019646521,0.8798329773244704
239,246,-6.05472430872657,6.05472430872657,True,1.5184300010715108,0.3902183453801594,0.8699156504191812,0.12053485984877353,115.0,34.0,1.1829560819432028,3.2543755979733286,14.04640589583516,9.650989011792195,427.3065440544454,1073.4745655271727,0.9877495416022342,0.8335443277713933
240,219,-6.053992551058302,6.053992551058302,True,1.4860263157395133,0.37240677183367143,0.8880773063313698,0.1369454673459717,118.0,38.0,0.9969860538415003,3.151887961298705,20.202134086108966,13.686235899435957,313.97320860989566,1051.7876178801812,0.9495713138402253,0.7311670936504081
241,421,-6.05370877413722,6.05370877413722,True,1.5228120054263832,0.3751223989627684,0.8900270858957695,0.24260521230815982,113.0,37.0,1.3386103971027545,3.2317265771320343,17.278205363521664,10.459524699870729,401.36808570330226,1041.7183462152284,0.9531264713216074,0.7802445419638668
242,384,-6.0531630903420375,6.0531630903420375,True,1.519539448219782,0.37296473193565244,0.8977329833586382,0.27880940050093417,112.0,34.0,1.3980130088545906,3.4564846732774535,17.75240666667246,10.254181253978077,395.58179897549115,1119.4383949459748,0.9414777415551847,0.8020359366225254
243,315,-6.051885655491054,6.051885655491054,True,1.4801271161023122,0.3997000293251808,0.8843715959954596,0.27781457537863996,113.0,35.0,1.1707606129114574,3.653892982715737,14.617492720465275,10.321190376999438,418.7629950662766,1122.7026557280678,0.9821953731889035,0.8863461601301352
244,351,-6.050403440880047,6.050403440880047,True,1.5006335870812504,0.3726829247615957,0.8956952819027876,0.18745450343328907,114.0,34.0,1.2054710988953188,2.9603538699650467,12.60599747040658,9.021125073780112,469.0268097394138,1637.491568506924,0.9644613841865897,0.795703097421952
245,221,-6.050268225513264,6.050268225513264,True,1.4959073098347226,0.3762203103145027,0.8892047741031082,0.13372651523005388,112.0,36.0,1.0951147687140939,3.3585678876454566,16.675854181990985,10.834952991356612,386.7968153439375,1016.8524458566077,0.9528018003289137,0.8044406161569294
