rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
412,87,-7.018374273941864,7.018374273941864,True,1.5218858663489712,0.3985672139226443,0.8863905375320156,0.15422617746947317,97.0,38.0,1.9146846118043297,2.4595235871327854,11.259779719801404,8.67538218215919,495.3180507402278,1045.7688660191025,0.999004683131437,0.8946898361028804
413,413,-7.0182337452832115,7.0182337452832115,True,1.5214595246121068,0.3946157353846974,0.8726337784716613,0.19267097589986898,97.0,38.0,1.77723728226647,2.491244612960196,11.41998409196632,8.792781347583276,498.19556993598894,1014.0963800113303,0.998213085059369,0.8861083484300767
414,292,-7.018027762934449,7.018027762934449,True,1.5202144543780376,0.3966278295274379,0.8835562977547935,0.21194873398129416,99.0,37.0,1.9122156785289663,2.4260338859072195,11.180905393328192,8.927174506127495,484.96348788053183,1066.2120949248326,0.9992054426046919,0.911852831295539
415,224,-7.0178260585804235,7.0178260585804235,True,1.5198540761929598,0.3976171276461792,0.8975928565076929,0.11235826951053367,98.0,39.0,1.8880983801837157,2.4360438893888903,11.56253640941874,9.019132222993873,480.79067861476926,1104.549963653085,0.9930248718049236,0.8875475726028377
416,412,-7.017807729974607,7.017807729974607,True,1.5179401297871675,0.3988672437448547,0.869995903855483,0.15248864520405353,96.0,39.0,1.8812195628914246,2.456534462687964,11.511821976006933,9.197218109291274,476.1298716579369,1102.0989153194473,0.9971880120320953,0.888467855099783
417,219,-7.017511672121819,7.017511672121819,True,1.5224695236444281,0.3933214901324341,0.8929902193370103,0.21163798190647526,96.0,38.0,1.8953623308380396,2.567166700028801,11.562687770922704,8.882772196207345,487.88125946775574,1137.531030286512,0.9897118438712882,0.8930986623602102
418,5,-7.016759307116524,7.016759307116524,True,1.5216686628278593,0.39548905827364067,0.8955490676535098,0.14830985047619044,98.0,39.0,1.833285134673388,2.424474206714007,11.325532574587463,9.019269983279774,487.8557178782389,1099.9183100885675,0.9909083898909714,0.8786022615289666
419,474,-7.015941118826314,7.015941118826314,True,1.5182358075547908,0.39647180759541145,0.8839198571017846,0.19795247922515927,96.0,38.0,1.9186538808836873,2.6090220689802948,11.729646657676078,8.593325122078772,493.91974261814926,1100.2790877624238,0.9942781016894162,0.896175644662159
420,296,-7.015842349489894,7.015842349489894,True,1.5224179420755202,0.3971966981895527,0.8771757652882242,0.1400801446724644,97.0,38.0,1.8244603183853716,2.56670240721446,11.560299353476346,9.012865218798229,489.94133794114657,1041.0143748676946,0.9837383011204738,0.89567254769121
421,282,-7.015434711417382,7.015434711417382,True,1.5182135292809902,0.399253944286466,0.866146713682836,0.19138564513348016,99.0,37.0,1.9345571788172569,2.454690896000339,11.599882168113641,8.7706506248629,487.98064411468215,1058.4649823717928,0.9855093831066971,0.8847951347099975
422,247,-7.0151977107197485,7.0151977107197485,True,1.5153627756225372,0.39929011267694636,0.891800004793105,0.08343913024931787,97.0,38.0,1.912063370505077,2.6847485954451296,11.583577841967482,8.778179492098577,494.32906310544945,1055.2992036362948,0.9988476314820789,0.9106945057583501
423,255,-7.014937702811938,7.014937702811938,True,1.5174338953157616,0.39866677652234894,0.8827497152422905,0.10295185397815564,98.0,37.0,1.8724122974246307,2.3525804825727104,11.44667286951173,8.858970529034242,483.08309185781354,1007.8492783028004,0.9887277353172677,0.8947371232590843
424,411,-7.014826904005066,7.014826904005066,True,1.5215512578176373,0.39269590555814904,0.886218142347778,0.23092452342288491,98.0,37.0,1.891361112502365,2.445212613620119,11.606994363816263,8.953211606126384,479.73072536411564,1052.2360997867668,0.9959851823527266,0.9015933390341573
425,423,-7.014801902646758,7.014801902646758,True,1.5222456594171454,0.395213784949482,0.8970904556043455,0.21836123650275152,97.0,38.0,1.927583652243806,2.4876353459994847,11.418154055955899,8.602890494620866,496.8515962851692,1098.5541825639757,0.9956758713888721,0.8975914196396229
426,497,-7.014404961436106,7.014404961436106,True,1.5187187072860404,0.3933721385689777,0.8723469994216239,0.12507635353102464,99.0,37.0,1.7617107835468173,2.3871875334224533,11.203357775270408,8.79153381330652,498.3485494907882,1009.911680208825,0.9932286518447202,0.8843502166605116
427,392,-7.0143827669322905,7.0143827669322905,True,1.5127147232313325,0.39750393275759666,0.8823784389153093,0.2517817417379938,96.0,38.0,1.8840865092293744,2.557406126594405,11.504926874332575,8.943921237646173,489.0258932769642,1009.0345374176029,0.9980170174461265,0.8923436352504094
428,104,-7.014302260867531,7.014302260867531,True,1.5236291973155147,0.39762061323919295,0.8853598117500175,0.25852247998470634,96.0,38.0,1.8110007143294062,2.4810899876080064,11.585081407084639,8.933602486356907,482.02404516272014,1109.3738408888892,0.9998171210422586,0.8967613281701472
429,106,-7.014290865624285,7.014290865624285,True,1.5167622291326381,0.39983569697012117,0.8930985862347133,0.16985988659704276,98.0,39.0,1.8895471222696563,2.588206731730588,11.490984719098972,9.133329606208935,486.3860775869225,1027.05969273165,0.9951038517890112,0.8808085811725999
430,319,-7.014165965620604,7.014165965620604,True,1.5206669800647055,0.3953796797970264,0.8744880355170054,0.1977902850725796,98.0,37.0,1.8888783170402603,2.471261142870928,11.570310808897153,8.733712949263712,487.08802762919316,1154.3653085394044,0.995827816607962,0.8952733791369549
431,175,-7.014046998084879,7.014046998084879,True,1.5212350950127242,0.3982444064542294,0.8855002481101365,0.2520521886916191,95.0,39.0,1.7263340925874218,2.5646822010169625,11.587269247679057,8.623583037841277,496.2350453121272,1062.2730486986761,0.9893246208056126,0.8681198975547522
432,481,-7.0139865188721995,7.0139865188721995,True,1.5222398949975087,0.3997654428512023,0.8959697060818395,0.16854905362085584,96.0,38.0,1.8913991191379957,2.5859204637059774,11.262600302532316,8.906155004748003,485.49590036100744,1065.9578841630014,0.9857072867472871,0.9224996562279075
433,456,-7.013609556355318,7.013609556355318,True,1.5213279998152904,0.39817735936961685,0.8909466008286716,0.14041509946907504,98.0,37.0,1.8548833777251708,2.313770960545883,11.443557375247256,8.616092276042783,491.056649961703,1063.0331814731258,0.9891215647113876,0.8813946594737394
434,429,-7.013491411355798,7.013491411355798,True,1.5201434927236142,0.3995043778936048,0.8851175563677862,0.13485670687355678,96.0,38.0,1.8802372777512315,2.5758850595140736,11.464941724676944,8.77220929784823,486.0891129665422,1048.6979311873738,0.9981559534636557,0.9102007650470061
435,46,-7.013340331588196,7.013340331588196,True,1.5203461004105556,0.39909277329509973,0.8757105653345743,0.09810633049301269,98.0,37.0,1.9112973096254677,2.4368196020432586,11.385358681940769,8.67287586878469,490.4870762231757,1212.9655391350911,0.9951740468201677,0.8940328746832539
436,178,-7.013105984768645,7.013105984768645,True,1.5198613918996053,0.397408828550767,0.8832769145322137,0.16369062675423715,98.0,37.0,1.8865794634953488,2.4758161317735596,11.254189072894345,8.780485607511038,493.1957212435415,1037.5258654734557,0.9972695277886625,0.9069044593855853
437,409,-7.013063701940295,7.013063701940295,True,1.5202254835214766,0.3958891927010274,0.8744426876990048,0.14612582175285918,98.0,37.0,1.8983806762758246,2.49107478271026,11.572266688202374,8.865538335265072,482.47555127928547,1126.4478228475837,0.9983033865717301,0.892505611063674
438,439,-7.012933098704087,7.012933098704087,True,1.52298164295636,0.3989443790134861,0.8956309785983767,0.2861592760871134,95.0,39.0,1.9389054053781378,2.5263800236478,11.306451278368709,8.66950499750822,499.7083715782318,1027.876917819845,0.9941687755284956,0.907002914541722
439,77,-7.012547007519825,7.012547007519825,True,1.5142497993724833,0.39988365655452457,0.8910882623275486,0.12650723314629395,97.0,39.0,1.8839154802310154,2.578168563353555,11.508311460387954,8.907947461171304,492.86520151547643,1059.570480267199,0.9917860573599706,0.8929154032794508
440,299,-7.012181311965277,7.012181311965277,True,1.5127995219285795,0.3958116927016331,0.8850207102909041,0.26559124657642696,96.0,38.0,1.8352652959578046,2.53033143207489,11.794306268142144,8.659066857641172,478.93464257065864,1181.673956739363,0.9971500613725052,0.9029500246783109
441,294,-7.01171911060339,7.01171911060339,True,1.5230748042432358,0.3917618344583433,0.8771546320449137,0.24203282724248218,99.0,37.0,1.8222499886226642,2.4809262025968835,11.70642175152884,8.893121405409733,484.6899902996432,1029.6993743789633,0.9998989881017517,0.8907542294742068
442,235,-7.0117102565573575,7.0117102565573575,True,1.5208928378385838,0.3908606481851742,0.8871534318401146,0.21791249654038777,96.0,38.0,1.9117153599041345,2.425480306155605,11.595132395286424,8.612351984654635,486.35816199525505,1129.4842710239877,0.9946548111821021,0.9009823835796233
443,53,-7.011705810442294,7.011705810442294,True,1.5122113501050887,0.398651716479241,0.897553769718012,0.1936202007767655,98.0,38.0,1.702704674210808,2.522163217541229,11.123872737932736,8.773445406246227,497.75521089628035,1063.511778505632,0.9996642150454005,0.8922893204698144
444,289,-7.011183169091027,7.011183169091027,True,1.5055144198409278,0.3951278536671,0.887339743381236,0.20034114164319586,96.0,38.0,1.8213373488859155,2.522091329562604,11.694902089825597,8.859588188743778,485.0928551328647,1158.5935467570318,0.991883543441054,0.8940308213547743
445,162,-7.0108734039640765,7.0108734039640765,True,1.5228278514246734,0.39061474941673346,0.8881218939153541,0.2278702108163156,93.0,39.0,1.7948345201931324,2.5159657990704356,12.103876884094955,8.896816169280537,474.2515098857452,1030.6118361163442,0.9961897874166445,0.8640378683118636
446,398,-7.010809652522004,7.010809652522004,True,1.5215157358402531,0.394570982063536,0.890519690618701,0.22287450195594027,97.0,38.0,1.918204653420164,2.548588174997752,11.669570426034724,8.616573713831158,491.2729168187999,1133.355933868207,0.9956192659000955,0.9046690337573768
447,260,-7.010317708784758,7.010317708784758,True,1.5206884006062475,0.3954482741911257,0.8800384643639252,0.10315564109683208,99.0,38.0,1.6215387433561252,2.460713719198718,11.448252853467901,8.632348963963826,493.12059502763975,1138.1414829259188,0.9879552062819541,0.8959691940314927
448,383,-7.009542710386979,7.009542710386979,True,1.5216186695265606,0.39891864213657374,0.8709775467704602,0.2935857251274836,98.0,38.0,1.9065755521758225,2.6181513191952246,11.52950240234821,9.095833094457268,484.6426193308816,1068.02399773773,0.9889669840056897,0.8935130616477904
449,380,-7.009505049765976,7.009505049765976,True,1.517692063903094,0.39891974791695184,0.8966807107555348,0.10151271386211629,98.0,37.0,1.92917072573355,2.510861010283957,11.542025304557438,9.217205224297892,475.1143217747895,1139.9543965317785,0.9960426005509682,0.8979130051801147
450,431,-7.009475512063515,7.009475512063515,True,1.5193487112725281,0.39531707134667926,0.8498533857659418,0.20414103067488876,99.0,37.0,1.94459473891991,2.5303839587060044,11.709048863586865,8.963549185528112,480.17737214724116,1106.3479195835096,0.9982350929170947,0.8905272273285122
451,94,-7.009470901151516,7.009470901151516,True,1.5191309208884256,0.3987979331787891,0.8853103268175512,0.11681717155577388,97.0,37.0,1.86233002124595,2.389993057088001,11.372068964503871,8.844187798785422,486.1511036144066,1073.6847741038691,0.9886834215132412,0.8935422687817971
452,149,-7.009452714388049,7.009452714388049,True,1.5197932185296152,0.38646973525142997,0.8799454583827453,0.2175264039447398,99.0,37.0,1.8355586783785518,2.514457430816435,11.815987198696988,8.64296049103621,487.0620314536958,1116.506101706471,0.9971363214280466,0.8843051325813978
453,364,-7.008907220288826,7.008907220288826,True,1.5071056778783478,0.39850491544225075,0.8974483410287484,0.16697895368220766,96.0,38.0,1.9271758514349702,2.671636751539238,11.153501785460193,8.82762219970948,495.7409365941075,1053.8984561541643,0.9950385597284751,0.9291754902723464
454,25,-7.008461136383338,7.008461136383338,True,1.523857700731333,0.39417248643096225,0.8795179978559331,0.28210491092485523,98.0,37.0,1.9555833254553758,2.580431796291985,11.57553722744029,8.578593935535302,492.3194993842844,1079.9561922693492,0.993674884508118,0.9158750449524335
455,275,-7.007779121515352,7.007779121515352,True,1.5175119026679116,0.395494789832106,0.8946740773936142,0.12753120140457372,98.0,37.0,1.850940899991465,2.4671597198470625,11.472125470209,9.089037702790131,483.76620797755453,1074.5769167580231,0.9870049621739163,0.882534336120691
456,137,-7.007532283506102,7.007532283506102,True,1.522887336971157,0.3986065699765636,0.8876898608603576,0.23810191115290935,98.0,37.0,1.9286400603844331,2.5662246198689345,11.32979391142809,8.931861338741614,486.8080179391115,1137.1954347970748,0.9985446511113214,0.9118357339649878
457,397,-7.007008083281083,7.007008083281083,True,1.5081931516094516,0.39749554730384157,0.8767785051633448,0.10477807373310379,99.0,37.0,1.826323126366282,2.333476731219906,11.118819324095677,8.893346492431805,492.7124079444858,1029.888322845583,0.9885634550131011,0.8850665543382359
458,150,-7.00611611303788,7.00611611303788,True,1.5174801145670638,0.39987133107757145,0.8986121777722967,0.1601665636902258,98.0,38.0,1.8695380079379118,2.4889086348647336,11.439499440998526,8.981831140175974,479.1543261744297,1230.2893517470893,0.9955682243565376,0.8707195929212239
459,168,-7.0060236671476765,7.0060236671476765,True,1.5118993271363426,0.3936731895195451,0.8782926165300524,0.22804989916001575,96.0,38.0,1.8875154831779672,2.522424378354526,11.759513627638647,8.6681371806833,489.47931291163053,1098.812472199677,0.9981341525411374,0.8828792331593556
460,394,-7.0057697845775255,7.0057697845775255,True,1.5180345905957557,0.3944144692718431,0.8943500360110246,0.28988976419781276,97.0,38.0,1.8940992140618216,2.5595322034734815,11.820577235386406,8.866844835279387,484.8332759546833,1136.4248076783138,0.9989804809431552,0.8818695387870481
461,281,-7.005654435255754,7.005654435255754,True,1.511951013212913,0.3983960017728455,0.8794840942037248,0.19050767191775178,98.0,37.0,1.8726131385134885,2.511517925635049,11.779215829058913,9.004367202946936,480.0049975147797,1046.3370187491164,0.9967117125381499,0.8951707096776746
462,83,-7.005652918675756,7.005652918675756,True,1.5158584136085276,0.3977644538046794,0.8980614055389545,0.1590147955190386,96.0,39.0,1.5659339213384107,2.4983680718011576,11.367690193669011,8.995403209943866,484.88233613745626,1020.1922939362964,0.997087814954444,0.9038310836083843
463,325,-7.00492700258015,7.00492700258015,True,1.5206798489039848,0.3938876372754977,0.8955563252235436,0.2029912346057408,96.0,38.0,1.888498234498744,2.3712489230811307,11.385744581667279,9.093437305995165,477.204883640242,1092.3498198698342,0.9877090297704963,0.8883501523491841
464,241,-7.004876642246333,7.004876642246333,True,1.5218796986872645,0.3982694267991424,0.8937573490741499,0.18956557617103534,98.0,37.0,1.8330232697708353,2.4041697780165125,11.404621796339592,8.824283587497256,488.72001525800795,1051.8024710373168,0.9979380694253741,0.8779534734699954
465,164,-7.004786730896214,7.004786730896214,True,1.5162178224110623,0.3957351669385825,0.8852105368681825,0.1963435394791344,97.0,38.0,1.937000637372313,2.542050304297489,11.587623045135718,8.639333695784083,490.6384466411507,1123.4709907353867,0.9943631932448181,0.894958163003587
466,61,-7.003435859642441,7.003435859642441,True,1.523623997901003,0.39560759000075396,0.8748931305638612,0.23964606001039676,96.0,38.0,1.807523372586213,2.4911053387697306,11.538007888316734,9.004020471356379,481.3906345418244,1122.2213387579445,0.9983064662470111,0.8814670876130117
467,314,-7.003330739519885,7.003330739519885,True,1.5141593806392344,0.3967777488051246,0.8751179733476147,0.1406071996751597,96.0,38.0,1.7316767506336426,2.457481481918439,11.571412629537388,8.784768246667175,481.8361035063575,1128.287728003455,0.9918315884094303,0.8905482191663858
468,60,-7.003081620240051,7.003081620240051,True,1.5092684709619153,0.3981308290456184,0.8901063780625929,0.20046156776309587,95.0,38.0,1.9267929023124881,2.630963026502938,11.644570011477917,9.162802325228748,481.43707553289516,1192.6010713892283,0.9982373649637613,0.8950235818775224
469,69,-7.002570098671544,7.002570098671544,True,1.522707767712601,0.39916698500481224,0.8934326770273173,0.2688695034366838,98.0,37.0,1.8539208966901373,2.5042378819990936,11.382891853972996,8.726288947284878,484.91319841610493,1186.8065019819776,0.9996397777750585,0.9079837614120085
470,301,-7.002220319212287,7.002220319212287,True,1.523088702625042,0.3972666453914498,0.8771358464330061,0.25882357923337573,97.0,39.0,1.9057560558258242,2.5272726689176626,11.660408766189164,8.80458995676583,483.17569296284125,1061.903341278537,0.9967443804477871,0.8939069769292987
471,441,-7.00105306944928,7.00105306944928,True,1.5217560496495373,0.3952594916232989,0.8794128260083214,0.18255599266064643,98.0,37.0,1.9178034501196541,2.5520638184626296,11.536447149537295,8.854508220109059,479.13279913428676,1146.3390368993157,0.9979665806648202,0.9041426402078587
472,56,-7.000684789557092,7.000684789557092,True,1.5224856775636644,0.39247525918440745,0.8807063701360988,0.2488345760178265,98.0,37.0,1.9212794711689354,2.603345166233483,11.7548106784752,8.706585215614783,486.9204096861474,1089.364531396508,0.9991591581182615,0.903800737460092
473,160,-7.0006622676932775,7.0006622676932775,True,1.5143177165653592,0.3966924817475723,0.8967801355781656,0.13468994559773317,96.0,38.0,1.8980434895909886,2.5282805513941207,11.607571143719921,8.750923592121143,490.39196163012656,1088.9024906744844,0.9974895131288116,0.8860790354726633
474,95,-7.000232482065831,7.000232482065831,True,1.5192738200316394,0.3939578753105724,0.8746587019843088,0.20074013487539133,97.0,37.0,1.872056029103228,2.465258621280844,11.467319186025069,8.678137123317889,492.4680842774434,1096.4223788204663,0.9998768462022982,0.8986924568565038
475,230,-6.999374877099351,6.999374877099351,True,1.5157151654722607,0.395689232422045,0.8782056207295119,0.21477372406898987,98.0,38.0,1.7258364305149039,2.5540339087897896,11.854797122330217,8.743753078547536,486.8282414593881,1026.4497106667213,0.9951956275611921,0.8986310298402083
476,495,-6.998559436942134,6.998559436942134,True,1.523739248172499,0.39575767290615615,0.8868055581785725,0.22383770939172837,96.0,39.0,1.9093158149769809,2.426675061424426,11.6136808915481,9.084261415177883,476.92263784969083,1012.2669645202703,0.9977112353741056,0.8821667175156938
477,443,-6.997256601536479,6.997256601536479,True,1.5148844363144807,0.396238329846318,0.8876417103157004,0.25040102320558144,97.0,38.0,1.620994578183933,2.4361042413378904,11.407248228600062,8.636053628560493,489.8880202090445,1105.000178383261,0.9970748719717868,0.9050788863870354
478,507,-6.996685402858852,6.996685402858852,True,1.52223310967461,0.3979985498348116,0.8918102816519291,0.2513826550063197,97.0,37.0,1.854199968812768,2.46525602744757,11.869267061267028,9.05876959367606,476.43854721421394,1068.0138620338776,0.9826381934191282,0.8789107056802412
479,480,-6.995898715177655,6.995898715177655,True,1.519159920680175,0.39848008377891997,0.8698714159377928,0.10459094166043252,99.0,37.0,1.8979713467412724,2.685829069906153,11.43164586674521,9.044199755278907,483.60469304520245,1085.032547834003,0.99045691137927,0.8928677435199835
480,68,-6.995092130051921,6.995092130051921,True,1.521532053778388,0.3994144245691841,0.8855450353597627,0.22692860740351403,98.0,39.0,1.8807258652266812,2.571178282163684,11.758094778348829,9.048403037520133,482.7970632258253,1077.2758120816075,0.9968223208295596,0.8871789156480447
481,201,-6.994112088108503,6.994112088108503,True,1.513650460027365,0.3981477464397458,0.8764605172261889,0.2593614651333636,99.0,37.0,1.90305629033337,2.706574645803494,11.972179501181882,8.773908585655908,479.50067558154996,1060.4788169928638,0.9948407468889731,0.9001750350368486
482,238,-6.993675597270705,6.993675597270705,True,1.522645516556473,0.393815255086149,0.8990710309096164,0.24243240474615846,99.0,37.0,1.8668366911583731,2.659729711470246,12.119300880879095,9.20829150982689,470.44774865796273,1186.677426876012,0.9684122454675701,0.8868710294933314
483,278,-6.993336192183143,6.993336192183143,True,1.5181885862974902,0.3984436824390036,0.8783755298885275,0.12459225499815339,98.0,37.0,1.8787297112539043,2.600335857695048,11.851905240854048,8.60465460804096,481.1338067547781,1114.5113933770272,0.9978709655901583,0.9006567873489866
484,253,-6.993210706546355,6.993210706546355,True,1.5087990913573996,0.39509883383831496,0.8974093938484081,0.2543251440186068,96.0,38.0,1.9981586438657737,2.6263490221084718,11.301706312663779,8.737505570516841,493.3409209418753,1101.4314121107961,0.9983111114722794,0.9259686029159628
485,386,-6.992334197516842,6.992334197516842,True,1.5173656764134182,0.39976773697435086,0.8856564950036375,0.1808672540712388,99.0,36.0,1.8325807463310644,2.3559565787078447,11.352222716640672,9.01147837397659,478.7058386343989,1070.082036901048,0.9993707656727147,0.8986779976358017
486,427,-6.991184627928465,6.991184627928465,True,1.5206435595741892,0.3958675139087091,0.8570683695711081,0.20011531916535488,100.0,36.0,1.8243040390555176,2.4322866639606042,11.383334711647905,8.897149207883917,483.778376619052,1059.444868714497,0.9997021405366469,0.8974952760050944
487,490,-6.9904578010172145,6.9904578010172145,True,1.519133274134218,0.39987689085961076,0.8689102086673967,0.24452043022207365,96.0,37.0,1.8484402433880327,2.4215830480321574,11.73538106455545,8.981352849155158,472.82743132997734,1148.684759225857,0.9958594346729133,0.893640381437483
488,362,-6.989936165401165,6.989936165401165,True,1.5160643978132993,0.3945673059526665,0.8888273411854862,0.1304852827525878,98.0,37.0,1.8068266147310674,2.5320398874314716,11.533891922660914,8.932536396980238,484.24204132119155,1202.5158195525248,0.997014254825543,0.9030428535385548
489,405,-6.98799198564504,6.98799198564504,True,1.514944230999188,0.3951806378468509,0.8990767061534288,0.1592374666070483,99.0,37.0,1.8615332581362793,2.6943231477114518,11.377311622734638,8.888708000719058,494.6363875412053,1151.288409719482,0.9946888886268475,0.9091439676364362
490,328,-6.987395155811501,6.987395155811501,True,1.5211282500433274,0.39620887685760736,0.8968043399358778,0.08934412083811531,99.0,39.0,1.7904067976208349,2.4897414731257417,11.277352311574523,8.92468016135383,482.7685440503478,1189.667443206407,0.9943090726481099,0.8944069346163329
491,276,-6.986489151077507,6.986489151077507,True,1.5195642421204476,0.39845127046285167,0.8993099557189401,0.15677446937660114,98.0,38.0,1.8736306066140198,2.7218844318108966,11.559594877536874,9.160314446324573,486.9797041152915,1117.0093083037596,0.9968879794458703,0.9048210125712557
492,312,-6.983209792836869,6.983209792836869,True,1.5130116168400465,0.3938155013885705,0.8904133790756551,0.2633056784381197,98.0,39.0,1.8320714387656438,2.4807207829150655,11.537251546846045,9.083432234351925,483.199983732246,1004.0627484093757,0.9993457349745266,0.8958581955195996
493,382,-6.981190348558561,6.981190348558561,True,1.513700389710732,0.39895629970485036,0.8825872180080887,0.08443025883020239,97.0,37.0,1.8328905300733802,2.5465232817649355,12.119576122834086,9.603503636419202,463.4758599523316,1001.330662974536,0.9685399646926935,0.86682175652157
494,287,-6.979851108643147,6.979851108643147,True,1.5230109076213276,0.3969670713023008,0.8938532010495419,0.10827728134393026,99.0,36.0,1.8798265001368237,2.5004594161117475,11.5520228421735,9.113815926430394,478.0333026902157,1023.636886736779,0.9981219378282379,0.892551035842438
495,343,-6.97885040107014,6.97885040107014,True,1.5186248553391706,0.3991478211998849,0.8965589696161205,0.10152953277163271,98.0,36.0,1.8756534833698757,2.4231984441147922,11.55929715506177,8.920126724769936,483.61128433347704,1001.7680774499829,0.9838236461213716,0.887865331906494
496,469,-6.9784658877861006,6.9784658877861006,True,1.5237976963722168,0.3956586551477926,0.8822729690097438,0.12305438526890208,99.0,36.0,1.8641848758283341,2.489382713342988,11.377256725843674,8.734323884193504,491.15027603486936,1023.604755928341,0.9920950296778319,0.9040838102094151
497,502,-6.975210147757485,6.975210147757485,True,1.518421979619484,0.39632296283737767,0.8811358424515194,0.26322220557552933,99.0,36.0,1.920644796566019,2.476461186125918,11.154233983040655,8.713565215698283,496.65750746808783,1103.9293789858775,0.9947615613439112,0.9056048989886751
498,420,-6.970121982047186,6.970121982047186,True,1.522658903529908,0.39419756671806433,0.8758847046888587,0.21472249992317738,99.0,36.0,1.7602697431008065,2.3965584085428917,11.371835205397398,8.607468290306864,494.0787522219098,1012.158296567762,0.9992452706310584,0.9099392083433554
499,228,-6.969967489907762,6.969967489907762,True,1.5180543954110186,0.39842381408291316,0.8906098222237933,0.14444082161173044,97.0,39.0,1.7721718250152776,2.6192179743430586,11.49488793685949,9.19389230647887,477.9845606975717,1029.569943893034,0.9901754920461758,0.8955774094900664
500,187,-6.960931130764739,6.960931130764739,True,1.5231556164847249,0.3942253725886482,0.827358024371289,0.21320186673078825,97.0,36.0,1.9046288763888284,2.501841440949358,11.249929420222658,8.519318846486007,498.742302897964,1188.8855993229956,0.9941174127975922,0.9128560896966373
501,467,-6.957616286439493,6.957616286439493,True,1.5149859624782733,0.3930144717830063,0.8976967995133152,0.12677382234409923,95.0,37.0,1.8067527439749234,2.513755900314262,11.95389891838655,8.857937675209484,483.24346096175987,1055.0456778522305,0.9970008538592816,0.8810203017445233
502,159,-6.957550812780388,6.957550812780388,True,1.5212577298633532,0.3897730133174638,0.8984753552934616,0.2264291128303615,98.0,36.0,1.88304483521242,2.578234691766264,11.542705668734705,8.93112906604485,486.85821753404645,1060.9695447132863,0.9965804567978451,0.9057634385149329
503,455,-6.956548798463186,6.956548798463186,True,1.5230884564811582,0.39727932062942134,0.8921382036789384,0.09202610363282182,99.0,36.0,1.89270354935433,2.648401224695702,11.682935002458343,8.851594901470465,478.66501878759186,1090.9420533830512,0.9968553660271757,0.8884157437869409
504,183,-6.955522009068068,6.955522009068068,True,1.5029662648245545,0.3860715697540641,0.8575442360928143,0.1961607151200006,98.0,37.0,1.6977908712688567,2.434609510252894,12.018063915398061,9.069811772368695,467.7232342791892,1112.9597831473543,0.9881461040977492,0.8810605596173164
505,161,-6.938781564105842,6.938781564105842,True,1.5179309684818711,0.39130068364497095,0.8609494194997949,0.2648751153474249,96.0,36.0,1.9293215303170053,2.465992089565848,11.256366663169729,8.696757998737208,490.51173370296465,1025.5883570749231,0.9993056701776026,0.9201213634363345
506,171,-6.934430246075243,6.934430246075243,True,1.5037621002492747,0.39851295992448976,0.8459031143778326,0.1662125443581673,96.0,36.0,1.874576340486762,2.572933433255685,12.708744096873598,9.575068655258233,448.20024786660423,1071.20117287317,0.9803287681724084,0.8683508010998138
507,450,-6.933216503310889,6.933216503310889,True,1.5220527011388947,0.39864164793846524,0.8783244594442617,0.19231895650660344,99.0,35.0,1.7624337695281167,2.393595536349077,11.421338483455735,8.812466301876622,485.8069070362915,1084.2548066831778,0.9967005168593039,0.9037421466383914
508,300,-6.929510501185992,6.929510501185992,True,1.5196817090002184,0.3971496690418313,0.892231166858535,0.20264874568639926,98.0,35.0,1.792824498728395,2.3784033011338046,11.064610228310517,8.499060028809467,499.2159154785053,1091.5017230707706,0.9944921129343286,0.9147414753659057
509,262,-6.924025771225456,6.924025771225456,True,1.515960575024013,0.3922886250406319,0.8910614674655164,0.2997062393854373,99.0,35.0,1.8742857003773037,2.392093617877101,11.49102398866567,8.780359258674467,484.1579187608412,1114.4478054717285,0.9911986121473311,0.8953880916629708
510,293,-6.921919388292987,6.921919388292987,True,1.5183520658296323,0.3976667602434123,0.8626664047515815,0.1857009519063176,97.0,38.0,1.7735340627019238,2.5956854022876246,11.624273305536153,8.848787455618991,479.71824694645113,1184.3472171622184,0.99406643541992,0.8938705076615546
511,225,-6.895948575407445,6.895948575407445,True,1.5074559990556282,0.39975655220382333,0.8232648216443201,0.18709951202627512,99.0,35.0,1.8595957187240342,2.786514663153342,11.982040963223588,9.331918406505848,476.7783196199836,1056.272751725317,0.9604328059912141,0.8915594635170916
512,404,-6.887361281489512,6.887361281489512,True,1.5179575526281315,0.36050244987907004,0.8977583956000383,0.09161619859130131,98.0,33.0,1.8217594640543397,3.4821460743282926,15.008974287174635,9.805915773620208,448.3236512281327,1014.060701920876,0.9666997434762931,0.799816365038961
