score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,mission3_prop_diameter_in,mission3_prop_pitch_in,motor_kv,motor_max_power,takeoff_flap_deflection_deg
-4.069131879205225,4.069131879205225,181,1.8101333859037065,0.32107626305847453,0.8903951982998793,0.29479991743507067,0.0,0.4192659036985958,12.0,7.359189468125841,3.3168435096696802,20.0,15.0,20.0,15.0,262.42010967418975,2213.551093065178,30.313570224172306
-4.070169259260108,4.070169259260108,103,1.7790442537286797,0.3806984562209599,0.4841245603133487,0.13098224111172665,0.0,0.5007290047473033,12.0,7.63064347901588,3.282060789728066,22.0,13.0,20.0,15.0,236.86078556157815,2182.6577305185997,25.367601934453504
-4.071012216616721,4.071012216616721,182,1.8057780637413743,0.34746847468686537,0.7869196250206499,0.21505628949553093,0.0,0.5004709192602603,12.0,7.244269863895852,3.32755834720657,20.0,15.0,20.0,15.0,259.2954315398472,2486.1112528857616,16.142474741355826
-4.071987989573115,4.071987989573115,288,1.7810259167325575,0.3675568789796153,0.8130908246341247,0.1382813818313109,0.0,0.3635450151545635,12.0,8.105264665764107,3.2869527205343205,20.0,15.0,20.0,15.0,244.28895254078236,2117.5684394131654,30.763646755540694
-4.073668212922473,4.073668212922473,245,1.8231723852249175,0.38903977356986874,0.720661743081883,0.24179149344513406,0.0,0.4062235393496444,12.0,4.949177302522773,3.3198505476832705,21.0,13.5,20.0,15.0,249.28802894683662,2175.5592861111813,23.342332879634675
-4.07393403958031,4.07393403958031,300,1.7691393170207892,0.3762795549761647,0.7811157192015681,0.21758800425101438,0.0,0.4127141599890041,12.0,7.765111126539962,3.3290584848939724,20.0,15.0,17.0,12.0,248.93816631834176,2520.000990056897,28.92537044847853
-4.075088293943056,4.075088293943056,48,1.7823116177163592,0.38047828227342995,0.6362156458903552,0.10475489326609667,0.0,0.4832559089401741,12.0,7.107489610264459,3.3600532918497867,22.0,13.0,20.0,15.0,235.4563094519902,2433.9410380743934,24.19003655877428
-4.075088293943056,4.075088293943056,101,1.7823116177163592,0.38047828227342995,0.6362156458903552,0.10475489326609667,0.0,0.4832559089401741,12.0,7.10748961026446,3.3600532918497867,22.0,13.0,20.0,15.0,235.4563094519902,2433.9410380743934,24.19003655877428
-4.075729134713886,4.075729134713886,219,1.8265195146557647,0.3864120913749297,0.631266414659422,0.1872666825231891,0.0,0.4813878970488091,12.0,5.671605546420455,3.2828078509201193,21.0,13.5,20.0,15.0,231.11514445028922,2252.4764485834294,36.0766590690463
-4.075729134713886,4.075729134713886,271,1.8265195146557647,0.3864120913749297,0.631266414659422,0.1872666825231891,0.0,0.4813878970488091,12.0,5.671605546420456,3.2828078509201193,21.0,13.5,20.0,15.0,231.11514445028922,2252.4764485834294,36.0766590690463
-4.076498630759171,4.076498630759171,247,1.794815844735716,0.368950988071428,0.5355847177148725,0.2910735123385812,0.0,0.4698370874211967,12.0,7.098648470783293,3.2999316362665914,22.0,13.0,20.0,15.0,236.7719093832976,2402.3850038399137,33.08388244680789
-4.0766370357103225,4.0766370357103225,121,1.7858597941732357,0.366549206913677,0.855879704778685,0.2036540575341517,0.0,0.35673273088160934,12.0,9.915566458069037,3.3295036927148636,20.0,15.0,20.0,15.0,245.86068559977878,2274.5193778691196,22.560133530059623
-4.07701958312286,4.07701958312286,249,1.8092155079382708,0.3691567073190086,0.8281305346139001,0.21355132337801597,0.0,0.4729960712972197,12.0,5.177729234533299,3.3589308026027513,21.0,13.5,20.0,15.0,250.4063449484393,2212.3311175699773,11.673596944147981
-4.079582249390117,4.079582249390117,246,1.8032592854644554,0.38975300357906756,0.7332297867794824,0.20943625926889275,0.0,0.45831115637403597,12.0,6.64645677241138,3.3447267015782396,22.0,12.0,21.0,13.5,237.42934607441808,2304.141912196752,37.298932606245074
-4.079698744532538,4.079698744532538,177,1.8253817478159031,0.3835240136515621,0.6926297058539509,0.2313156378963919,0.0,0.47084428691686103,12.0,3.781483009385064,3.2893363943826044,22.0,13.0,20.0,15.0,226.6970228561568,1940.359828915514,35.509869208287874
-4.080728527433321,4.080728527433321,239,1.815592087851498,0.38858033272543824,0.661760763217045,0.12249823860318114,0.0,0.526725426655027,12.0,4.9353168659541105,3.316527270440489,21.0,13.5,20.0,12.0,247.61568623767397,2130.980718044788,30.989878804286963
-4.080728527433321,4.080728527433321,291,1.815592087851498,0.38858033272543824,0.661760763217045,0.12249823860318114,0.0,0.526725426655027,12.0,4.9353168659541105,3.3165272704404893,21.0,13.5,20.0,12.0,247.61568623767397,2130.980718044788,30.989878804286963
-4.081600715437462,4.081600715437462,187,1.7891519992252976,0.3797418435524741,0.783574865328433,0.2484025107932172,0.0,0.34615406114564995,12.0,11.028344913629212,3.2831141220954523,20.0,13.0,18.0,12.0,262.23855016227856,2089.9992033857525,35.43137977970297
-4.083797794392089,4.083797794392089,296,1.8009219179023832,0.369547411673279,0.5907555747645568,0.08348157022914351,0.0,0.39501290075159123,12.0,4.227459205492464,3.3594449921996863,20.0,15.0,20.0,13.0,238.89890092067705,2153.591190924448,35.87072408300851
-4.08421292940236,4.08421292940236,94,1.8146363967777928,0.3553059486480664,0.6957172452731674,0.22431094201779633,0.0,0.4843499289236746,12.0,5.191962256517855,3.318699134962297,20.0,15.0,20.0,13.0,247.1018972431337,2035.2150682652687,26.161629517340632
-4.085185602898459,4.085185602898459,284,1.8193377009301523,0.35839766850679233,0.8703311999676069,0.1592752406106986,0.0,0.34157585071046526,12.0,7.814245006822617,3.3683350970184547,20.0,15.0,20.0,15.0,240.9061604682883,2394.586349840873,30.581522136901
-4.085455390547673,4.085455390547673,247,1.8211863187262722,0.30737396710026965,0.5530081437259206,0.23538031124859707,0.0,0.35747960015473274,12.0,2.724530830457068,3.2696056854843505,20.0,15.0,20.0,15.0,259.53132451598174,2255.7839020360047,32.65777013906628
-4.085914489134964,4.085914489134964,190,1.8172211992166045,0.35832023505438965,0.8294189644854485,0.2612066123551071,0.0,0.43977168956691814,12.0,10.884239918763363,3.284910316823295,20.0,13.0,18.0,10.0,261.39702342605915,2323.8118010463877,27.25933770804573
-4.085914489134964,4.085914489134964,241,1.8172211992166045,0.35832023505438965,0.8294189644854485,0.2612066123551071,0.0,0.43977168956691814,12.0,10.884239918763363,3.2849103168232956,20.0,13.0,18.0,10.0,261.39702342605915,2323.8118010463877,27.25933770804573
-4.088164431346971,4.088164431346971,223,1.8099176279699105,0.3207696584376618,0.3766054454275396,0.17709886007678122,0.0,0.36168867792458315,12.0,8.722213335739912,3.3215096249606875,20.0,15.0,21.0,12.0,262.81365314030586,2434.298923324436,24.43366573895437
-4.095665430083974,4.095665430083974,168,1.8111389197140288,0.38949185269997055,0.7093922568878424,0.11378649115285641,0.0,0.39277952529567717,12.0,11.004705477106912,3.2302970404814877,20.0,15.0,21.0,12.0,233.92381272348402,2150.718343354851,31.433314776922245
-4.0977453410414215,4.0977453410414215,186,1.8274678450324107,0.3890552755225959,0.581591513605565,0.2837059675168836,0.0,0.35752857693875073,12.0,11.430624010814876,3.2561815607750377,21.0,13.0,20.0,15.0,236.7198699929068,2322.4583457881504,17.242493067188004
-4.098522325476461,4.098522325476461,295,1.826863131959667,0.3875377497314874,0.7013432825950369,0.28174255598433345,0.0,0.4103618390289534,12.0,10.81519394136104,3.3125775837522875,20.0,15.0,21.0,13.0,242.75100055310529,2482.7659615262464,14.487815577558765
-4.101532264152252,4.101532264152252,169,1.8256017472485744,0.37431945130783784,0.49758886683671366,0.09573730430670456,0.0,0.3818274223975465,12.0,10.630546184848718,3.263906713996462,20.0,15.0,22.0,13.0,239.04336943624833,2249.1442318528534,25.988157303073756
-4.1020923949074914,4.1020923949074914,206,1.8137721781745528,0.3483890922825815,0.6307557551718729,0.138909237266125,0.0,0.5360537032640343,12.0,8.67644383792046,3.358380444915787,21.0,12.0,18.0,12.0,245.4087077802791,2105.4983529426827,38.22979153759636
-4.102671638587454,4.102671638587454,287,1.7878305738963554,0.38199789414119284,0.8000550034918593,0.10102122027712179,0.0,0.4266077104003053,12.0,9.946705204147094,3.3160526590901442,20.0,15.0,20.0,15.0,246.7395813431576,2486.6447040379244,22.28865748744109
-4.104978398513243,4.104978398513243,239,1.7935727861261046,0.37255598897891334,0.6633887591287443,0.18440203071905414,0.0,0.42240807245268863,12.0,7.106494953177502,3.376635978817299,22.0,13.0,21.0,13.0,235.8311758407658,1942.622373972763,29.22091689671715
-4.1073547906226215,4.1073547906226215,246,1.8189589720132995,0.35290185648704336,0.5927664012083832,0.2703400184734721,0.0,0.3381769870920183,12.0,8.186769817521416,3.2831460069380785,20.0,12.0,20.0,13.0,259.30440342909964,2272.3278521213047,34.06523006700861
-4.107369547432635,4.107369547432635,105,1.8237572736373866,0.36247361952863394,0.46806863719783304,0.25500802215926965,0.0,0.39744085580783206,12.0,6.2665996925336644,3.303812405771066,20.0,15.0,20.0,15.0,262.8427150050843,2198.9925251210225,11.153707744791074
-4.107369547432635,4.107369547432635,161,1.8237572736373866,0.36247361952863394,0.46806863719783304,0.25500802215926965,0.0,0.39744085580783206,12.0,6.2665996925336644,3.3038124057710663,20.0,15.0,20.0,15.0,262.8427150050843,2198.9925251210225,11.153707744791074
-4.107883530522665,4.107883530522665,244,1.8043801318780164,0.3607746913533329,0.7682621557132298,0.13812443417310677,0.0,0.44820181257407504,12.0,10.778199219935539,3.2987750314667044,20.0,15.0,25.0,12.5,253.73755845108295,2111.7090320586763,16.744741009008496
-4.10833526638331,4.10833526638331,247,1.8199903168087475,0.3373495256570954,0.7154266421706288,0.24181693998590884,0.0,0.5280197105689872,12.0,5.516143216680559,3.283078937644788,20.0,15.0,20.0,13.0,246.6599360808566,2208.9602305227168,38.262978015204126
-4.111090903669032,4.111090903669032,249,1.8220101419791432,0.372554225967477,0.46902257089333266,0.21954698745170717,0.0,0.41059802507771714,12.0,5.454142352628134,3.352327063192498,22.0,13.0,20.0,15.0,234.53535783423018,2144.963592679833,23.368692971673735
-4.111418553670159,4.111418553670159,247,1.8240564879257868,0.3620413276325605,0.5311206872133273,0.19571384778745765,0.0,0.45344121892758765,12.0,6.575228625579416,3.3452041540713697,22.0,13.0,21.0,12.0,236.62918247330978,2237.5852554279277,17.152714734530306
-4.117590078755293,4.117590078755293,130,1.8091420503968365,0.39960944584129576,0.8327821746451248,0.22780165776558314,0.0,0.400700567752009,12.0,9.520305144577298,3.3443644103528767,20.0,15.0,20.0,15.0,236.74601721062996,2369.2718324494926,24.709963480941042
-4.118461849239315,4.118461849239315,189,1.8104293278491115,0.3796039146760477,0.5157094362402802,0.13306870514864888,0.0,0.5373963971682993,12.0,10.979981572357858,3.313988263754287,20.0,15.0,20.0,13.0,245.17980531375596,2075.4009717048098,19.31914752047845
-4.119191967810171,4.119191967810171,300,1.7977889462980436,0.3799615943647135,0.7831818905260921,0.11863714849593665,0.0,0.44455925012323905,12.0,5.2700303081844755,3.3497303100473657,20.0,15.0,17.0,12.0,245.00518103724727,2227.2450150496993,20.688452753110326
-4.1205504564315705,4.1205504564315705,102,1.7843021532801218,0.390351263603821,0.5578766649856937,0.16387256902683964,0.0,0.35281912514045943,12.0,9.092071923298333,3.2339781571049713,20.0,13.0,21.0,13.5,263.0905088453043,2266.506654812243,14.608196787652975
-4.12092005289537,4.12092005289537,188,1.7923586822144437,0.35119933907633916,0.6631298282815585,0.13483837930750253,0.0,0.46206349312712336,12.0,8.409610380181089,3.3559997500433303,20.0,15.0,18.0,12.0,256.6193878682878,2279.78235050998,14.161902977957524
-4.121294362035123,4.121294362035123,281,1.8286594533930032,0.39192983610796056,0.6494154155144843,0.12434772605366014,0.0,0.3834658436952155,12.0,9.349206180811747,3.329918747601229,20.0,12.0,21.0,13.5,257.24600011294615,2156.068226197739,12.640884326477767
-4.1235236938280835,4.1235236938280835,64,1.791408631114182,0.35370428298264617,0.8327165475181814,0.11876948386861214,0.0,0.42493194582486765,12.0,9.25088225257927,3.3544005542348163,20.0,15.0,21.0,13.5,249.64293986266892,2369.9712551918883,23.07432926673595
-4.124772611576823,4.124772611576823,163,1.7949802073047847,0.3816929731711256,0.7638001506457401,0.1292010304988171,0.0,0.4528924462119114,12.0,10.391682596412288,3.3336026139923396,20.0,15.0,21.0,13.5,249.52863176482202,2304.9835821804345,12.583894817360314
-4.125382959694909,4.125382959694909,233,1.8011247459896218,0.3824612033134669,0.7380517974614774,0.08207033310024545,0.0,0.5333002771167293,12.0,2.9535445638487214,3.288970210743853,22.0,13.0,18.0,12.0,229.97375103613604,2197.656382875777,35.46827816057354
-4.125382959694909,4.125382959694909,291,1.8011247459896218,0.3824612033134669,0.7380517974614774,0.08207033310024545,0.0,0.5333002771167293,12.0,2.9535445638487214,3.2889702107438534,22.0,13.0,18.0,12.0,229.97375103613604,2197.656382875777,35.46827816057354
-4.125458070300224,4.125458070300224,1,1.810113784877263,0.37482964963770643,0.6816105726268371,0.08094890513513633,0.0,0.5321394808232747,12.0,4.674842966563513,3.317270364189672,21.0,13.0,20.0,15.0,242.82662327584163,2341.661312152341,24.22800251388827
-4.127407040468183,4.127407040468183,282,1.7956485030879654,0.37502036152003076,0.7110624783588212,0.14804411956229008,0.0,0.4854899902594431,12.0,6.687455684817111,3.3583487648349912,20.0,15.0,20.0,15.0,244.77252020999418,2566.7026763413005,34.705710876848244
-4.127510249233284,4.127510249233284,242,1.818046800917927,0.3730978675896953,0.5036548953051668,0.25353370794329655,0.0,0.4275311172719384,12.0,2.634541352165474,3.305311326795352,22.0,13.0,20.0,15.0,231.3579413646454,2145.370852921885,35.66125558482297
-4.128100374726316,4.128100374726316,285,1.8026404731170707,0.3912423300743134,0.7566120413602953,0.1174063437898624,0.0,0.41262564103531163,12.0,8.96368910499019,3.2725082354113915,20.0,13.0,20.0,15.0,263.7878649900023,2305.5532317086345,28.122699790796837
-4.128254013707059,4.128254013707059,250,1.8225601189279936,0.33669334344044766,0.5812549206012774,0.13190130713388154,0.0,0.36809190027260774,12.0,4.317495965309635,3.3732473157114153,20.0,15.0,20.0,15.0,258.0308021520393,2113.9753665646094,38.97218207287984
-4.128536810513287,4.128536810513287,47,1.8021329258589018,0.39124233007431336,0.7350118759379021,0.18992807988878196,0.0,0.41704032803109115,12.0,8.96368910499019,3.2196646449141015,20.0,13.0,21.0,13.5,266.2367687825156,2305.5532317086345,13.434303644020652
-4.128536810513287,4.128536810513287,101,1.8021329258589018,0.3912423300743134,0.7350118759379021,0.18992807988878196,0.0,0.41704032803109115,12.0,8.96368910499019,3.2196646449141015,20.0,13.0,21.0,13.5,266.2367687825156,2305.5532317086345,13.434303644020652
-4.129187079061184,4.129187079061184,165,1.8231044580168985,0.3507901865001533,0.7573438620163149,0.1742381851486887,0.0,0.4988089126089782,12.0,6.783327053963176,3.3278598947961457,20.0,15.0,20.0,13.0,249.98434790715484,2512.157943133347,22.46412593349859
-4.1312603439336515,4.1312603439336515,162,1.8175039462835847,0.3861035973129621,0.7120045609368405,0.17353664454965947,0.0,0.38508656929499235,12.0,11.519179232883133,3.309136963341775,20.0,15.0,21.0,13.5,238.6224378293773,2343.7697893243812,25.287853614407155
-4.1320545621136056,4.1320545621136056,179,1.7798878573405597,0.3786088090560018,0.7106923426200709,0.17585600399595533,0.0,0.5323894491935804,12.0,4.7468623363204765,3.2866300458139763,20.0,15.0,20.0,12.0,245.79123641819223,2081.307804797904,30.879336450657057
-4.1335792496457735,4.1335792496457735,250,1.8270952657323356,0.37011110987665186,0.4032031316746947,0.10015901975530485,0.0,0.4223371168441511,12.0,4.9824652755985595,3.3550421550057115,22.0,12.0,20.0,15.0,236.35235990501008,2370.8696592628157,23.8136526109994
-4.134292094675471,4.134292094675471,240,1.8228290699704313,0.35110539793334494,0.7127698094145665,0.13077040778238877,0.0,0.48737779766677813,12.0,8.032319561882534,3.3281193505638784,20.0,13.0,20.0,13.0,262.76723355086756,2518.9804813952633,39.025184421140665
-4.135515768598581,4.135515768598581,41,1.7967485357599102,0.3777429270017334,0.5975122631526993,0.1311038877612119,0.0,0.42064206396449566,12.0,5.543610858019519,3.2941091320456803,22.0,13.0,24.0,12.0,237.45768708425288,2480.699152125864,34.528807598968754
-4.1367627870272665,4.1367627870272665,50,1.7930853500415367,0.3984848611996023,0.6014081606737305,0.108535510522162,0.0,0.5991450314977586,12.0,11.550701133223779,3.238001789896111,22.0,13.0,21.0,13.5,241.06633133604888,2342.073237455659,13.606878020504475
-4.138752308198457,4.138752308198457,296,1.7777152597431618,0.378201979659442,0.763565945984469,0.2853860952995096,0.0,0.4707792314924293,12.0,0.5816867438048163,3.3667439581453444,22.0,13.0,17.0,12.0,234.66928426721995,2496.6504854602304,38.106312527238366
-4.140741562069033,4.140741562069033,180,1.8106187525848454,0.3729112621503475,0.7470721503143197,0.106956905018371,0.0,0.5086547303119598,12.0,4.925180457323511,3.343545361819697,20.0,15.0,21.0,13.5,240.63697052195224,2065.9869593705516,28.72341611419057
-4.140741562069033,4.140741562069033,231,1.8106187525848454,0.3729112621503475,0.7470721503143197,0.106956905018371,0.0,0.5086547303119598,12.0,4.925180457323511,3.3435453618196975,20.0,15.0,21.0,13.5,240.63697052195224,2065.9869593705516,28.72341611419057
-4.141976417503598,4.141976417503598,246,1.8225386966760477,0.34831598565238964,0.696633020203562,0.27429622407998633,0.0,0.5328039684940643,12.0,8.434596711174226,3.357224328352395,20.0,13.0,20.0,15.0,262.7373520950036,2436.0627456683396,29.441531024782975
-4.142050657317934,4.142050657317934,245,1.8032592854644554,0.38975300357906756,0.7332297867794824,0.2932666189048665,0.0,0.4173534591599401,12.0,4.626966789576762,3.3447267015782396,22.0,12.0,21.0,13.5,237.42934607441808,2304.141912196752,31.42490193309097
-4.143037693628055,4.143037693628055,277,1.8225180421177032,0.3719405771278711,0.6149971535112402,0.13001732934409027,0.0,0.4724224540900003,12.0,7.457556896691963,3.3057323011919104,22.0,13.0,20.0,12.0,229.37945428470152,2230.874409148224,26.504894006020294
-4.143268501228475,4.143268501228475,50,1.7924513123971062,0.3873302015860298,0.49761066770923024,0.13827853904334164,0.0,0.43930104979636037,12.0,6.035236505744515,3.2541358822266098,21.0,12.0,20.0,15.0,240.77492865194148,2149.848020501114,31.057308888650816
-4.144034253206097,4.144034253206097,103,1.8198531299991665,0.3899750558591583,0.7354355176009513,0.17552002378912218,0.0,0.5869779333768902,12.0,8.197589205708654,3.183168848996977,20.0,15.0,20.0,15.0,240.20007244786234,2127.913890530951,21.06438360180471
-4.144034253206097,4.144034253206097,161,1.8198531299991665,0.3899750558591583,0.7354355176009513,0.17552002378912218,0.0,0.5869779333768902,12.0,8.197589205708653,3.183168848996977,20.0,15.0,20.0,15.0,240.20007244786234,2127.913890530951,21.06438360180471
-4.14420729477776,4.14420729477776,117,1.7973554189252627,0.36225148119275513,0.6823447075072372,0.2017783589227993,0.0,0.5202938791788289,12.0,7.838778426727435,3.3685420124612255,20.0,15.0,20.0,13.0,248.97450570602643,2513.304440915755,30.249394794173632
-4.146041660841771,4.146041660841771,34,1.8133555126298015,0.3632936932443133,0.8137250111449501,0.14506463155509475,0.0,0.42645359257039034,12.0,5.636525816949615,3.242767903012883,22.0,13.0,16.0,12.0,236.89518088487148,2000.7744918267472,28.619805267347374
-4.147048307832538,4.147048307832538,280,1.8080964431762168,0.3752917750301559,0.6461210485748019,0.13396565187324075,0.0,0.4869713797360331,12.01469544934195,5.596816963298682,3.2764066782395456,22.0,13.0,17.0,12.0,234.837181240741,2328.181891624905,20.80961979700161
-4.147762572083692,4.147762572083692,245,1.8177380553093794,0.3527827158045868,0.7140937736417053,0.10149268577549499,0.0,0.4496033867604113,12.0,11.88547836914543,3.296830287434335,20.0,15.0,20.0,15.0,251.99456587167276,2034.8927123566998,24.430840158699336
-4.149202441890608,4.149202441890608,110,1.7905916322133653,0.341383705185244,0.8276656602633463,0.2740862458316929,0.0,0.43433171026510853,12.0,9.89802016228636,3.2299688694593156,21.0,13.5,20.0,15.0,252.7477217573397,2414.264383254081,21.908843103331066
