generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
246,126464,2620.295504499998,48.26325877475095,572.8581264898781,0.001960463412506379,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
247,126976,2630.5971053999965,48.26888912002076,562.1840588153218,0.001965269526393757,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
248,127488,2641.7256987,48.2593632119857,551.6856880819277,0.0019778070724596813,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
249,128000,2650.9520940999937,48.28453908498727,540.7942271963987,0.0019819992668328695,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
250,128512,2661.850586799992,48.27919366972953,530.2491208764924,0.0019739084965810258,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
251,129024,2671.4600683000026,48.297184573717054,519.4505688361116,0.001977830012493581,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
252,129536,2680.7599247000035,48.32062685154323,508.6026734608702,0.001976579918737541,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
253,130048,2690.5859376000008,48.33445316970721,497.86432703622063,0.001989786901036776,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
254,130560,2700.3734657000023,48.34886790970437,487.1261938125494,0.0019748113169085896,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
255,131072,2710.1071675999992,48.36413908903609,476.38602555468736,0.0019720235488571982,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
256,131584,2719.3398614000034,48.38821431178386,465.5679140140084,0.001976478669094855,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
257,132096,2728.9396988999943,48.40561337916204,454.82328314999904,0.0019783315589808267,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
258,132608,2737.692188599991,48.437877914906665,443.95008463783637,0.001972636277108819,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
259,133120,2745.280071999994,48.49049878652974,432.9095498153837,0.001983131194265264,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
260,133632,2753.122537599993,48.538340802110596,421.9344885210717,0.0019863414531701706,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
261,134144,2761.3211972999998,48.57964373400858,411.0363614301526,0.0019986196745148633,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
262,134656,2770.212162099997,48.60855130241078,400.25879148212886,0.002047737838466273,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
263,135168,2778.0343858999986,48.65598521243994,389.3457283268938,0.002047874512169482,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
264,135680,2787.6085227000003,48.67254454674436,378.693987989434,0.0020445264117434307,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
265,136192,2796.933482399996,48.69332819568387,368.0175634736837,0.002047026289528399,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
266,136704,2805.8013582999993,48.721909552010224,357.2930568621722,0.0020621518701443107,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
267,137216,2814.6315306000033,48.750963850230605,346.57776309626905,0.0020586830423750743,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
268,137728,2823.129494199995,48.78557653233994,335.8369658527875,0.0020600735218851336,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
269,138240,2830.691870099996,48.83611722639264,325.00536286333283,0.0020614766183138004,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
270,138752,2840.4472364999965,48.84864545872376,314.4406534870845,0.002048285514483495,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
271,139264,2849.3425406000024,48.87583644845817,303.7901973433826,0.0020560606736540568,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
272,139776,2857.6917981000006,48.91220253105431,293.09659467692313,0.0020556169349198973,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
273,140288,2866.6786116000003,48.93747050413162,282.48292888029204,0.002057950660448138,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
274,140800,2875.645456600003,48.962920542532316,271.87920680581846,0.0020759428471046086,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
275,141312,2884.1899934999965,48.99538529655473,261.2490936141301,0.0020832220672429794,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
276,141824,2893.6396699000034,49.01232225811345,250.71246237400752,0.002080121167799807,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
277,142336,2903.466467899998,49.02278072560209,240.2148516607912,0.002082277386568819,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
278,142848,2912.578754999995,49.04519740617288,229.66570827956951,0.002081688258349214,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
279,143360,2921.0019838000007,49.07904917390695,219.07514878500007,0.00207899419234146,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
280,143872,2930.31771019999,49.09774783096163,208.56353809252596,0.0020787693565143487,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
281,144384,2939.0014335000014,49.12688995461149,198.01782707978734,0.002084668512968094,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
282,144896,2947.541548399997,49.15825531913311,187.4761408876323,0.0021050223779269157,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
283,145408,2956.467623599994,49.1830178823137,176.97165352535177,0.0021050255730103644,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
284,145920,2966.263417299997,49.19320352634824,166.52706904140334,0.0021053235017669076,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
285,146432,2975.227207899996,49.21708150933323,156.04338502972004,0.0021074247707244397,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
286,146944,2985.0694624000025,49.226325166268225,145.6131445073172,0.002105569720673126,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
287,147456,2994.0989338999934,49.24887361952656,135.1502990996525,0.002106627361928612,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
288,147968,3003.2616550999956,49.26910039580727,124.70290609411747,0.002110862872902068,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
289,148480,3011.880160200002,49.29811018448366,114.24373021448284,0.0021109874287481498,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
290,148992,3020.9573818999925,49.319464383272226,103.81296845017157,0.002122933914104438,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
291,149504,3031.0626694999955,49.323955424736305,93.42316447089027,0.0021195017821442836,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
292,150016,3040.1042794999958,49.34567574263375,83.00626019112616,0.002119940624142031,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
293,150528,3049.3316989000014,49.36425907824348,72.60313568809526,0.00211765207234479,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
294,151040,3058.1004990999936,49.39013614642535,62.198654218982924,0.002118005533936625,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
295,151552,3066.3561880999914,49.42413428294717,51.796557231418774,0.002117297857259789,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
296,152064,3075.725728499994,49.440039009642234,41.42391553535346,0.0021148891611970774,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
297,152576,3084.545557499994,49.464660889515905,31.05247205536907,0.002117971434305298,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
298,153088,3094.2969292999915,49.474243583544,20.697638323076866,0.0021187284141150372,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
299,153600,3103.777616499996,49.488081614947816,10.34592538833332,0.002125431842356619,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
300,154112,3112.8684444999963,49.5080350318994,0.0,0.00211915090092774,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
