rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
206,347,-5.4579035243480485,5.4579035243480485,True,1.4744151001269172,0.39267116202730146,0.8733779049468817,0.1465529724901059,79.0,16.0,2.0356264435000213,4.316469188656954,13.28137933559454,10.613696393541979,429.95842671721323,1436.6070337287815,0.9890540319033345,0.9835930377323885
207,51,-5.457804609023642,5.457804609023642,True,1.470989324084561,0.39576568687286884,0.8788506509076477,0.21717328846423256,78.0,14.0,2.132755061368603,4.268655726665816,15.278901849704502,9.877300683230327,404.88573266166986,1430.500499483308,0.9727802799855653,0.9415868570506541
208,42,-5.45778832230408,5.45778832230408,True,1.519687810375433,0.39959733216330406,0.8912965678471879,0.15555851626492134,78.0,16.0,2.0470962932136305,4.426898275007655,15.14411598367052,10.79303657511379,381.3075699852574,1571.155036695551,0.980762679369392,0.9881110248522589
209,461,-5.457750439781896,5.457750439781896,True,1.4992279871791379,0.39338207780926737,0.8794866932076055,0.17685423653547475,78.0,15.0,2.1139197290678693,4.164331243044767,15.084459436887917,11.05503897562489,378.8078328082678,1831.8144321670343,0.9565394581133861,0.9601400498932626
210,229,-5.457696560815531,5.457696560815531,True,1.4922682918026708,0.3952303028594124,0.871390911652395,0.25954801349938006,77.0,18.0,2.1146161086644244,4.444821964006398,13.497251188904567,9.277277474551738,461.97591950412675,1241.2740685120666,0.9358548573758212,0.9836984068723639
211,388,-5.457649171460505,5.457649171460505,True,1.510633473445569,0.39768558324177694,0.8309810786872712,0.2275844764493708,82.0,14.0,2.3897274565046005,4.050548305420102,13.714866919356439,10.306402981135559,429.3093412121325,1261.8012919280784,0.9153470126311323,0.9645464948464015
212,366,-5.457646931597468,5.457646931597468,True,1.517274927450814,0.3996646944903762,0.8508553765081039,0.298268160087354,69.0,20.0,2.022637513081544,4.010049878023038,13.322956380960495,9.097055833535892,453.65707223796187,1350.6308267713575,0.9031762346098182,0.9899296863099877
213,124,-5.457487440298018,5.457487440298018,True,1.5164919225595332,0.39466732955464,0.86763268636116,0.14757112252977053,73.0,16.0,2.027453251534301,3.8947599696765125,13.4562855370086,9.03329489582539,441.31180630579547,1678.904507833819,0.9775208350200557,0.9870567617295578
214,358,-5.457288997708462,5.457288997708462,True,1.522689960834049,0.39951041214498473,0.8676678317746505,0.280278002684746,73.0,19.0,2.0348731029015843,4.48638294204192,13.28323807590234,10.03974480246311,452.4791511432913,1345.0235148520765,0.9453579687868496,0.9859753738377959
215,431,-5.457211929692372,5.457211929692372,True,1.500653859699613,0.39956869447724214,0.8722208091330508,0.19006021230268594,70.0,17.0,2.0923404070288996,4.438210837392668,13.456632365629567,9.411767553292703,457.8488306644853,1619.9526648743354,0.9246964045674311,0.9640966078274713
216,507,-5.457060890460545,5.457060890460545,True,1.5011149374830297,0.3936478331557676,0.8941475351610568,0.27702526656965265,80.0,18.0,2.0470680448290497,4.465433596019865,12.891610682960293,9.901584923640495,482.4774323315321,1164.2528030599183,0.8475153780159215,0.9449292053625725
217,176,-5.456604020780482,5.456604020780482,True,1.4733408887542625,0.3988099726875945,0.8680033296404104,0.20965420218439185,73.0,18.0,2.012858908511845,4.129329332258174,12.913847252323272,8.950308959194816,482.8340697577362,1572.5728636690394,0.9649123433483615,0.9502031120515069
218,260,-5.456487050646746,5.456487050646746,True,1.5149991773983684,0.39902252109239716,0.8562756217987344,0.0845981655377073,81.0,16.0,2.0482239034068206,3.8853000775779205,16.167946584442795,11.179749628944668,342.7563849731139,1353.2139611421171,0.9366906034839237,0.9771007058661064
219,39,-5.456357646423584,5.456357646423584,True,1.5125298732772188,0.3995450193185831,0.8512316312463096,0.24343722455335076,68.0,17.0,2.153224705055317,4.399264681558171,12.77961381471345,10.017678004047003,446.94214869114955,1638.4651739290698,0.9335399900655856,0.9978425707978246
220,408,-5.456286457296239,5.456286457296239,True,1.4943066997591719,0.39742667834085016,0.8979334607971854,0.13303268536311733,68.0,21.0,2.0551878909533468,4.458010554390736,13.64572142660895,9.762184588775542,435.78512289156225,1869.1962628024085,0.923859062451115,0.9907075210114489
221,253,-5.456067603286716,5.456067603286716,True,1.506816336515188,0.3989163725141627,0.8602832522740469,0.1412627059764567,66.0,21.0,2.079524635468678,4.133214084225962,13.403616615016023,9.66622882992631,437.8260429470616,1681.7963882346198,0.9689420864093651,0.9776298780965961
222,436,-5.455965677867901,5.455965677867901,True,1.5203715673140472,0.3992409205302151,0.8508211875890317,0.11168556632718298,81.0,17.0,2.049168631584141,4.162319150924148,16.566288551220936,11.633498964060648,338.4665810832912,1327.4165548484498,0.9778329681566755,0.967950409525896
223,89,-5.455916542976828,5.455916542976828,True,1.4977361325474123,0.3987897099711213,0.8678672971818759,0.14347909620531257,74.0,18.0,2.0209460979564042,4.4108231993714515,15.36021839267599,10.67696836192847,381.97157339789896,1814.1970686204343,0.9843064698998452,0.9629962827070379
224,359,-5.455876044930393,5.455876044930393,True,1.4889734750527848,0.398684544905118,0.8662423886981421,0.1446759440353707,77.0,17.0,2.0257922829709565,4.363579759612511,13.784089164858218,10.045502207872557,427.1614209899017,1300.6509435180942,0.9872288853036066,0.9562314029514554
225,454,-5.455425820113934,5.455425820113934,True,1.5206404914195288,0.39935357750465805,0.8892226821709328,0.18699901323205928,78.0,16.0,2.0353722474387634,4.364591422870445,12.997362705480217,8.742245239800873,470.26874918067324,2459.890460951448,0.9771910224092377,0.982658315740877
226,145,-5.455271705885233,5.455271705885233,True,1.5142493881705725,0.3979194818816731,0.8131013321902355,0.22075065876055328,67.0,18.0,2.003901219024612,4.263782274548376,12.715504437446231,10.129982934995581,458.3549100327935,1466.6094984384722,0.9266615986177895,0.9940254635676868
227,53,-5.45517396081624,5.45517396081624,True,1.4994108014786565,0.39995029227884593,0.8767292658465993,0.12131499482809718,73.0,19.0,2.016357255824751,4.383199087146528,14.245193507216728,9.910936349967026,422.3531292657778,1175.1951222756506,0.9984816707448243,0.9949096569876894
228,148,-5.4551347680457924,5.4551347680457924,True,1.517943509646909,0.39653360375031443,0.8827773401947605,0.1516048224064816,73.0,18.0,2.020219944039564,4.282205988018362,13.730932830701391,9.226234171527155,438.7487520185611,1735.9016001294044,0.9787127208446229,0.9578842610622919
229,165,-5.455048443010041,5.455048443010041,True,1.4947000577028438,0.39539350346002833,0.8203442864686648,0.13779631624707592,73.0,17.0,2.00995983240506,4.303136211768599,14.177292384684458,9.82556613905593,423.3484745378375,2340.6085055452827,0.9698092134481339,0.9864490672562896
230,391,-5.455042873370839,5.455042873370839,True,1.5221950544100673,0.3909123198612936,0.8173133522936479,0.20196783717533798,76.0,23.0,2.0408494025696156,4.308639316011513,14.771029638013582,10.396777745773946,403.479885265347,1245.2984380815287,0.9902180676952744,0.9913069012426068
231,227,-5.454811201445183,5.454811201445183,True,1.5059073503138591,0.39910269460905134,0.8359898779024201,0.1316924190459916,82.0,18.0,2.0614110373744596,4.109617867087995,13.709645147672157,8.145701257574544,469.0798464522671,1690.133919156968,0.9645687775813091,0.9735843233451066
232,426,-5.454761111981132,5.454761111981132,True,1.5119802694619295,0.399950349796874,0.7801321915386779,0.13010180675583732,70.0,19.0,2.0076803478272414,4.48292421439853,12.696377790398191,9.551040439973644,461.7705218017848,2173.3677503095555,0.993454323209941,0.9882964570776547
233,81,-5.454661162124103,5.454661162124103,True,1.492147626202301,0.39451592622925424,0.8597298860270414,0.12741102722384112,78.0,16.0,2.0219754169008533,4.494963443150833,14.13298003328386,9.116887138023593,435.0243402385679,1681.4241784707465,0.9831930368719493,0.9923543331063648
234,40,-5.454636232455574,5.454636232455574,True,1.4806940871198728,0.3982575391114411,0.8656606493855155,0.2297680168933158,79.0,15.0,2.019303990178387,4.260580727440686,14.574839397802922,10.679348666910862,390.5024911281312,1373.9450697012217,0.9893612201477605,0.9698352211654656
235,328,-5.454361637463232,5.454361637463232,True,1.491756440507618,0.39483049007122073,0.8464982648349222,0.1862603553455656,78.0,16.0,2.020325257714948,4.114132307812442,13.380227808665069,9.669008727905446,445.9339173406854,1626.1077054039436,0.9333339191215279,0.9563792607038661
236,457,-5.454326282384792,5.454326282384792,True,1.4755867808972747,0.3925316083191779,0.8594269713560423,0.15023059516255655,81.0,16.0,2.0240302746353587,4.151091204636239,14.919654044079273,10.566525614147105,403.7200814235144,1688.6310151231742,0.972136445328379,0.9254490198151272
237,142,-5.454286889533663,5.454286889533663,True,1.485439324115567,0.3995112761483893,0.8733815910550862,0.1472735714845399,79.0,16.0,2.0210059718424027,4.237836372297122,14.651460825475572,10.048521919457638,407.94398333876666,1686.2424100484195,0.9575483502390991,0.9527659962228402
238,509,-5.454217540529793,5.454217540529793,True,1.48932119279854,0.391918412654337,0.8728656171310999,0.22706455521880126,75.0,16.0,2.008843617091121,3.934310689828746,14.198042366232709,10.838985197898388,404.2483240346701,1056.204067007279,0.9434226015507139,0.9965684050055809
239,21,-5.454209484602625,5.454209484602625,True,1.5199166882813002,0.3994293990076525,0.863473356057856,0.11453395138941702,74.0,17.0,2.1726861962025628,3.9330786275335936,15.12152328401939,10.074946942328639,379.927876665929,1963.789891625975,0.9445185276836987,0.9802888903912168
240,462,-5.454190792141264,5.454190792141264,True,1.48202615464094,0.3904876540340798,0.8513730546475792,0.13960105297382802,70.0,17.0,1.9904099081844826,4.1766193692261435,14.466569409461648,10.338532441834975,405.4643800118087,1429.7680863631515,0.9818321421241032,0.9543724317220683
241,429,-5.454114923448506,5.454114923448506,True,1.4967873151632933,0.3978996307260465,0.8642620613189658,0.19034814666654903,71.0,17.0,1.999066296892165,4.32442282962347,12.050297922847204,8.41541084661879,499.39834051584415,2000.7865793060796,0.9957250917725396,0.9999577118548493
242,459,-5.454073793005457,5.454073793005457,True,1.5064382589025964,0.394144898925347,0.8472005526286382,0.16239078876109678,69.0,18.0,1.9963041287557852,3.9719770056230126,12.847162902978713,9.396604314912976,447.04004836054895,1878.3008547600843,0.9688377657611635,0.989756451831108
243,259,-5.454045964647442,5.454045964647442,True,1.5197327142973887,0.395310985336569,0.8955020551882198,0.16640858177865842,68.0,17.0,2.0921118615213405,4.245683898433288,12.568716872332123,10.044893887877002,483.9725021757508,1311.8283722781944,0.8709177860572359,0.9275004620548801
244,419,-5.454021443515034,5.454021443515034,True,1.4958821341619672,0.3981898529797193,0.8680525501814266,0.15610285665343537,75.0,18.0,2.1423267051065484,3.9430473127401036,15.446867308118645,11.378919192500344,355.71478296118966,1786.0274514140508,0.8575972455901564,0.9688037478214839
245,25,-5.453841435094929,5.453841435094929,True,1.5072941096159833,0.39904282597775487,0.8095537517982379,0.18190632034891163,79.0,19.0,2.0315714871051407,4.370005461624155,14.480125085642497,8.8631277108823,427.87990531202973,2380.2344529715815,0.9345465115962347,0.9917897281318286
246,83,-5.4536097853839065,5.4536097853839065,True,1.5235707305631387,0.398403065062664,0.89269340388746,0.11697463395852355,79.0,15.0,2.028370375014596,4.08147688213788,14.795623364607044,10.940316990700488,380.7283782689309,1745.9574164649862,0.9954834841856073,0.9379712961413318
247,69,-5.453505486813475,5.453505486813475,True,1.5225804437429333,0.39852358595733006,0.8753560221101866,0.173770618145893,67.0,20.0,2.104522975969186,4.140787467068491,14.268132792026288,8.63773300140603,449.5610633388395,1696.810180032762,0.9095727711884878,0.953715522589156
248,409,-5.453460814112546,5.453460814112546,True,1.518846162415613,0.39850149313236505,0.8603385135684862,0.18195248846220816,70.0,18.0,2.001072162791563,4.357574611620887,12.546804310108751,9.616354286450584,495.1161704291519,1714.2065258516482,0.8607138935908928,0.9197461330426328
249,213,-5.453394849770605,5.453394849770605,True,1.471227494321521,0.3954892016712681,0.8222179014320409,0.10970832054004173,75.0,16.0,1.9986880584993618,4.074858481992937,13.008633496711095,9.808176897598644,442.3852654541722,1368.598870056626,0.9880392796450121,0.980627944938097
250,93,-5.45337423960588,5.45337423960588,True,1.4851216484908105,0.3977338240529517,0.8796485785155701,0.09597389336423347,66.0,22.0,2.1241720262995925,4.303604822186239,14.017224554655431,10.125051552004845,416.78941636821395,1982.8345798562998,0.9382409453577361,0.9926501033679835
251,499,-5.453275383395373,5.453275383395373,True,1.4843257283299927,0.39881372494538886,0.8987783469913901,0.23271570946001716,76.0,15.0,2.2966823152414797,4.134907039791796,12.59911266189123,9.12729793787958,475.48974354086624,1133.9940417631997,0.9806028012739796,0.9758549777318326
252,262,-5.4532708750538434,5.4532708750538434,True,1.5074808826268327,0.3971056007307223,0.8467367118061512,0.18260235666996044,79.0,19.0,2.0287314342797362,4.355728519788849,15.283114101353412,10.405290231138746,388.9424421642717,2506.8201666630484,0.9344382873146702,0.9666880231141448
253,61,-5.453231729437571,5.453231729437571,True,1.4943359929482445,0.3998667083347561,0.8820955021941386,0.10217158098501344,70.0,17.0,1.9895880530185446,3.9147178899558543,15.198542273750142,11.108555421776481,370.1585933295077,2079.1949990861694,0.976588458929696,0.9409211979574005
254,211,-5.453114712884687,5.453114712884687,True,1.512098759229557,0.39850782064846363,0.8577403027964223,0.20361996705582097,88.0,14.0,2.158538040350691,4.300103231201412,14.186898208756334,9.593633840713881,422.91255741662064,1883.6046314366265,0.9234706044334295,0.9929432496528166
255,47,-5.452901656900346,5.452901656900346,True,1.4955604423955102,0.39564112557047465,0.8253673074059547,0.14213879744395286,87.0,15.0,2.038778743170995,3.6552529578414594,14.917527941436873,8.755710060554208,414.1771724622811,1477.0083321541833,0.9595214668543599,0.9656216869553294
256,469,-5.452869503519462,5.452869503519462,True,1.501448882909256,0.3994594273887822,0.8746356086563065,0.27317138739065916,66.0,21.0,1.983851682952701,4.471187352159985,13.23499137472469,10.495439883907366,415.34899872711827,2160.3109627982953,0.961862018832051,0.9988306380082337
257,464,-5.452827699365013,5.452827699365013,True,1.4455107415091693,0.39975095126389826,0.8795360456826666,0.10674420280050026,77.0,15.0,2.031867526204211,4.359212039504673,14.764584536712416,10.807603428347594,395.8931197267211,1520.450775847537,0.9486523128762987,0.9831652524834675
258,102,-5.452822239687532,5.452822239687532,True,1.5182553213076815,0.3950290536357085,0.888011422531642,0.1415250973140734,74.0,19.0,2.147685608755055,4.170754126392851,14.212890324337849,8.854877607893242,430.7758871871908,1907.6370572060594,0.9288225707884445,0.9962619616720154
259,480,-5.452807044700155,5.452807044700155,True,1.4945645791556883,0.3973983696591975,0.8762615917345962,0.12549512951485794,68.0,22.0,2.145471467747065,4.49945146668866,13.679951198020884,10.06561836911633,432.1533233013385,2234.2938105110657,0.9602495482947074,0.9871784394635956
260,76,-5.452777765129399,5.452777765129399,True,1.5030016738848966,0.3996838272408826,0.801835123966507,0.21256284436148232,72.0,22.0,2.0081055608700638,4.344453023229335,14.282554371037282,9.813157587958354,416.7425973838389,1379.273956346564,0.9129812766325883,0.9957149820573055
261,316,-5.4525391291847445,5.4525391291847445,True,1.5063735749754659,0.39806317764611054,0.8943583632059507,0.17998598253837214,75.0,20.0,2.013985608405651,4.206287231528141,14.069619930837304,8.289578609465188,462.97407025401697,1857.361187973797,0.9012211555654919,0.9595397420188257
262,395,-5.452534500468452,5.452534500468452,True,1.5001456519452303,0.3962833151073615,0.8903954882336131,0.16199331189207083,66.0,22.0,1.9840878977935559,4.373289785056333,13.218536471140297,9.493989297825665,466.02734717795715,1184.8873017962296,0.9540140525609874,0.9879410172473653
263,292,-5.452511664995251,5.452511664995251,True,1.5110317961173516,0.3997626566999124,0.8803558399068303,0.18974283020408492,69.0,17.0,2.271460631745457,3.790686712620449,13.775860210508268,10.604268981173174,399.83787185110805,1514.305872117212,0.9717283167831425,0.977530725025253
264,236,-5.452499045911036,5.452499045911036,True,1.5052363496371644,0.39829111915353665,0.8505311255942831,0.2264211749615441,76.0,19.0,2.180774470267343,4.298105425416459,13.921589350537484,9.739112365402827,440.72803054859446,1174.64078724804,0.9004423260181871,0.9930996334025466
265,365,-5.452449953187626,5.452449953187626,True,1.511702567641705,0.3995496818105289,0.8651794716087926,0.24253575178146758,70.0,17.0,2.2840244904619236,4.223430427425079,13.225381176319893,10.402749822008795,423.8567547286581,1613.315871447905,0.9658087587951536,0.9987828818141125
266,169,-5.452430578186505,5.452430578186505,True,1.4895285570573553,0.3972613256487396,0.8056634525959825,0.28983716103517265,63.0,19.0,2.019238315866245,4.336970647768023,12.560552257339076,8.866184949337033,487.00580576215873,1377.0441022895764,0.9374498165988533,0.9992541147378218
267,432,-5.45237121428151,5.45237121428151,True,1.5014476544308142,0.39757760100962114,0.8233290022815698,0.2271945200719243,71.0,22.0,2.002098121347857,4.330730503598288,14.157061589867107,8.43660197322334,453.2142496269999,2109.6483743331505,0.9994998069191262,0.9936982603120261
268,199,-5.452369978585516,5.452369978585516,True,1.5100635035974614,0.3994631214594494,0.8736733292953878,0.19573929697834183,65.0,19.0,1.9751284780665244,4.0862665290783085,14.263732569993856,10.086199547010139,409.8424651594271,1798.65172669444,0.9994121669359131,0.9662148421257208
269,226,-5.452122182415769,5.452122182415769,True,1.5102294859935195,0.3977053145413514,0.8371836740812423,0.12088252728841092,70.0,21.0,1.9980627077277209,4.24492014059609,13.506617014927869,8.445490030694115,474.26198825807404,2079.0905596945076,0.9152806887651259,0.9808883884739139
270,265,-5.451935391869034,5.451935391869034,True,1.499669638723535,0.398819870998331,0.8424716091598597,0.10491966088903076,81.0,19.0,2.0252405125773665,4.222140892249289,14.386537430379924,10.408830670677151,421.56809883414655,1264.3696653823147,0.9177467348646342,0.9592328020986816
271,405,-5.451814456395119,5.451814456395119,True,1.5131313903431975,0.39642690933922387,0.8401961123898906,0.12189953569337299,72.0,20.0,2.002417495540234,4.003561604424998,15.241327203260603,10.419024275143553,388.7399754480075,1319.1190771796864,0.8759747899723763,0.970628917524015
272,450,-5.4517445203122294,5.4517445203122294,True,1.488318354879338,0.39724540936101893,0.8741025006765768,0.13453763539302036,89.0,13.0,2.0325986575536024,4.12830517610313,15.208821276172383,10.039992310498663,398.35099727465956,2268.874673895398,0.975258959792399,0.9437864276343231
273,163,-5.451611639044396,5.451611639044396,True,1.5109606424135125,0.39999006598663756,0.8907432466404696,0.2124093753809629,73.0,19.0,2.0020602875383355,4.343234161305609,13.66099189132555,10.163194031710022,428.8864803010339,1513.1310686187394,0.981769836388463,0.9396754986281664
274,1,-5.451601434541984,5.451601434541984,True,1.5049718230467852,0.3977675976453024,0.8428411570009592,0.14296516071508375,70.0,20.0,1.9915103726780132,4.4890109590542835,13.298246128668417,9.417737252735925,462.65517666579217,1576.114336729478,0.9777937992639254,0.9969618270046292
275,301,-5.451543568149163,5.451543568149163,True,1.5052207588518893,0.3998463012672514,0.8519189941752234,0.1406713557240412,84.0,13.0,2.3124048518573352,3.8393995489637476,15.21848388010704,11.664818199026463,359.79025075547065,1104.8347674926408,0.9783627356722606,0.9992453561472715
276,364,-5.451543114185261,5.451543114185261,True,1.4830082293680225,0.39430565750819385,0.8537996585187824,0.18948063332907591,76.0,19.0,2.002489801809268,4.176459822797327,15.638336670125717,10.00746621684656,390.8444945333364,1566.4741561375713,0.9306095490553634,0.9681428236833816
277,338,-5.451509179592129,5.451509179592129,True,1.4989009755170013,0.39833642669145,0.8826200265145134,0.14616005893363465,79.0,15.0,2.296562333956372,4.42293372332641,14.202314752992738,10.439255724724772,415.8204813968153,1132.8265480229488,0.9476084146997894,0.9750980315886202
278,446,-5.451302233244629,5.451302233244629,True,1.483873602780476,0.3960576413734114,0.8623458660608461,0.177137642598795,76.0,17.0,1.997646836764127,4.392481768121187,13.819583251607233,9.211170067338351,472.3579220291841,1356.3255514028467,0.9476796251529824,0.9014422640004911
279,277,-5.451252969903189,5.451252969903189,True,1.5164420436995703,0.3900905151261288,0.8533304416618195,0.15657878221217017,82.0,21.0,2.0696037864737016,4.238231471065704,16.24045757322848,11.472104976369277,345.19601827761255,2152.9063562030706,0.8819686000197846,0.9761163546916387
280,483,-5.451249765905725,5.451249765905725,True,1.5029495882364752,0.3999306917180553,0.8428532282658513,0.179035201866584,81.0,17.0,2.079123732590128,4.4762662850287604,13.353357671617147,10.122454643246142,440.52620545447223,1270.9215692285748,0.864943404100887,0.9753256848413319
281,280,-5.451247163725151,5.451247163725151,True,1.479097288156554,0.3904760228321634,0.8975692639044461,0.11594919569284741,76.0,16.0,1.9937996435608463,4.04659390496756,13.979764349925343,10.716479986993425,415.77131618843856,1046.4597099212037,0.9636014146930383,0.9788094880830495
282,149,-5.451189978614149,5.451189978614149,True,1.4736133491754733,0.3937954671556899,0.8877194787386888,0.15757973625150723,74.0,16.0,2.017699349037753,4.378840895705109,13.73767520007711,9.645943415778147,436.5110270640885,1601.8236527155002,0.959352340225982,0.9758608622053926
283,451,-5.450916072105427,5.450916072105427,True,1.5052139415021368,0.39995757815006827,0.8531437101973514,0.13236676171304743,72.0,18.0,2.1076753962138,4.175985926481201,13.742236222447213,9.724472449457325,443.79331191114557,1646.7994330285983,0.9115028336546123,0.9318433201994505
284,160,-5.450779962463823,5.450779962463823,True,1.5076246120713281,0.3983371780898062,0.8975002304494859,0.14348160088714496,70.0,22.0,1.9925266389228722,4.454342531884073,14.69144409646048,8.749048869871814,427.08833139674243,2333.2789274789757,0.9552393508331424,0.9821855465661377
285,15,-5.450756568877848,5.450756568877848,True,1.5143784429200078,0.3959151442525363,0.8902273599560602,0.19370398443393336,79.0,16.0,2.2055755979599416,4.261747982269659,14.61920327392118,8.199282348187102,462.8816937638875,1126.7977277569928,0.9908500134422455,0.9877363207422472
286,174,-5.450517498878034,5.450517498878034,True,1.509064864972689,0.3998075712822472,0.7735488098115417,0.1574025243289802,73.0,19.0,1.9958690836003425,4.441985344116837,14.568481939580028,9.706679578808497,408.01326587163476,2083.0235533943605,0.9971242527398989,0.9542026862159564
287,137,-5.4504450869279255,5.4504450869279255,True,1.5010850424100197,0.39474452560948103,0.7760475283983422,0.2363766654551812,70.0,17.0,1.9776402996122524,4.081298380675678,13.426379861046485,9.00606800541203,461.7645460207986,1821.089337469995,0.9811704020864198,0.9601024170466805
288,88,-5.45043996461711,5.45043996461711,True,1.506145192787798,0.39903979953483615,0.8557852014734635,0.2629899716686598,80.0,17.0,2.3008950940627755,3.7231380551744127,13.87837214012376,8.409727389481723,453.9183337416598,1092.552210577942,0.9152518367301912,0.9835404933584835
289,466,-5.4503967030904255,5.4503967030904255,True,1.4738135099925898,0.39671022765246194,0.8982966821599467,0.27087027956475285,75.0,18.0,1.9884234757258143,4.172130189532794,12.478274510835686,8.75391454211478,481.6760377455057,2030.2803980255285,0.9779291551548888,0.9890397996723179
290,157,-5.450155697360243,5.450155697360243,True,1.5227237542783234,0.39937455598256827,0.8555617736364352,0.12428945046609052,72.0,19.0,1.9950015012565905,4.0020717793194756,15.36502907040703,10.191193906570064,370.31513324240086,2217.254244826794,0.9314991978747018,0.9719215659567995
291,428,-5.450103268705876,5.450103268705876,True,1.503227080310868,0.3994315129510687,0.8424228915434177,0.1581805638299702,72.0,18.0,2.061357073882943,4.321850080871625,14.59113137808353,9.27049112761427,430.97892179645885,2045.9545281070255,0.9815973030972686,0.9324384205357378
292,187,-5.450017139783505,5.450017139783505,True,1.5026448598193989,0.39867094705849804,0.8769259610673993,0.14784245856839484,70.0,22.0,1.9870174808315206,4.143082778388017,14.295946356391514,8.776855197111939,437.2724526621471,1950.400944824509,0.9485949325204576,0.9662413499582533
293,38,-5.449928612298105,5.449928612298105,True,1.5174641348818352,0.3960354297963351,0.7932257672653749,0.12347004199170786,87.0,16.0,2.0786746233665383,3.97291275596772,16.48059695795795,9.837551655971332,374.05215241062723,1796.7778341281487,0.976120884465037,0.9455888125591279
294,37,-5.449718081617149,5.449718081617149,True,1.5016828048144937,0.3988573251180805,0.888398090533545,0.12808337680317072,77.0,14.0,2.395966523841958,4.135337275652924,13.03006481075592,9.806366830974337,442.27568934801064,1372.7875518777582,0.989075260831423,0.9700896426845068
295,183,-5.449701375512764,5.449701375512764,True,1.5019711297593297,0.3984383772602247,0.8642957672008325,0.21261121834165259,68.0,21.0,1.975668070891603,4.307625356285291,14.235623118095607,10.764501808995886,399.1409244001289,2145.3223071409266,0.9321862883870289,0.978045760969326
296,146,-5.449691885760702,5.449691885760702,True,1.4938659691641523,0.39961575075462497,0.8579903352554845,0.12655903802804352,72.0,17.0,1.9789073222968192,4.19601023100868,13.394017836444736,9.625410326388534,436.2832725315091,1637.670842347299,0.9602664479029595,0.9675983348014658
297,46,-5.449438298832137,5.449438298832137,True,1.5124932663042912,0.3960245501217532,0.8382138571230139,0.08342416275192585,80.0,18.0,2.012094283918514,4.444358236845797,15.31740224370186,8.964862165224142,427.73710849026105,2049.3636573163135,0.912185179618405,0.95903341595519
298,200,-5.449380406863044,5.449380406863044,True,1.5066515836564087,0.3820180831366168,0.794566487114917,0.23269398383349202,64.0,21.0,2.0865017150236387,4.231409719530719,13.472000753258754,9.120593213954637,454.73016935247483,1773.8810313581598,0.9670942596904978,0.9872007547584052
299,55,-5.449221670485278,5.449221670485278,True,1.4822623806449002,0.3984628646214028,0.8839541707261613,0.10623472790242963,77.0,18.0,1.9917620279084138,3.601191510877511,15.251375468863621,10.268598513471419,378.32666175390534,2413.991643548005,0.9046670727547946,0.9490215769475446
300,263,-5.449140106486601,5.449140106486601,True,1.48781443325416,0.39539415536016786,0.8543789108826385,0.13233246715872557,86.0,16.0,2.016029863995678,4.225123355546808,13.328007247690365,8.695942071932098,471.3444233119154,1724.8217318830957,0.8182848090723842,0.9633577189253871
301,239,-5.4490882921264685,5.4490882921264685,True,1.4867776922911091,0.3927225054350215,0.8664607998595095,0.1456699671573488,72.0,17.0,1.973535268402923,4.1390022296963025,14.018407188032727,10.580541477629495,421.27987641815224,1345.5570793922548,0.9798997965532588,0.9587815477533945
302,33,-5.448686099080536,5.448686099080536,True,1.5235879175123714,0.3935481843185164,0.8148333260284806,0.11968785555920082,71.0,19.0,1.9841998700355081,3.869010533946539,14.937501519249377,8.650751225244097,428.515837930884,2047.8437620132877,0.8834125286207846,0.9290307189527077
303,205,-5.448653319365599,5.448653319365599,True,1.5106516324740706,0.39941392852644264,0.8304172200212054,0.18995933907712287,68.0,19.0,2.101543089440671,4.4495210367206175,13.068909174558183,9.476794684186256,468.503349387061,1482.8283031942462,0.922628042534754,0.9522132352366401
304,440,-5.4485601426460954,5.4485601426460954,True,1.493243307244042,0.3918602801389459,0.8139671402574937,0.16426789251507376,63.0,21.0,2.036188363683883,3.858393464819419,15.103242708350045,8.899379016928597,408.63883685405443,1635.9984291129117,0.9396035040136952,0.9763013907022307
305,13,-5.448486807704162,5.448486807704162,True,1.4911449507044379,0.38911967846324363,0.8627688001401752,0.09314336234442641,71.0,18.0,1.9704471958762744,4.453313495465023,13.2649616295222,9.748847627234266,464.51255334509864,1861.6882596852279,0.9506159599475302,0.9354084695390319
306,197,-5.448373247352553,5.448373247352553,True,1.5095232911304395,0.39603995287308547,0.8555785906574929,0.10147581789348542,80.0,17.0,2.0038849446697378,4.107211286203973,16.389894262424143,12.013060562068592,323.967229649765,1815.1739519339974,0.9432610700292114,0.9840890252634473
307,257,-5.4483410381520825,5.4483410381520825,True,1.4887645160749183,0.39943582389622845,0.8847218895933693,0.0944317559425344,73.0,17.0,2.2559748076297335,4.244967991762055,13.923632620541085,9.497561310379188,428.9059400135076,1571.4096366881802,0.9922195806107484,0.9808659876935224
308,445,-5.448217030629682,5.448217030629682,True,1.48218173234401,0.39399289688197325,0.8603734749640621,0.1154185839524091,71.0,20.0,2.0496948850900365,4.153390082584112,15.416518670741468,10.017480942299857,387.65179095968205,1621.5436386185927,0.9485415698603674,0.9763920345760426
