generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
163,83968,1839.5640659999917,45.64559699330438,1536.7090063536516,0.0008607007833717127,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
164,84480,1847.7406164999993,45.72070302812442,1522.986205115151,0.0008671671042641629,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
165,84992,1854.9901750999998,45.818032429965946,1508.5763472198794,0.0009105950797905209,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
166,85504,1862.8555545999989,45.89942563655174,1494.746373152095,0.0009239222231800902,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
167,86016,1870.0414397999994,45.99684165779738,1480.4494731749994,0.0009246323771034469,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
168,86528,1877.320663999999,46.09122014117459,1466.3096310532535,0.0009258999022270443,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
169,87040,1885.4902509999956,46.16306021939766,1452.9366051823495,0.000940701876617024,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
170,87552,1894.227393299996,46.22042755250877,1440.0559130350848,0.0009405452212624196,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
171,88064,1903.097514299996,46.2740344823539,1427.323135724997,0.0009440456357281833,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
172,88576,1911.7274730999925,46.332963901161165,1414.4573211375666,0.0009463583612839087,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
173,89088,1920.3175103999965,46.39232810070207,1401.6110564413766,0.0009853223975330146,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
174,89600,1928.5058378999965,46.46083939137458,1388.5242032879976,0.0010549661939732195,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
175,90112,1936.6194928999903,46.53056541585348,1375.4399807528341,0.0011033148242489492,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
176,90624,1945.857989600001,46.57277174611754,1363.1999475163848,0.001099836888827975,-5.46707754677535,5.46707754677535,1.503539837458057,0.39634464422008897,0.888639970180017,0.14523887266599766,67.0,21.0,2.0805613417613267,4.256977525750394,14.128531482585256,8.453308344728818,445.3656586152269,1913.9673329449508,0.9265722302666684,0.9941064525016923
177,91136,1956.1120358999906,46.59037842792532,1351.6953955938136,0.0011021966158615219,-5.473502024405013,5.473502024405013,1.4815687280715113,0.3964924475534267,0.8841581795722571,0.1587640390888908,75.0,17.0,2.105997899582045,4.424774900331292,14.25764707058094,9.5043285378921,431.26456394001826,1499.719728593093,0.9522111743888475,0.9653453086247499
178,91648,1966.8269770999905,46.596879678318935,1340.518945286027,0.001161434577418998,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
179,92160,1976.036850199991,46.63880635154788,1328.3358826344383,0.0011638766047681545,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
180,92672,1984.1738366999925,46.70558510847456,1315.4743668729232,0.0011863244368881124,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
181,93184,1992.8421678999875,46.759347780258594,1303.0121867038379,0.0011953705130677158,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
182,93696,2002.2187989999948,46.79608444731232,1291.04818733333,0.0011968350324198446,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
183,94208,2011.5097342999943,46.83447382509655,1279.0578201798876,0.0011962103803687266,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
184,94720,2021.1384694000008,46.864676237704174,1267.3084456778383,0.0011913555554326544,-5.475497642280569,5.475497642280569,1.4944009682162784,0.39964397849876115,0.8783963913911449,0.1255660418267881,74.0,17.0,2.117167429869753,4.357545820965628,14.744394039594221,10.706611471524218,404.81370089339043,1336.3634888498977,0.994016797559341,0.9740724703402712
185,95232,2030.9871631999995,46.889513496458335,1255.7178697204297,0.0011912232567678066,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
186,95744,2041.5185397999885,46.898422979484785,1244.5621044769982,0.0011917864850586955,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
187,96256,2052.1681723999936,46.90453798795125,1233.484061070209,0.001229741474842703,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
188,96768,2062.5883190999884,46.91580918204015,1222.2745594666599,0.0012389000785451017,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
189,97280,2073.3873707999883,46.91839130980423,1211.294727151572,0.0013367489643566616,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
190,97792,2083.548625299998,46.93530969833713,1199.9494700680618,0.0013363756117470095,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
191,98304,2093.3204161999893,46.96079933068801,1188.3954446135356,0.001345073152738391,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
192,98816,2102.9458301999985,46.989322587830145,1176.7779775212425,0.0013628088496886244,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
193,99328,2113.3565514999937,47.00011454740097,1165.6141804664915,0.001393584634940942,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
194,99840,2122.6545757999993,47.03544379677116,1153.8532565887176,0.0013938882234049792,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
195,100352,2131.50614469999,47.08032404669637,1141.878291803566,0.0013994267088596865,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
196,100864,2140.8421514999936,47.11416950069348,1130.1907804873063,0.001397261937051409,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
197,101376,2150.7085283999913,47.136094296988794,1118.8029213393895,0.0013978844016801573,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
198,101888,2159.8344514999917,47.17398591787413,1107.0508243869303,0.0013973780838288173,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
199,102400,2169.674373499991,47.19602224679197,1095.6855586174954,0.0014179377246165057,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
200,102912,2179.603217099997,47.21593324537589,1084.3797099999986,0.0014401149335349773,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
201,103424,2191.1080853999883,47.201687898988276,1073.8599032405884,0.0014521776171041022,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
202,103936,2201.3949342999986,47.21369999565737,1062.7423820758613,0.0014457107482668417,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
203,104448,2212.5402389999945,47.20727702887227,1052.0411920735269,0.0014823047832725632,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
204,104960,2222.727585799992,47.221261242512256,1040.8870645697523,0.0014818814866740058,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
205,105472,2233.003354699991,47.233247445868884,1029.7831004684424,0.0014865711668860966,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
206,105984,2242.2562786999915,47.26667553873328,1018.2226579603825,0.0014959540410644314,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
207,106496,2252.963468499991,47.26929730063682,1007.3346277427845,0.0015203237980494797,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
208,107008,2262.226375699989,47.30207425279845,995.812567293775,0.001523614347616618,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
209,107520,2273.3461840999953,47.29592032749141,985.1166797766647,0.0016641809687424221,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
210,108032,2284.633704299995,47.28635483082864,974.488309890993,0.0017107012968816985,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
211,108544,2296.3986780999985,47.26705385922251,964.0541620325465,0.0017069170749021037,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
212,109056,2306.346016899988,47.28518583112894,952.8565703624365,0.001709771757462097,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
213,109568,2316.367541899992,47.30164709099975,941.7008231088753,0.0017346183066077763,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
214,110080,2326.756941399988,47.310485268721656,930.7027765599953,0.001735997813719061,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
215,110592,2337.3911848999996,47.31428813219018,919.8067162800925,0.0017646570117001127,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
216,111104,2348.172132099993,47.31510032045164,908.9698575870941,0.0017834349190823627,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
217,111616,2358.9264980000007,47.3164382589423,898.1233914403672,0.0017942780286820284,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
218,112128,2368.38366349999,47.34368072540139,886.7920566529642,0.0017953379623320339,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
219,112640,2379.2265483999945,47.34311664256993,875.9879564563616,0.0018345259569008917,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
220,113152,2390.5424091999885,47.33319081248473,865.3547182624392,0.0018329769101704059,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
221,113664,2401.0965893999964,47.33837051861508,854.4442818135122,0.0018394807037658393,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
222,114176,2411.935650799991,47.337913000344805,843.6366850331807,0.0018540323682818772,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
223,114688,2423.134607499989,47.33042879459618,832.9525213281213,0.001858275846963219,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
224,115200,2433.4436467999913,47.34031961310854,821.9631873635526,0.0018697282491725695,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
225,115712,2444.9928861999942,47.32610906686092,811.3914445353963,0.0018847448900358933,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
226,116224,2454.646583499998,47.34856772508574,800.193159378854,0.00189002672190973,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
227,116736,2466.2870312999876,47.33269020129749,789.6445319513118,0.001892992916931262,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
228,117248,2477.5823145999893,47.3235538165883,778.9778456384246,0.0018954808109125632,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
229,117760,2488.9078437999997,47.313925380301384,768.3150300426086,0.0019035286858171976,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
230,118272,2499.7949590999924,47.31268041382953,757.5136239696947,0.0019015269884428206,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
231,118784,2510.0967751999997,47.32247823016127,746.5374029689655,0.0019018606322699872,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
232,119296,2519.8449039999978,47.3425962886167,735.4053797081539,0.0019165247795506553,-5.485971457820218,5.485971457820218,1.4952764423873282,0.399640744446957,0.8736030283693338,0.11728902799302261,74.0,16.0,2.1685533450730032,4.059135162494159,14.581982278739874,10.12583226359966,400.0332420325543,1697.7751786418798,0.9621732449347784,0.968164263905334
233,119808,2530.0764740000013,47.35350936273713,724.4236058034192,0.0019140707189611987,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
234,120320,2539.218545999989,47.38465705897554,713.1422299404225,0.0019184994391921286,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
235,120832,2548.5681662999996,47.41171988168689,701.9361474978813,0.0019153669862799236,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
236,121344,2557.8215977999935,47.44036882962014,690.7197563679307,0.0019118196013596363,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
237,121856,2568.0971779999963,47.4499178005795,679.7904294705872,0.0019173110041525415,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
238,122368,2578.4157093999966,47.45860008294602,668.8777154092041,0.0019367010718479986,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
239,122880,2588.0847454999894,47.47912533144696,657.8048728145807,0.0019373934887128752,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
240,123392,2598.742910599991,47.48141861078193,646.9899362489604,0.0019320796304341274,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
241,123904,2608.359360599992,47.5026569849251,635.9223234520642,0.0019281563758473746,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
242,124416,2617.8128306,47.52669806858727,624.8277538057613,0.0019296943279699858,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
243,124928,2627.5386163999938,47.545638043243905,613.8102505524575,0.0019342947903370725,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
244,125440,2637.224313899991,47.565161347423,602.7941288914266,0.001934023084042169,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
