score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_diameter_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
5.210888636233435,-5.210888636233435,247,1.6398859437378412,0.2059493526500633,0.49879687604882833,0.27601936055811305,0.0,0.4275035820337871,0.0758664610683427,3.793133017280823,2.146807165108406,2.7779565679183733,11.696195664251192,5.0,602.8149435572948,2270.701228775934,0.7618936374496545,0.7220995230563885
5.210807613684219,-5.210807613684219,248,1.773807902958764,0.28595396529408795,0.6144242294395073,0.12546925627143712,0.0,0.3058197194364287,0.05873206907376685,3.673706972477781,1.952642165137462,3.2012179864766273,11.458664458408862,5.0,608.382764865106,1435.3051513667474,0.7175029708426561,0.7191130400043465
5.210093598145778,-5.210093598145778,274,1.780105850411161,0.3806622749749094,0.7422818727180287,0.2237417410674498,0.0,0.4580229521762913,0.08857571881102601,3.180531490489095,2.472912849863718,3.159473974293637,10.598183329898072,5.0,616.675547515296,1726.5613058276053,0.8474505448435574,0.7107715138733404
5.20989024552616,-5.20989024552616,264,1.7513139511790448,0.3153698465252913,0.42081381318337135,0.08412086007147256,0.0,0.41559748608713876,0.15174964974504668,3.3214870519962503,2.210304368579642,3.2782947793013806,10.303569475570722,5.0,624.9468404981487,1876.626742356685,0.9466741008786543,0.8241167917180439
5.209881879905547,-5.209881879905547,182,1.5987387737967065,0.35967832681544737,0.8334347945791356,0.2668393499312086,0.0,0.24269363077720024,0.08376438296408004,3.1455439072166413,2.094945539068,3.041468302151057,10.388476029814212,5.0,631.9993001608333,1763.181282249847,0.9842763999492972,0.7792069137248363
5.209874541826943,-5.209874541826943,183,1.6856907864723145,0.32876802593125337,0.8364398448558679,0.19641414391788725,0.0,0.440343253591603,0.09771333717094385,3.4473172279564324,2.170998098630619,2.688934140731069,11.126099474216513,5.0,597.7282845617394,1718.0765412553535,0.8574105110127842,0.7299072339558063
5.209757814203523,-5.209757814203523,242,1.655632838527114,0.33596784646169525,0.5908971104080328,0.17073442123498955,0.0,0.2971589711772276,0.13253575855669197,3.3327874478788573,2.5608052704003796,2.98403309536019,10.591631254953523,5.0,647.774341513199,2051.4768650239967,0.7360905019816334,0.7484824796307041
5.209756698990386,-5.209756698990386,218,1.6997399139543823,0.25717892179056656,0.6151403065072527,0.10034921821941904,0.0,0.5254245192589251,0.10474185476221778,3.5619152569274206,2.3991179405680185,3.2847118250596363,11.027257795432602,5.0,606.313900538014,1948.4771862630603,0.7484137052383947,0.7905393161230645
5.2096878320694415,-5.2096878320694415,300,1.721319454260996,0.32684198847044516,0.6321133193921314,0.154838510562475,0.0,0.5212537346492343,0.1047152066600133,3.2787793148739084,2.659125765509323,3.04754978086844,11.82854545632448,5.0,562.6959761256713,2285.5253977239113,0.843162127751162,0.7632405692038973
5.209650855581074,-5.209650855581074,188,1.6222992852208071,0.26602630737016625,0.7598861551697658,0.09588665750548439,0.0,0.3140418904938466,0.0633077858791249,4.065258975878088,1.213838064914185,2.7554150087952998,10.869506706920099,5.0,630.208704816436,1732.3824982509655,0.8075325348434848,0.7531954372025702
5.209593827573928,-5.209593827573928,287,1.4324433452769558,0.31536563431858466,0.5119084850693886,0.22528414079884787,0.0,0.23072141497180612,0.06910922879182771,3.8186416266794225,1.3237495395497731,3.191491012281947,11.818104800989602,5.0,569.9676907694579,1634.543737053029,0.9564777425946241,0.8149301226181977
5.2095325304796605,-5.2095325304796605,263,1.5428318890914685,0.3104066836203484,0.6077318592256252,0.08035239147019793,0.0,0.32624463467112513,0.10706244192605124,3.5733337497125675,2.0954532089343303,3.0683188268754273,11.148502934125577,5.0,598.7145852527614,1459.2262142668335,0.8099153410481317,0.8053854174546105
5.209228972665091,-5.209228972665091,190,1.58952375282436,0.2943830094973631,0.7688325874298791,0.13733150273295186,0.0,0.31179289420183004,0.09235196974117636,3.5677137413493156,2.317483073634932,3.2040398732374764,11.840917135363405,5.0,574.1576811275241,2423.514304952373,0.7547933512472063,0.838731815706652
5.20898929325562,-5.20898929325562,266,1.5268220014163167,0.35562937133865163,0.39450267523235444,0.14188750409011855,0.0,0.35318204933665737,0.10575485600395013,3.3220634494986285,2.381152705816973,3.28622197181062,11.220243248072201,5.0,602.9586082183084,1925.8606441055301,0.8404287191417195,0.7144477846566024
5.208584612293795,-5.208584612293795,245,1.7665285703158702,0.3023062996218559,0.8160151051515981,0.24077001600666006,0.0,0.24385334328133063,0.08034505727311271,3.7544318626742808,1.7399662084896548,3.173285446133419,12.240551498158506,5.0,595.5969117372654,2567.1791567406217,0.7401972774358253,0.7453993150098688
5.20854023604501,-5.20854023604501,259,1.4268029937381166,0.334868799260146,0.4968004703151469,0.29073737165789143,0.0,0.05476764523362465,0.09643810868964288,3.1021747931185146,2.490267700178002,3.37607251168256,11.363930252188114,5.0,595.2574002065351,2337.446326372034,0.8896272976226631,0.8508319127049415
5.208357991422732,-5.208357991422732,246,1.463295116049821,0.3489696325589749,0.7422918366188731,0.2768603412257248,0.0,0.22948767701689285,0.0819693516035677,3.0602630308881587,2.923266911360791,3.370394971536049,11.345013396364012,5.0,578.9436564655251,2307.958093584274,0.819305011079648,0.768865990423426
5.208227585927627,-5.208227585927627,245,1.614254451212593,0.2915834669633807,0.6460121620856449,0.2377701094955293,0.0,0.1987111256826312,0.10612595605665717,3.3012735156535626,2.1256972475814706,2.9844547102991847,11.602376204541319,5.0,581.6677498355207,2093.2228854648174,0.9309246629442152,0.7483850552421597
5.2080342387414635,-5.2080342387414635,249,1.6944089646646243,0.3373042209783258,0.7574750478435788,0.21000136058094998,0.0,0.31637591660453857,0.08947144221365338,3.087164858565245,2.7330809101345466,3.229713767266385,10.927895445154281,5.0,596.3467726740057,2007.3445120971253,0.8055127234278805,0.790430453881245
5.207786929140586,-5.207786929140586,216,1.785247944836746,0.24780902031896376,0.7591159678092884,0.09461784659720582,0.0,0.2546612210334784,0.13834162986906906,3.320710096905806,2.44120928791304,3.0340823245809325,10.313600495367364,5.0,636.4256482671432,1511.7608880029584,0.7808146882502567,0.7453015436994981
5.2075803492248225,-5.2075803492248225,291,1.5575696265830814,0.3389656719757694,0.7174019917418835,0.25303320024266157,0.0,0.4274168823616503,0.039877123277871164,3.054310967145433,2.829619281968462,2.6514860257240858,10.613443977184362,5.0,607.0827888603028,1241.551219066705,0.8474611489387142,0.752266183699973
5.207423177857585,-5.207423177857585,297,1.7134083350681928,0.3261503682552279,0.5566453486327094,0.2980498827917208,0.0,0.36968361844538533,0.09283939866944727,3.1358663823120665,2.456115635303341,3.368753181372157,11.041198690947091,5.0,602.1596864984315,1549.363634931798,0.8612321996343253,0.7674971760235993
5.207068353451398,-5.207068353451398,236,1.7709707109268653,0.3317230953753079,0.5646800060408391,0.26910004235617135,0.0,0.31788326270136424,0.09698451309059879,3.14871864040947,2.36953994547477,2.758098065275845,10.551872289432922,5.0,632.4543152435376,1824.628146924573,0.8854623843500612,0.7167437582877658
5.206959649740716,-5.206959649740716,159,1.7698500729526192,0.26895865715329753,0.6611859805383813,0.19158063392456662,0.0,0.36909187400170496,0.08823506649086076,3.900812278829683,1.1815534308023743,3.0459732806628974,11.147057478128076,5.0,591.9186178326499,1607.3992908984092,0.9103289184112424,0.8135709912690221
5.206891405447989,-5.206891405447989,277,1.5938849805054423,0.39405188479644904,0.6423029987382618,0.19202513909069058,0.0,0.30364413176971233,0.12934985857417158,3.0867733291966815,2.7435749532000173,3.2956346083686636,10.82066727034127,5.0,599.8535914152394,1730.0111143075023,0.8596769945609569,0.7323111184529147
5.206603931309886,-5.206603931309886,297,1.7511763008359873,0.32749498766208945,0.705148371527053,0.22885601645214726,0.0,0.3277499314909774,0.07695625950945907,3.830062468402872,0.9749782230901332,2.9389775681602113,10.360314082368944,5.0,645.6700164194433,2030.736304123109,0.9119499647602343,0.6824567761067071
5.206489280512306,-5.206489280512306,218,1.7599342163530947,0.3074716554062519,0.6005984072480333,0.24487668039515859,0.0,0.4783811154563504,0.09109046115130387,3.09616753542457,2.5610901692252384,3.0212460726647383,11.236517604786691,5.0,600.3567971300887,1414.8983583356671,0.8977858763244742,0.7673102549436064
5.206489280512305,-5.206489280512305,271,1.7599342163530947,0.3074716554062519,0.6005984072480333,0.24487668039515859,0.0,0.4783811154563504,0.09109046115130387,3.09616753542457,2.5610901692252313,3.0212460726647383,11.236517604786691,5.0,600.3567971300887,1414.8983583356671,0.8977858763244742,0.7673102549436064
5.206077136844423,-5.206077136844423,296,1.6746828783128933,0.33196170579711914,0.5129762185585635,0.2805855127442985,0.0,0.41211797970944547,0.12741658640802683,3.47712030261539,1.9625524550532987,3.3701440601504515,10.648541771460481,5.0,604.8336006256626,1558.4378581133406,0.86777805930355,0.7865369825904105
5.2060602841329855,-5.2060602841329855,294,1.7928185719403444,0.3334476296995502,0.8211930322923655,0.19859829256158115,0.0,0.2372862763418806,0.07285509419768399,2.9268307660319053,2.642694142854218,2.9656276018997074,10.772606216515694,5.0,628.0868420276735,1815.8658920400542,0.8437241025671005,0.7589380974323565
5.205906435598826,-5.205906435598826,273,1.7876579183681542,0.2051325076352274,0.6083344893454252,0.1960923349264199,0.0,0.4293261379775498,0.09432136901919722,3.2184124859069385,2.377092284246899,3.3347126299610634,11.41118520195911,5.0,592.6654357615166,2204.557968077206,0.9906810841691767,0.840015294691502
5.205381624249169,-5.205381624249169,272,1.7554840019303368,0.2324833895752281,0.4839480623267295,0.28709419378676965,0.0,0.36324629613168075,0.07809635377512818,3.024342479884382,2.5658670293099135,3.332030045275281,10.597700399816645,5.0,594.2351206177225,1843.1452596766933,0.9890472380105024,0.8560403299343415
5.205210793410446,-5.205210793410446,230,1.764594877595871,0.3132432468317809,0.8183241205444873,0.15865206225965298,0.0,0.37511286019528883,0.06608447522700761,4.064822432931642,0.693057745436505,2.8744201537572556,12.201241401094672,5.0,555.8280115183785,1771.3577466397742,0.970425068490508,0.767175312148629
5.2047307400489515,-5.2047307400489515,244,1.7670459071201048,0.31933010398868544,0.5747277836272949,0.2627406048937524,0.0,0.5030886225739386,0.08316212145406258,3.8821422024605283,1.6160493234341615,3.268482793462706,11.627952525741462,5.0,599.4667330521692,2586.2542841809122,0.7555970895272326,0.7895000347898689
5.204107083876977,-5.204107083876977,279,1.4581997805445543,0.32752130441490457,0.763199018604999,0.17246962528937576,0.0,0.3257561411512508,0.1224298819742254,3.525094720877007,2.3223234956894174,2.9337034454265902,11.154133786149554,5.0,588.6217232003413,1410.0979020657269,0.7885544054113557,0.7586342046980827
5.20410217424393,-5.20410217424393,237,1.7048489391092811,0.3611427064003423,0.5693021625494349,0.25913278330909273,0.0,0.29946956006756326,0.06124249618555344,3.1089077366835767,2.4722682918763184,3.344191811350086,10.515585465733464,5.0,608.9993461460994,1594.064597278726,0.83769235070156,0.7417047106001691
