rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
11,111,-5.280993920027509,5.280993920027509,True,1.516081753456046,0.37057405090227125,0.8436783145581509,0.21483203537507584,59.0,17.0,1.2668885643186478,3.4713377990590377,13.48602099693004,8.85480724563581,444.63070638905117,1399.8716882840274,0.9857503605843756,0.9288779335036934
12,235,-5.276284632910183,5.276284632910183,True,1.4710745304572488,0.3712605135128824,0.8833609003723015,0.2763756572788419,89.0,17.0,1.260306037150488,3.1218142490076084,13.419215389592951,7.949191220527432,447.06130501922803,1479.7871307040884,0.8421730286632623,0.8607182708871325
13,204,-5.272734078921552,5.272734078921552,True,1.4555057840621202,0.3765541102055254,0.811517196626114,0.14231231948269957,61.0,18.0,1.4574279081525838,3.135564159047575,14.769464278953249,9.177638138235197,423.12415009688874,1528.7480227484473,0.9526126525875418,0.8419671205804014
14,211,-5.2660881029545425,5.2660881029545425,True,1.4317708935738316,0.34976272736214703,0.8616744790243925,0.1573130593785996,77.0,12.0,1.6885905587278656,3.25880602952064,16.848600765955133,7.737341509903342,470.7512309226027,1569.8268322708236,0.8500879366546339,0.7664154063861593
15,125,-5.2655305496602836,5.2655305496602836,True,1.4698173852586396,0.36116972232180244,0.8886548069371134,0.17818093389419537,84.0,20.0,1.1911589058103071,3.5349951349342685,14.132028758951227,8.758782751888731,441.6027191941963,1144.4591036063398,0.9957755488979385,0.849399122250212
16,63,-5.263132172032515,5.263132172032515,True,1.4911418313962668,0.375098932965056,0.7998023197635468,0.24605586344446456,77.0,17.0,1.025354043413284,3.2055577733799394,15.2277276042814,7.131894334092777,447.1463484098872,1799.270497278875,0.9458024427704939,0.8827588861391591
17,133,-5.26295783471458,5.26295783471458,True,1.4713861960429917,0.36262102873126334,0.7961040049781248,0.12871825806539733,81.0,18.0,1.0349237581147275,2.5430795740039147,12.638147180918747,7.456295455198065,468.1128320640355,1535.7793183255178,0.9329221702108114,0.9777048436110115
18,64,-5.258461167176172,5.258461167176172,True,1.470673964785488,0.3642506950535912,0.819295867883675,0.21353565354472293,68.0,17.0,1.088162158350754,2.0200672003403435,15.170952505949618,8.950317178071696,379.66473271029497,1963.0177705539493,0.957508947545495,0.8110365692025615
19,220,-5.253775446416224,5.253775446416224,True,1.4996954234968864,0.38364385042832844,0.8336722824462954,0.2795346375893055,74.0,22.0,0.9803196559231584,3.422871005496463,13.321098721035037,9.194205759948957,426.2308629604582,1677.42245405251,0.9766880654643271,0.8348803108577371
20,232,-5.250750714658683,5.250750714658683,True,1.5037921476523146,0.3930388759790287,0.8662368649650808,0.10336707394274491,89.0,18.0,1.1259816890847507,3.2939997307022746,13.672922608405111,8.375728894922155,461.60681814073456,2141.21493675037,0.8943676110757703,0.8124690987824038
21,190,-5.2484835135348735,5.2484835135348735,True,1.5106241243929381,0.3023157556323013,0.7580961091807961,0.21628875418471244,79.0,15.0,0.9582613765291288,2.6676308842335024,14.731027114287986,10.461441450936745,387.53455862184546,2984.1098853335225,0.9221878489722113,0.873299393107114
22,54,-5.244609189246595,5.244609189246595,True,1.413101662097503,0.32937125632105235,0.8485831972805464,0.2945626036185736,86.0,15.0,0.9530943035184327,3.3441273673436824,14.362803225764935,9.493203589423377,447.3534996417898,2353.1548281774544,0.8404597339273323,0.8228605526482121
23,217,-5.2437162680409415,5.2437162680409415,True,1.4814613132922079,0.31235118192762784,0.8587827739539464,0.14514645775769752,71.0,17.0,1.0150015491518083,3.4112530347768817,13.303187292285655,9.317144894920077,419.63854704774053,2018.8907122733135,0.9671113116373106,0.9089403054647002
24,209,-5.240431442626544,5.240431442626544,True,1.5127516554795355,0.3834479194423829,0.8418065240171775,0.26305751056096816,72.0,18.0,1.468907129305291,2.949788514771047,12.826947617255385,7.167471682828793,429.20654459323544,1954.5293865075414,0.8966715091585199,0.9415873032188404
25,98,-5.2359765647050995,5.2359765647050995,True,1.3265797432519488,0.3597702878519971,0.7971606831163396,0.2689679956321492,80.0,17.0,0.8753964025935101,2.651050681310949,12.098720049600079,7.692710975987377,480.06755278436793,1541.3105674541562,0.9734783672919591,0.9319190177065815
26,169,-5.234444965449281,5.234444965449281,True,1.1881121333944729,0.39415138964139007,0.8009406795616391,0.09599701883636806,78.0,15.0,0.7816542166414782,3.2040626052577204,13.768856370893168,8.690342084018393,492.8387777907028,1357.8626102989738,0.8595717199731895,0.9016649452611188
27,99,-5.227537607031938,5.227537607031938,True,1.471830340092895,0.3530827105583075,0.8683776096665874,0.12571244726759098,82.0,22.0,1.2572836333488593,2.932194837970952,13.075721172677355,9.382842812098225,452.46314804045585,1408.450432634721,0.878427995846015,0.9162223999859856
28,7,-5.227480630934197,5.227480630934197,True,1.4102721216431933,0.38008437489774116,0.8619558448399619,0.22333920208445973,87.0,19.0,0.8681829341963885,3.3078669791092348,16.651841593020446,9.645117180759375,368.21250951293473,1352.3121574403708,0.9869570093681566,0.8602871317108141
29,243,-5.226432724166243,5.226432724166243,True,1.4077961546890918,0.36858262658082297,0.8336439544770293,0.1627187560630968,80.0,9.0,1.4592063531476418,2.1830783538007035,15.982805560972837,9.99645615344241,332.93560526961437,1678.5397285601805,0.9412325825101334,0.9231218863165154
30,35,-5.222498278124115,5.222498278124115,True,1.347393865879332,0.33539584702972824,0.8628923571960756,0.15398429592884258,86.0,17.0,1.0195315193230705,3.352472508099829,13.580269230215736,7.524990634301657,469.07485009763,1625.437676104978,0.9332224210807838,0.9749433099564488
31,76,-5.209342518006267,5.209342518006267,True,1.4824876647180774,0.3536016419691854,0.8103799991540874,0.18222526625756838,70.0,18.0,1.4250853350385702,3.747762406256249,12.416578006806226,9.148541647898298,491.5579029401694,1918.4637001634399,0.6823942910866786,0.8536895942730581
32,121,-5.204751644729631,5.204751644729631,True,1.517521446667722,0.3735522276095132,0.7715429225834995,0.29746225654991776,77.0,16.0,0.8398673968931647,1.8884662930997373,14.313939740126198,6.911434166868536,433.67836097316615,1848.7898967565588,0.989927454768811,0.8899458599574179
33,136,-5.203390416795296,5.203390416795296,True,1.4564487848199548,0.3561730617507519,0.6690033365167658,0.2068812095305814,74.0,20.0,0.7210057548207773,1.9849299586088482,13.93656216780238,8.2540172271354,380.26894870172225,1760.0263412241238,0.9727595584704858,0.9943394990340503
34,185,-5.202932450385298,5.202932450385298,True,1.5034322572001166,0.3567666232817629,0.7909548382546363,0.26178891596583015,87.0,21.0,0.8579677945790098,2.3591084229961456,12.105003903918517,8.951490985821774,443.1508071928023,2538.6538975008334,0.977256225055128,0.8466181871996077
35,188,-5.202432876136221,5.202432876136221,True,1.456751864719251,0.38755221636939874,0.892904582851338,0.21566707664938498,84.0,15.0,1.2829193623551427,3.632173936428341,12.604195205142561,6.903462583954278,471.8374454373237,1477.2628587664922,0.9982947236093225,0.7753982951522016
36,95,-5.195288757860578,5.195288757860578,True,1.389456642844853,0.34500988221910883,0.831102679075196,0.13906854045556524,71.0,15.0,1.0710190374944903,3.6128380992288025,13.864169106446433,7.753330246858578,472.18951634437536,1226.3822590111736,0.9068456482982516,0.8930535325376692
37,155,-5.189687478128796,5.189687478128796,True,1.489552152195715,0.35669665282871144,0.7420844528241235,0.20691144136302184,85.0,18.0,0.771313293371894,2.0725107228876256,14.011477603420133,10.430191880945342,337.0636537173929,1589.0339547585213,0.960963969359006,0.8242694069784806
38,219,-5.189398534659185,5.189398534659185,True,1.4871251965758734,0.3144086036030409,0.7455946411615832,0.25600522917239266,74.0,13.0,1.175202250454039,3.500619620790993,12.986513091885673,7.887186226756733,484.8660196667378,1892.435187315757,0.9312033760143241,0.9235001612138507
39,56,-5.189060610398489,5.189060610398489,True,1.441235920822232,0.35832690932902106,0.7966026401259945,0.1565507807252506,83.0,19.0,1.0147505820982685,3.5482808004889126,16.724542552303333,9.165612816685606,329.1867943776012,1383.9555827324334,0.948109846293669,0.9271038317938215
40,119,-5.185899692338253,5.185899692338253,True,1.4613415111764754,0.3874627595458582,0.8624153418636363,0.1694888425053346,88.0,15.0,0.9431510544185544,3.1392738984036166,14.08954395106154,7.836720669172363,410.68663382435346,1902.886318571161,0.9380313276787557,0.766695362679646
41,184,-5.184751164405598,5.184751164405598,True,1.4633970668360616,0.34913592044722963,0.8427823929356297,0.212957064139026,84.0,18.0,0.7375932715635454,1.977176478852555,12.642080372090994,7.23264253761542,426.2749108189431,1912.81579358154,0.9408751931626473,0.9213504257805507
42,43,-5.181591415153672,5.181591415153672,True,1.4791026488471644,0.34668016384667194,0.8272940820897488,0.09103954854562954,72.0,19.0,0.891217330060444,3.5322245570365323,13.822119831712985,9.514214760873587,385.7251244911669,1846.3784051068278,0.9112402570273497,0.8625204318828033
43,156,-5.181541566802443,5.181541566802443,True,1.4857543405167908,0.3938259306432047,0.870113590808071,0.22945487482987154,93.0,14.0,0.5928279729905115,3.787288375644432,13.994745304124951,7.540270057160662,487.16987261345724,2572.707283121781,0.9700442735985176,0.9137221455542017
44,112,-5.179349814359087,5.179349814359087,True,1.488295429594084,0.39311537152325676,0.8777235882682657,0.23332754748331785,89.0,24.0,0.7342976071395722,3.0733980419394076,15.499816861098234,7.244265507433191,448.66451595914776,1924.2289738360168,0.9651901976984004,0.735177647448285
45,146,-5.1761541832090145,5.1761541832090145,True,1.4819587260972389,0.31284542065166027,0.876140550667995,0.24649076897765893,71.0,15.0,1.141607458755587,4.133040236996006,17.818544815672396,9.670902506030393,373.37212571924306,1551.37938952902,0.9821189655193772,0.9346008019161325
46,206,-5.16862015617366,5.16862015617366,True,1.4189276060642406,0.3184560248826194,0.7638370125811804,0.15248122698688865,68.0,15.0,1.122148883806506,1.9082261304660513,12.648209706446117,7.524312499608831,442.6690484542298,2107.393490261773,0.8976527031456583,0.921546974799251
47,23,-5.159657103186903,5.159657103186903,True,1.4858259569336036,0.3554283531239609,0.7723906118576827,0.1794470211983997,90.0,19.0,0.6190202086898582,1.9155393584574922,13.801398663231677,10.595395142664978,324.93892952183626,1517.930730797099,0.9533793178954445,0.8145360873012073
48,242,-5.157657082538739,5.157657082538739,True,1.382716903990492,0.3876723009563665,0.7450763127846505,0.11327321783467753,53.0,15.0,1.4965431347871174,2.98481799370792,18.932816360366303,10.020014410992086,318.55433778119163,2172.7954170152407,0.9269547847059589,0.9463557814901924
49,162,-5.156161247034083,5.156161247034083,True,1.4371852457555547,0.3808127266254204,0.8574909046048769,0.2886000358079084,93.0,12.0,0.6344467670781984,2.6491055018037946,17.570063653349383,11.476110008508709,299.41665369292747,2601.443350098075,0.8623795315357965,0.849353938050683
50,49,-5.15579852107259,5.15579852107259,True,1.4380873481550578,0.34665306524169925,0.7525489704395942,0.1837421468246848,81.0,17.0,0.8096995635524664,2.5119426887579035,12.243736175013698,8.799401829447854,393.3152073373058,2663.509933825435,0.9703337927209832,0.9019360760712034
51,233,-5.15328848479219,5.15328848479219,True,1.3845861586691552,0.3859426328478096,0.775940475876061,0.08067829365078541,84.0,12.0,0.8385641232774921,1.950002866465197,14.173647205266263,8.242373396597326,358.08744992195324,1174.1930344012267,0.9848794359635475,0.9848468894427721
52,107,-5.143752956801804,5.143752956801804,True,1.3971903759244024,0.38317364949674415,0.8757602184372868,0.1501797759485644,86.0,7.0,1.1716884194114234,2.6089281271456293,14.047318279247383,8.660414072173664,438.233845933109,1435.289092002371,0.9164878110196044,0.8678874738316646
53,199,-5.136857917789462,5.136857917789462,True,1.5198803321046404,0.3968921622394488,0.890837722445113,0.2157829482044489,66.0,13.0,1.4153732796274745,3.120954619391583,17.582685931653458,7.092351130061416,489.7819122878916,1036.3873720236934,0.8752962459615377,0.711185566172532
54,16,-5.129789329736336,5.129789329736336,True,1.5063135104621865,0.37471630711872267,0.8182444350099427,0.19390739309806665,63.0,14.0,0.9846725747920573,2.914463713568117,15.269464578247668,7.843363028929989,427.6083231568612,1697.50197358401,0.9715703524537802,0.8676907071121842
55,255,-5.124437321933403,5.124437321933403,True,1.5155210907425454,0.3722539462848363,0.7698326637174269,0.14104601851353638,73.0,13.0,1.3037712785133209,3.729541834744248,16.380896094293707,8.805179075232257,375.2138314901805,2238.71569262566,0.9848346342713725,0.7847658759346827
56,103,-5.119817449715787,5.119817449715787,True,1.517496770252648,0.3815822405296946,0.8568508872684899,0.13996364534314568,82.0,9.0,1.2657254959608946,2.294035359000011,13.090756338906598,6.947306500678849,426.4021519452024,1017.9464690234157,0.9737926075856805,0.9518303659309446
57,230,-5.119594721318281,5.119594721318281,True,1.517970351007246,0.3539354432760089,0.870100395073798,0.2537486071140707,75.0,13.0,0.9788426524009883,2.282598873675348,14.232426036359954,8.038385811826473,399.1208028541182,1586.412706731458,0.9292687289303516,0.905739287554034
58,178,-5.1195326175046745,5.1195326175046745,True,1.5013529514606894,0.36555128741415066,0.7950730032250616,0.1323054116805851,62.0,18.0,1.305119272178848,4.071578567932196,13.95717921116555,10.609310535653526,377.5458809315244,2025.2550222227858,0.8038337383540164,0.8819573770438289
59,32,-5.11806164137767,5.11806164137767,True,1.418116009105758,0.38072081459605245,0.7394770507479158,0.14218196117966944,65.0,16.0,0.7364324258136499,3.4602104481605314,15.917874253018532,8.852517857485728,375.47919689535223,1538.5541731461606,0.995063566964997,0.8771534894313829
