score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
6.121119390539489,-6.121119390539489,68,1.4622841098464168,0.31687917409388183,0.83590841879125,0.08546166902038115,0.0,0.3911989709447626,11.785245790313862,2.561464343499411,3.924242447028525,22.742704476166416,13.595523682593845,400.15413966217244,2257.299682428606,0.6885755943432333,0.6414208967780541,6.0
6.119508723466229,-6.119508723466229,83,1.5595581665129066,0.30851258506258783,0.8821909996011713,0.10493209020625399,0.0,0.3160081810089459,9.594439133336305,4.416721854560185,3.293005748440864,22.13824817888677,13.650235846011917,388.8272974989902,1857.5907325273365,0.6029613523456392,0.5423476178863766,8.0
6.113832840495555,-6.113832840495555,10,1.6816254124794876,0.36678528652665326,0.4887256250855528,0.1433273159079628,0.0,0.2678990042584114,8.463684898786438,6.583901178613802,1.9747985584651342,20.28677990976894,10.656310913484429,421.3338989564895,1722.14636581271,0.8202170560903759,0.7568126181140542,6.0
6.108790767927073,-6.108790767927073,8,1.6644185967091036,0.34104954414069655,0.8092861527280542,0.10238727985529517,0.0,0.43164879252196797,10.535286664038676,5.102691934099815,2.887280777242463,23.441889945413234,13.875535471962205,353.9615147725705,1630.9872875454123,0.702817522044551,0.7401688334873717,6.0
6.102220264048638,-6.102220264048638,68,1.7888402666219891,0.2821437533649006,0.7314068840868511,0.1639696576857219,0.0,0.513252441294082,15.287134584695917,4.046821815850917,4.36004216748471,23.882465159162315,16.89034720291623,324.0424626496257,2316.408049011683,0.7497019773928839,0.8616450139388905,6.0
6.101664812989203,-6.101664812989203,70,1.6682003477229337,0.3300413470204587,0.5657504077216867,0.13354335797541494,0.0,0.5297290255329543,10.387596704637598,2.535117888683107,4.300798710277077,22.876339813636655,16.589491327588796,358.48715538846164,1279.5985627688287,0.8274071495292223,0.7109752746191367,6.0
6.093653789170128,-6.093653789170128,68,1.770966974557191,0.1834724967825132,0.5588672268159159,0.28332918748259545,0.0,0.5867084079236056,12.666680288335836,5.419919376253263,4.166432058005496,22.41431546400795,15.988740034716631,339.91851491244387,2147.017724812031,0.716749333451431,0.8062819064183882,6.0
6.082156904497765,-6.082156904497765,77,1.4973504479149806,0.3568811194598675,0.779296002600462,0.2286721135040473,0.0,0.5147835416671711,11.049664349366342,1.9087977262009046,3.1089164495055948,18.689814347380604,7.738275100880742,444.9674619373029,1875.013809665923,0.784703500702786,0.6398485505153002,8.0
6.070996298399751,-6.070996298399751,64,1.409106521642314,0.3011683760127972,0.4405843874324782,0.19672151580295183,0.0,0.5810805818193114,15.280232695150913,9.905222253751433,2.8874981578485484,15.287935147061944,7.955651404345458,481.491196806013,2008.1739612769752,0.8790031679685744,0.8452092742188301,8.0
6.064953975330166,-6.064953975330166,80,1.4620901721715398,0.2790097598242258,0.677071464115412,0.15437736018451806,0.0,0.4281863275699351,11.468348014765494,3.096729661926606,3.1378085133010636,19.632386204658015,8.763244100930368,304.1548960567132,2233.4253703982495,0.9206651173330556,0.8722256656517158,8.0
6.058262808938103,-6.058262808938103,66,1.798832848284645,0.255394002757826,0.7206620074373321,0.17870789877300047,0.0,0.4706750417730199,11.664834050069866,9.939945407266993,2.8495959081035487,15.792080615636067,7.848423530801499,435.7800636079612,1733.4589574158902,0.6777179847721663,0.8848640315237393,8.0
6.0561696422096105,-6.0561696422096105,28,1.686939373247878,0.2364275875469362,0.6472524647795899,0.17159736675717469,0.0,0.4002096962379291,13.417115779256985,7.848957853157224,2.4019905621527187,17.958308476623287,7.518353051505717,454.1952749390982,1885.591097795699,0.7491799935547545,0.7415149600526378,8.0
6.045473167103088,-6.045473167103088,9,1.8092260608559925,0.336899698248223,0.6853608171398312,0.24517930911066574,0.0,0.29355051740941185,10.48699082135892,2.229601875152918,3.4258789168799684,20.147765815312827,8.79308987170129,411.0566815069624,2734.2728645534285,0.9345844862370142,0.9006018827770911,6.0
6.045473167103088,-6.045473167103088,61,1.8092260608559925,0.336899698248223,0.6853608171398312,0.24517930911066577,0.0,0.29355051740941185,10.48699082135892,2.2296018751529187,3.4258789168799684,20.147765815312827,8.79308987170129,411.0566815069624,2734.2728645534285,0.9345844862370142,0.9006018827770911,6.0
6.045392220047206,-6.045392220047206,59,1.7093163777267355,0.2956568567082286,0.7060631388343563,0.14147612795305795,0.0,0.31635480700936636,10.118152580920277,3.5676351654874248,2.3977566897042903,18.604771778556984,12.428245357926958,453.2302822878609,1517.8966976027357,0.6311422802065727,0.5986227988884639,6.0
6.041034974948334,-6.041034974948334,27,1.4771490485260448,0.3471976892179496,0.3985164751656872,0.2961546578386639,0.0,0.4085864362264856,8.305274012481952,5.848111687023064,2.985637469289841,15.780604877509177,8.716729898425083,448.93435749676325,1501.8883217775544,0.7279386475299259,0.7514516550258046,8.0
6.035696733278256,-6.035696733278256,87,1.7785022160625328,0.21965577364916639,0.7265340092364505,0.2534762108782149,0.0,0.5793605098484698,13.206348311701852,10.392246601478353,2.586960135278008,21.72714854072012,11.832627892228784,421.78732360825734,1769.9507358978776,0.5701406429041769,0.5286374452931144,8.0
6.028057510967499,-6.028057510967499,94,1.7794157728786544,0.16111669331789016,0.4663919972018811,0.2671196374261878,0.0,0.49809915550095196,11.194817650990906,6.724824801251986,1.9783352837632777,21.662997479943435,14.95453899989831,314.53246805177474,2111.545380743831,0.6987041015102986,0.5701363833712865,8.0
6.0188388604749585,-6.0188388604749585,72,1.4703832478867702,0.38806816430175783,0.60779901626187,0.0812695844069966,0.0,0.6047033693092572,9.2500231844165,3.9120917763893397,3.571787217447348,16.389606252314163,9.466064370749475,468.5367548059603,2740.4923404639985,0.9575093328210147,0.7648947234265506,6.0
6.011013367906926,-6.011013367906926,6,1.5145680689703545,0.3930073108608785,0.3860385398658256,0.1576339469717827,0.0,0.31281493842878944,10.190269345228613,3.3143374670280554,2.820755219395452,21.069038525206597,13.280407127819057,327.7062862812264,2978.9803956984388,0.8204677940582115,0.792427758311277,6.0
6.010766461413106,-6.010766461413106,39,1.4233535128804085,0.3162731342534389,0.3197089551858533,0.29331217664039017,0.0,0.37930278502799486,9.594439133336305,3.8950456224249868,3.293005748440864,22.13824817888677,13.650235846011917,254.52038584933496,1623.9286821433632,0.8587476333579787,0.7240582677796208,8.0
6.010766461413106,-6.010766461413106,82,1.4233535128804085,0.3162731342534389,0.31970895518585324,0.29331217664039017,0.0,0.37930278502799486,9.594439133336305,3.8950456224249868,3.293005748440864,22.13824817888677,13.650235846011917,254.52038584933496,1623.9286821433632,0.8587476333579787,0.7240582677796208,8.0
6.0096199541329245,-6.0096199541329245,72,1.6005777206896037,0.36548637390480276,0.6205752380260428,0.17725126534471283,0.0,0.6002132851192701,14.295852221749744,8.165655837550982,3.4225584055286147,18.757531670204052,13.724178146497616,421.19132684851303,2912.5179530177898,0.9850632733750588,0.8614372402399239,6.0
6.006561559980836,-6.006561559980836,94,1.6009687565388289,0.33674369895764217,0.6585482441811987,0.18994172818056637,0.0,0.3602618113948656,7.753521718317103,7.517087420759716,2.9735938037562093,21.54481253080431,11.82717563002213,306.85757617685647,1344.911881045822,0.6781068200121169,0.7221026525352239,8.0
5.9999180808674835,-5.9999180808674835,74,1.5189402710218598,0.34128739277325804,0.6650056182266386,0.08739847924051188,0.0,0.5964843543971672,9.872272991762948,3.1403247491439092,3.4048905513356322,18.93593064676298,8.935306110370858,397.78160788243224,1897.3008320415904,0.9450053916978199,0.9228835999317889,6.0
5.98988067969109,-5.98988067969109,61,1.6517910279763508,0.2613443786942451,0.44882405483346227,0.13954329063145599,0.0,0.5574654269159331,8.341087663668635,6.22078284151788,1.2958393056145294,16.06516075445654,8.786756631667593,427.93156634238,1068.9908563937256,0.9858013501870581,0.8892752898524835,6.0
5.966420038661074,-5.966420038661074,50,1.7499534248549065,0.3596816895065699,0.5421264787667359,0.16712753326206922,0.0,0.25576428821873165,7.055329138670327,6.384140001824336,2.1942653855627188,21.132909874110144,15.131289244088189,223.434056945659,2217.64881887068,0.8941791011267525,0.7784744126158569,8.0
5.964077546005525,-5.964077546005525,13,1.4799362885273866,0.3108599145814018,0.7573044352233411,0.14278927881694667,0.0,0.5501165721764664,9.740883180836299,2.6050425352059303,3.815288228200471,18.560200719735413,9.86492700668914,420.97882627477026,1184.5705146446585,0.9671667343936861,0.7957542160388149,6.0
5.964077546005525,-5.964077546005525,68,1.4799362885273866,0.3108599145814018,0.7573044352233411,0.14278927881694667,0.0,0.5501165721764664,9.740883180836299,2.605042535205931,3.815288228200471,18.560200719735413,9.86492700668914,420.97882627477026,1184.5705146446585,0.9671667343936861,0.7957542160388149,6.0
5.958038229026539,-5.958038229026539,89,1.5971333839849446,0.2845194276928609,0.42772071248616417,0.25143227732212625,0.0,0.46708613849355185,12.116741272263393,2.3575391339011587,3.0634418514877906,22.988219112614477,16.639396431694152,231.621228098593,2154.4451591241136,0.9086013906302612,0.762965730291755,8.0
5.955237408106594,-5.955237408106594,68,1.5493173489584482,0.28015165206044906,0.5971853769053729,0.13578834751886332,0.0,0.46240377035195235,10.250638123402954,3.4594180212284895,1.9579421246752788,20.00045071787698,15.094359090678692,322.94492849709746,1794.4595069968616,0.7215335320711982,0.758966594575984,6.0
5.953032262130273,-5.953032262130273,84,1.7605241229819992,0.28825113276211034,0.8718541204888874,0.14395271372135165,0.0,0.4209676704522097,13.187797497122126,9.048516144815991,3.3097733832191345,21.28819753044302,11.491189898549122,316.38321936963774,2419.509806303382,0.7645952962906748,0.9033464460469998,8.0
5.936905400573169,-5.936905400573169,74,1.7132206617530321,0.2484411597123,0.5802262947807416,0.12158030981428891,0.0,0.48870725591896924,9.263344847434857,3.0132379086002663,3.762072494141151,23.576917177881214,17.54008313263653,252.28735084272364,2609.469701631158,0.9821326587598418,0.9250661631219491,6.0
5.933798622620109,-5.933798622620109,94,1.3936569103779775,0.39098768244351456,0.6380415006959124,0.18330005564788474,0.0,0.27036088521589186,8.034490711584214,5.983035324819627,2.4382955050773703,16.556782305661727,11.162577899863008,342.83238948762005,1847.0422176209777,0.6563578553417652,0.6957536365561072,8.0
5.916003117161717,-5.916003117161717,46,1.5737394826526,0.24637756027281285,0.37234749365597963,0.2839495485648513,0.0,0.3292120911886887,7.6100554685797785,7.165396154674842,1.8943563002100872,18.779634585534122,14.141706162192374,377.9664615564914,2610.6427743832783,0.8727354262039957,0.6573444777168334,6.0
5.915950040516738,-5.915950040516738,88,1.5127736648044372,0.39810200742023916,0.5587766774190588,0.14379092782186392,0.0,0.2810880770142402,8.39869436382138,3.185116647881326,3.3654531316625587,20.71519961228667,11.76616258697173,343.92425004134344,2113.9150312677743,0.7644282975154084,0.6307078044436054,8.0
5.912041136098402,-5.912041136098402,82,1.477329287823777,0.28825113276211034,0.4820861934344287,0.14395271372135165,0.0,0.3306212596750335,11.28090044358064,3.687890271144445,3.3296523294292344,20.91981006730675,15.371766097263258,316.38321936963774,2419.509806303382,0.8592883220973593,0.9137841010193481,6.0
5.912041136098401,-5.912041136098401,36,1.477329287823777,0.28825113276211034,0.48208619343442877,0.14395271372135165,0.0,0.3306212596750335,11.28090044358064,3.687890271144444,3.3296523294292344,20.91981006730675,15.371766097263258,316.38321936963774,2419.509806303382,0.8592883220973593,0.9137841010193481,6.0
5.907605652492545,-5.907605652492545,50,1.6083847544230958,0.37644894188424877,0.5878456959764402,0.24914353584256987,0.0,0.4254431252005335,9.924005387710142,1.3663918668106279,3.0810229894705117,19.672984910138382,13.113475766300926,250.29060793270367,2060.186051263442,0.8432482486473303,0.7523981340716415,8.0
5.894088475891946,-5.894088475891946,37,1.5912116350487624,0.2396436616638631,0.49455765974948385,0.12966195763777325,0.0,0.42930397852962027,9.025772067756893,3.330124546364898,3.2875971055754123,20.7358343832333,13.88982124804616,358.4041938853619,2162.8683499688123,0.7367447594364084,0.7687280623077795,6.0
5.894088475891946,-5.894088475891946,82,1.5912116350487624,0.2396436616638631,0.49455765974948385,0.12966195763777325,0.0,0.42930397852962027,9.025772067756893,3.3301245463648987,3.2875971055754123,20.7358343832333,13.88982124804616,358.4041938853619,2162.8683499688123,0.7367447594364084,0.7687280623077795,6.0
5.893617875823567,-5.893617875823567,8,1.6420164044084435,0.3520616150647402,0.7460538720067147,0.11134592651862188,0.0,0.42708163729216897,11.96406728014238,2.9765398677592527,2.991333939035429,17.350801381627186,12.760050660855292,378.2744099607427,1800.7014132812935,0.777316651406192,0.8815847263876565,6.0
5.893617875823567,-5.893617875823567,61,1.6420164044084435,0.3520616150647402,0.7460538720067147,0.11134592651862188,0.0,0.42708163729216897,11.96406728014238,2.9765398677592536,2.991333939035429,17.350801381627186,12.760050660855292,378.2744099607427,1800.7014132812935,0.777316651406192,0.8815847263876565,6.0
5.887452355530084,-5.887452355530084,16,1.715806741918252,0.3931248633580401,0.5630570527836506,0.21341676522046327,0.0,0.6050315037601062,14.386234312649236,2.500861276875651,4.012812607012548,17.467066382387955,13.073443381165424,433.94468078675607,1729.802874710143,0.7744196219499959,0.8275259003722454,6.0
5.887452355530084,-5.887452355530084,68,1.715806741918252,0.3931248633580401,0.5630570527836506,0.21341676522046327,0.0,0.6050315037601062,14.386234312649236,2.5008612768756517,4.012812607012548,17.467066382387955,13.073443381165424,433.94468078675607,1729.802874710143,0.7744196219499959,0.8275259003722454,6.0
5.875851591832207,-5.875851591832207,64,1.701866941623761,0.36593972474271264,0.8483412923744987,0.19926133620513067,0.0,0.5581136385997135,10.919507631868386,8.138376737822497,2.510033339189107,16.98910737097287,7.167666437112116,401.10816013805737,1202.8733142183287,0.8493348427214928,0.9746654571721429,8.0
5.873370989622689,-5.873370989622689,82,1.8050712060765925,0.27699074728687584,0.6610453443601728,0.11823018228070414,0.0,0.600108711207658,8.460466047121844,2.743535796294468,3.113942315336317,14.316307158802099,9.665658634515326,377.62903797461775,2881.6362135112286,0.8555309129878879,0.8928896165452898,8.0
5.864875651786388,-5.864875651786388,68,1.3837699007579634,0.32273619539037607,0.626313398592174,0.1286981279495965,0.0,0.4019519312828779,9.006111303352219,2.090482707681562,3.470850962617541,15.709148230962455,10.536022690378482,498.5323807740051,1712.088029699327,0.8526006522861642,0.6942961141467094,6.0
5.864875651786387,-5.864875651786387,15,1.3837699007579634,0.32273619539037607,0.626313398592174,0.1286981279495965,0.0,0.4019519312828779,9.006111303352219,2.090482707681561,3.470850962617541,15.709148230962455,10.536022690378482,498.5323807740051,1712.088029699327,0.8526006522861642,0.6942961141467094,6.0
5.863212027743428,-5.863212027743428,56,1.4549133264838827,0.355100095212619,0.6385888393436168,0.18528832613570936,0.0,0.36515162232669623,8.045774469898594,4.0283162365938505,2.071288185409342,18.102378699141653,14.22699443293051,394.9800458918288,1109.9235994258975,0.7891572989107898,0.6563525711483031,6.0
5.863212027743428,-5.863212027743428,95,1.4549133264838827,0.355100095212619,0.6385888393436168,0.18528832613570936,0.0,0.36515162232669623,8.045774469898594,4.028316236593851,2.071288185409342,18.102378699141653,14.22699443293051,394.9800458918288,1109.9235994258975,0.7891572989107898,0.6563525711483031,6.0
5.859918802544417,-5.859918802544417,39,1.6625728174348788,0.19374037414521378,0.4494196580687369,0.15084002098007904,0.0,0.394860313131391,8.320447263828608,4.31038532504369,3.8321370578356824,13.39714681264013,10.427814744059374,484.88161098212004,1470.1458032059782,0.7271304773406823,0.8864152422174811,6.0
5.859918802544417,-5.859918802544417,82,1.6625728174348788,0.19374037414521378,0.44941965806873685,0.15084002098007904,0.0,0.394860313131391,8.320447263828608,4.310385325043691,3.8321370578356824,13.39714681264013,10.427814744059374,484.88161098212004,1470.1458032059782,0.7271304773406823,0.8864152422174811,6.0
5.857814505674013,-5.857814505674013,51,1.6982415979985146,0.2848387772589922,0.5698674112558365,0.09996613355353474,0.0,0.21121809034869074,7.561371787991323,4.207197415194403,2.4626646349206567,12.752383914776146,8.362625152186789,441.87028305605054,2442.092990502715,0.8470207406207919,0.7419838840141892,8.0
5.852848165848708,-5.852848165848708,66,1.475005433082568,0.3609167516308458,0.8758544822939018,0.19726240385032348,0.0,0.4906267854130316,11.952420012852189,10.341177876359414,2.792623922679926,16.185877452715445,8.76357352922696,424.353268163556,1279.1354548795134,0.8397998122286945,0.8903115046701442,8.0
5.844140477437769,-5.844140477437769,9,1.6517910279763508,0.33053007766430237,0.5488540795582356,0.19279504989024093,0.0,0.5574654269159331,7.832617202867468,3.6421950669120466,2.905136704825143,15.2346634090242,9.62301200789739,430.9452958207444,2024.943602007247,0.9254814472360224,0.8892752898524835,6.0
5.832230609760403,-5.832230609760403,9,1.7022256804882683,0.23629780188249516,0.7745663666042859,0.18315736205460645,0.0,0.6035600111807209,10.322181201015876,5.2046439674377485,4.428670424321476,17.231760372923066,10.807168291126109,467.26801898909747,2049.4999782163673,0.7709115587836406,0.8800812658566883,6.0
5.825694363056124,-5.825694363056124,5,1.3069029512788788,0.399278116186921,0.5918388172224669,0.1740501456429037,0.0,0.3146565900442787,9.120128658927378,2.8878336426103193,2.8863115026012016,16.629557114243212,10.0219533568259,394.9800877831876,2961.9115793439523,0.8840412630386854,0.9193327930143913,6.0
5.825694363056124,-5.825694363056124,61,1.3069029512788788,0.399278116186921,0.5918388172224669,0.1740501456429037,0.0,0.3146565900442787,9.120128658927378,2.88783364261032,2.8863115026012016,16.629557114243212,10.0219533568259,394.9800877831876,2961.9115793439523,0.8840412630386854,0.9193327930143913,6.0
5.824598674146336,-5.824598674146336,62,1.4735449163551575,0.35479716320451327,0.7150860848598678,0.2609957336089985,0.0,0.5224180567385668,12.443546510802825,5.210990656885731,1.9429875466913515,17.402564938684844,8.631614055855886,446.5826635937629,1454.9132647351134,0.9641355429525482,0.9146516504697502,6.0
5.809552181027679,-5.809552181027679,6,1.5331503800748696,0.2594665118918706,0.6375518468854439,0.23216059314800358,0.0,0.5194682859676472,6.429574320266969,6.13229299243272,3.0811329313502545,17.85000605866604,11.266081147114026,303.99852416532184,2622.816183971427,0.9117117514644952,0.8457427006020097,8.0
5.809552181027679,-5.809552181027679,61,1.5331503800748696,0.2594665118918706,0.6375518468854439,0.23216059314800358,0.0,0.5194682859676472,6.42957432026697,6.13229299243272,3.0811329313502545,17.85000605866604,11.266081147114026,303.99852416532184,2622.816183971427,0.9117117514644952,0.8457427006020097,8.0
5.805885775135031,-5.805885775135031,89,1.6351297415941346,0.35115274001985325,0.5974207435265145,0.1562885477952659,0.0,0.3204240088275469,8.91438519482739,0.4012129197081302,3.5591346486471593,18.20503531745617,14.176066136867906,394.2699588932056,2769.168347839693,0.975331208992855,0.8127395265325668,6.0
5.80588577513503,-5.80588577513503,41,1.6351297415941346,0.35115274001985325,0.5974207435265145,0.1562885477952659,0.0,0.3204240088275469,8.91438519482739,0.40121291970812933,3.5591346486471593,18.20503531745617,14.176066136867906,394.2699588932056,2769.168347839693,0.975331208992855,0.8127395265325668,6.0
5.797411794839225,-5.797411794839225,73,1.4040720009910526,0.3183536538922611,0.7523648341983599,0.11760808404542152,0.0,0.5640560375184087,13.29777296146136,5.195903956955332,3.7079067963602355,21.313495492832878,15.266677410547548,354.013629110235,2368.561745023931,0.8343734537289185,0.75216910026805,6.0
5.794414862014687,-5.794414862014687,50,1.3189934132625187,0.3996698352163031,0.5016418423908028,0.13829286872123603,0.0,0.24818092526911728,7.2597321999136275,5.300189953158012,3.4689283673229028,20.501352349562186,14.466697115728596,284.0189595435578,1540.9223067172193,0.8610764417709365,0.8475397965740188,6.0
5.794414862014687,-5.794414862014687,89,1.3189934132625187,0.3996698352163031,0.5016418423908028,0.13829286872123603,0.0,0.24818092526911728,7.2597321999136275,5.300189953158013,3.4689283673229028,20.501352349562186,14.466697115728596,284.0189595435578,1540.9223067172193,0.8610764417709365,0.8475397965740188,6.0
5.789051767020779,-5.789051767020779,94,1.7463870421954817,0.3732879273778586,0.7223205539436925,0.12307953942150028,0.0,0.5195677902369388,13.174098346745385,13.124097585547958,2.816084367154793,20.311561897279812,13.649426099768313,433.2524308833901,1787.2384514858516,0.6623753584105109,0.7440865048659184,6.0
5.7854166869653,-5.7854166869653,35,1.7109052876517177,0.38547367401421073,0.7403719414696942,0.13231845054775476,0.0,0.22515600822994655,6.985510348443625,4.621028894491928,1.46363535663113,19.200900145806372,12.313099525584702,309.06408997252584,2868.1045959073545,0.9001438774591447,0.9338153666962619,6.0
5.781815641770606,-5.781815641770606,15,1.7127150568489449,0.32248255164302814,0.8348791892687711,0.2216400531459683,0.0,0.45480825888448795,8.231927546435507,2.3261662250660313,2.173206631183562,12.78543988890229,7.436703552161193,420.6173949685012,2202.1234856049264,0.8827879231446332,0.8044021298824082,8.0
5.773104513427583,-5.773104513427583,86,1.3076715940461936,0.316844485557558,0.5351519057673462,0.26938381033024117,0.0,0.3079680333561794,6.87576655369017,5.803674357053227,4.121275564630821,16.020714949900015,12.647098875848652,450.27718269436406,2403.579282337822,0.6197122538714143,0.7558139612886207,6.0
5.771918204997912,-5.771918204997912,62,1.4038436930648475,0.3174686911867795,0.710645139546732,0.19150638281059942,0.0,0.3585820967832577,11.38098730454935,4.622650890126351,1.5806282144669688,14.392014432120348,9.233273572596492,372.26424796374033,1777.6122213959154,0.8787435504611009,0.8661753187442073,8.0
5.770627200729737,-5.770627200729737,69,1.4730225448055447,0.3267319666784182,0.8941229166950685,0.15274366130946557,0.0,0.4504895986761415,15.013775280588543,0.7098253897697111,2.9623067827807557,20.290102478681977,14.433247907672342,258.7104269904405,1974.9683843592543,0.8369380275401217,0.9479111809834914,8.0
5.755733273959285,-5.755733273959285,7,1.6050558842319667,0.2742794639334789,0.3674371728518179,0.12677983242139274,0.0,0.351670757507915,9.336106707129462,1.3630979905759837,2.5098098485283162,20.601020118055246,9.386057656698146,301.3350096820589,1256.359064951539,0.84369665617314,0.8142169729726842,8.0
5.755733273959285,-5.755733273959285,61,1.6050558842319667,0.2742794639334789,0.3674371728518179,0.12677983242139274,0.0,0.351670757507915,9.336106707129462,1.3630979905759846,2.5098098485283162,20.601020118055246,9.386057656698146,301.3350096820589,1256.359064951539,0.84369665617314,0.8142169729726842,8.0
5.750460939130521,-5.750460939130521,1,1.2783401238121093,0.36773201085627083,0.5643935965374112,0.18457697765901682,0.0,0.4942805337686091,8.878440182906637,1.3579654035335764,2.560947361867875,15.170049266889691,7.966246569478978,394.15269028395414,2566.779909655452,0.8783705248497427,0.9424501257017255,8.0
5.750460939130521,-5.750460939130521,61,1.2783401238121093,0.36773201085627083,0.5643935965374112,0.18457697765901682,0.0,0.4942805337686091,8.878440182906637,1.3579654035335773,2.560947361867875,15.170049266889691,7.966246569478978,394.15269028395414,2566.779909655452,0.8783705248497427,0.9424501257017255,8.0
5.748568154347048,-5.748568154347048,91,1.4568838016867423,0.3732879273778586,0.5581360053867971,0.1889131742703883,0.0,0.5696844043332323,6.93592624007436,5.3050607500991855,2.747333198071925,21.023670609979877,16.76838749323918,343.52038296867767,2652.098641124173,0.6623753584105109,0.6249910853074836,6.0
5.745092844180642,-5.745092844180642,99,1.47281503734864,0.3842710392331128,0.8614968206318192,0.23359918386128706,0.0,0.4855216192911214,14.531413401153783,11.601002288235376,3.213191136395823,17.518206198120364,12.220339199145476,456.0222498263594,2578.6309366402365,0.8354036073582638,0.9761712746559692,6.0
5.738142893062865,-5.738142893062865,99,1.6332293144041858,0.35183190275130105,0.8960556859296772,0.17159652849085943,0.0,0.5564115381530831,13.970303272761146,9.736904687989192,3.419932361130523,20.238439532773253,9.907190992430682,445.7748757179817,2302.9545253707984,0.703098472691279,0.9149525680056709,6.0
5.7374291388943925,-5.7374291388943925,63,1.4054400887287712,0.3151815310108988,0.7254011925350632,0.2245615771287259,0.0,0.5711024225824242,10.758347749673824,7.366197343963731,1.6388184051663632,12.091376894009407,6.734784451581172,496.58092822806805,1684.058633440534,0.9083339759782505,0.7032961083011668,8.0
5.73669680556321,-5.73669680556321,39,1.6963329671401988,0.287564907524661,0.3160001111159084,0.24029176297819316,0.0,0.4024325140267777,9.82042448551175,4.119375405834786,2.4928922172955232,24.651471992201337,15.952051583044632,255.96063664488855,1347.674354037658,0.6297595251103015,0.7381595670359744,8.0
5.733373851435841,-5.733373851435841,20,1.5212498087823036,0.353706832447865,0.8371156914112575,0.08331461978197695,0.0,0.46007119931654206,11.248556286373839,5.290478143626114,3.2836254665019426,24.128386229276657,17.11304361192124,285.4269609723782,2114.1311058059296,0.5584686789661646,0.6907297932366638,8.0
5.733373851435839,-5.733373851435839,68,1.5212498087823036,0.353706832447865,0.8371156914112575,0.08331461978197696,0.0,0.46007119931654206,11.248556286373839,5.290478143626114,3.2836254665019426,24.128386229276657,17.113043611921242,285.4269609723782,2114.1311058059296,0.5584686789661646,0.6907297932366638,8.0
5.722224134271729,-5.722224134271729,8,1.4471012184208174,0.38283802644548126,0.7334089971503086,0.16045781466242548,0.0,0.3983364793082398,7.431698622652787,2.71424060745918,3.0770118353999374,19.747689830451378,13.536932165524915,308.40207215931395,1375.9002660082674,0.9800801512307618,0.8835920515817169,6.0
5.722224134271729,-5.722224134271729,61,1.4471012184208174,0.38283802644548126,0.7334089971503086,0.16045781466242548,0.0,0.39833647930823973,7.431698622652787,2.71424060745918,3.0770118353999374,19.747689830451378,13.536932165524915,308.40207215931395,1375.9002660082674,0.9800801512307618,0.8835920515817169,6.0
5.717492834886146,-5.717492834886146,31,1.6494818655808035,0.3582802462815968,0.8551792453451523,0.1944640547595918,0.0,0.5775592275418768,8.464876968863344,0.8166567315455024,3.378378378378378,18.918531024828553,8.340476290103739,447.24819818511605,2397.9725570561386,0.7394056451068738,0.6649806822568989,8.0
5.716026270026234,-5.716026270026234,93,1.6626939746095903,0.39044395281688493,0.5071227726273577,0.2504342419358282,0.0,0.48482692538650163,6.558816946744583,3.151251104119802,2.85748598126197,18.380194788862948,10.735808317224352,388.6963349128301,2904.8695359379053,0.9078824288796441,0.6391401190199051,8.0
5.707361238104667,-5.707361238104667,19,1.5273954809688939,0.2642004637123397,0.479786629983039,0.15112135676345717,0.0,0.5553679221626465,15.679766651628437,6.413187689083683,3.833955889936579,22.849007629169726,14.40502553889177,356.04514508913604,2634.1019928620235,0.7755437914837853,0.8997747367189701,6.0
5.707361238104667,-5.707361238104667,68,1.5273954809688939,0.2642004637123397,0.479786629983039,0.15112135676345717,0.0,0.5553679221626466,15.679766651628437,6.413187689083683,3.833955889936579,22.849007629169726,14.40502553889177,356.04514508913604,2634.1019928620235,0.7755437914837853,0.8997747367189701,6.0
5.698725833870155,-5.698725833870155,33,1.7029207425931236,0.3798916720469977,0.6551321923511495,0.21070552583783864,0.0,0.5667756572054699,8.00942877464578,2.223702422253176,3.5583835525209393,23.709820975004142,12.480993279615168,359.03339056981537,1295.8923673799022,0.7125231658714553,0.7471032052087072,6.0
5.698725833870155,-5.698725833870155,82,1.7029207425931236,0.3798916720469977,0.6551321923511495,0.21070552583783864,0.0,0.5667756572054699,8.00942877464578,2.2237024222531767,3.5583835525209393,23.709820975004142,12.480993279615168,359.03339056981537,1295.8923673799022,0.7125231658714553,0.7471032052087072,6.0
5.694477296347775,-5.694477296347775,63,1.8094742105120483,0.3542665307222756,0.5043067010300734,0.117469966929353,0.0,0.5867691355153005,14.338469969113454,6.531446271116917,2.510627186494825,16.016906703444107,9.792240150908897,360.1425887289235,1693.5271110492313,0.7037076122311965,0.9888042750373471,8.0
5.693324856167497,-5.693324856167497,6,1.3655544317074457,0.33932614225648383,0.8503052435199481,0.19545605586483056,0.0,0.31076838358664405,11.032566736140623,9.154007501659681,2.494559745156792,14.826333658819998,6.728720637962741,453.4023712304182,2235.5289128713753,0.7918094856877193,0.9135859453757014,8.0
